date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
20/04/2012,4.5(-2.17 %),"1,000",0,"1,000",0,0,0,"944,777",4.35%
19/04/2012,4.6(6.98 %),"1,000",0,"1,000",0,0,0,"945,777",4.3%
18/04/2012,4.3(-4.44 %),"2,000",0.01,"2,000",0.01,0,0,"946,777",4.25%
17/04/2012,4.5(-2.17 %),0,0,0,0,0,0,"948,777",4.16%
16/04/2012,4.6(6.98 %),0,0,0,0,0,0,"948,777",4.16%
13/04/2012,4.3(-4.44 %),0,0,0,0,0,0,"948,777",4.16%
12/04/2012,4.5(0.00 %),"-24,300",-0.11,0,0,"24,300",0.11,"948,777",4.16%
11/04/2012,4.5(2.27 %),0,0,0,0,0,0,"924,477",5.3%
10/04/2012,4.4(-4.35 %),0,0,0,0,0,0,"924,477",5.3%
09/04/2012,4.6(2.22 %),0,0,0,0,0,0,"924,477",5.3%
06/04/2012,4.5(-2.17 %),0,0,0,0,0,0,"924,477",5.3%
05/04/2012,4.6(4.55 %),0,0,0,0,0,0,"924,477",5.3%
04/04/2012,4.4(-4.35 %),0,0,0,0,0,0,"924,477",5.3%
03/04/2012,4.6(2.22 %),0,0,0,0,0,0,"924,477",5.3%
30/03/2012,4.7(-2.08 %),0,0,0,0,0,0,"924,577",5.3%
29/03/2012,4.8(-2.04 %),"1,100",0.01,"1,100",0.01,0,0,"924,577",5.3%
28/03/2012,4.9(-2.00 %),-100,-0,0,0,100,0,"925,677",5.25%
27/03/2012,5(6.38 %),"10,000",0.05,"10,000",0.05,0,0,"925,577",5.25%
26/03/2012,4.7(6.82 %),0,0,0,0,0,0,"935,577",4.78%
23/03/2012,4.4(4.76 %),0,0,0,0,0,0,"935,577",4.78%
22/03/2012,4.2(-4.55 %),0,0,0,0,0,0,"935,577",4.78%
21/03/2012,4.3(0.00 %),0,0,0,0,0,0,"935,577",4.78%
20/03/2012,4.3(2.38 %),0,0,0,0,0,0,"935,577",4.78%
19/03/2012,4.2(-4.55 %),0,0,0,0,0,0,"935,577",4.78%
16/03/2012,4.4(4.76 %),100,0,100,0,0,0,"935,577",4.78%
15/03/2012,4.4(0.00 %),"-14,000",-0.06,0,0,"14,000",0.06,"935,677",4.78%
14/03/2012,4.4(-6.38 %),0,0,0,0,0,0,"921,677",5.44%
13/03/2012,4.7(2.17 %),0,0,0,0,0,0,"921,677",5.44%
12/03/2012,4.6(2.22 %),0,0,0,0,0,0,"921,677",5.44%
09/03/2012,4.5(0.00 %),0,0,0,0,0,0,"921,677",5.44%
08/03/2012,4.5(-6.25 %),700,0,700,0,0,0,"921,677",5.44%
07/03/2012,4.8(-5.88 %),0,0,0,0,0,0,"922,377",5.4%
06/03/2012,5.1(4.08 %),0,0,0,0,0,0,"922,377",5.4%
05/03/2012,4.9(6.52 %),0,0,0,0,0,0,"922,377",5.4%
02/03/2012,4.8(6.67 %),0,0,0,0,0,0,"922,377",5.4%
01/03/2012,4.5(-6.25 %),0,0,0,0,0,0,"922,377",5.4%
29/02/2012,4.8(4.35 %),0,0,0,0,0,0,"922,377",5.4%
28/02/2012,4.5(-4.26 %),0,0,0,0,0,0,"922,377",5.4%
27/02/2012,4.8(4.35 %),0,0,0,0,0,0,"922,377",5.4%
24/02/2012,4.8(2.13 %),"1,100",0.01,"1,100",0.01,0,0,"922,377",5.4%
23/02/2012,4.8(4.35 %),0,0,0,0,0,0,"923,477",5.35%
22/02/2012,4.6(0.00 %),0,0,0,0,0,0,"923,477",5.35%
21/02/2012,4.5(0.00 %),0,0,0,0,0,0,"923,477",5.35%
20/02/2012,4.5(4.65 %),0,0,0,0,0,0,"923,477",5.35%
17/02/2012,4.3(4.88 %),0,0,0,0,0,0,"923,477",5.35%
16/02/2012,4.1(-6.82 %),0,0,0,0,0,0,"923,477",5.35%
15/02/2012,4.4(-6.38 %),0,0,0,0,0,0,"923,477",5.35%
14/02/2012,4.5(-2.17 %),0,0,0,0,0,0,"923,477",5.35%
13/02/2012,4.6(-2.13 %),0,0,0,0,0,0,"923,477",5.35%
10/02/2012,4.7(4.44 %),0,0,0,0,0,0,"923,477",5.35%
09/02/2012,4.3(-6.52 %),0,0,0,0,0,0,"923,477",5.35%
08/02/2012,4.6(0.00 %),0,0,0,0,0,0,"923,477",5.35%
07/02/2012,4.6(0.00 %),0,0,0,0,0,0,"923,477",5.35%
06/02/2012,4.6(6.98 %),0,0,0,0,0,0,"923,477",5.35%
03/02/2012,4.3(-6.52 %),0,0,0,0,0,0,"923,477",5.35%
02/02/2012,4.7(-4.08 %),0,0,0,0,0,0,"923,477",5.35%
01/02/2012,4.8(-5.88 %),0,0,0,0,0,0,"923,477",5.35%
31/01/2012,5(-1.96 %),0,0,0,0,0,0,"923,477",5.35%
30/01/2012,4.9(-5.77 %),0,0,0,0,0,0,"923,477",5.35%
20/01/2012,5.2(0.00 %),0,0,0,0,0,0,"923,477",5.35%
19/01/2012,5.2(0.00 %),0,0,0,0,0,0,"923,477",5.35%
18/01/2012,5.2(0.00 %),0,0,0,0,0,0,"923,477",5.35%
17/01/2012,5.2(1.96 %),0,0,0,0,0,0,"923,477",5.35%
16/01/2012,4.8(-4.00 %),0,0,0,0,0,0,"923,477",5.35%
13/01/2012,5(2.04 %),0,0,0,0,0,0,"923,477",5.35%
12/01/2012,4.9(-5.77 %),"2,000",0.01,"2,000",0.01,0,0,"923,477",5.35%
11/01/2012,5(-5.66 %),0,0,0,0,0,0,"925,477",5.26%
10/01/2012,5(-3.85 %),0,0,0,0,0,0,"925,477",5.26%
09/01/2012,5.2(0.00 %),0,0,0,0,0,0,"925,477",5.26%
06/01/2012,5.2(0.00 %),0,0,0,0,0,0,"925,477",5.26%
05/01/2012,5.2(0.00 %),0,0,0,0,0,0,"925,477",5.26%
04/01/2012,5.1(-1.92 %),0,0,0,0,0,0,"925,477",5.26%
03/01/2012,5.2(1.96 %),0,0,0,0,0,0,"925,477",5.26%
30/12/2011,5.1(2.00 %),0,0,0,0,0,0,"925,477",5.26%
29/12/2011,5(6.38 %),0,0,0,0,0,0,"925,477",5.26%
28/12/2011,4.8(0.00 %),"2,000",0.01,"2,000",0.01,0,0,"925,477",5.26%
27/12/2011,5.1(4.08 %),"1,000",0,"1,000",0,0,0,"927,477",5.16%
26/12/2011,4.7(-6.00 %),"2,000",0.01,"2,000",0.01,0,0,"928,477",5.12%
23/12/2011,4.9(4.26 %),0,0,0,0,0,0,"930,477",5.02%
22/12/2011,4.5(-6.25 %),0,0,0,0,0,0,"930,477",5.02%
21/12/2011,4.5(-6.25 %),"5,000",0.02,"5,000",0.02,0,0,"930,477",5.02%
20/12/2011,4.8(0.00 %),0,0,0,0,0,0,"935,477",4.79%
19/12/2011,4.8(0.00 %),"2,500",0.01,"2,500",0.01,0,0,"935,477",4.79%
16/12/2011,4.8(-2.04 %),"5,000",0.02,"5,000",0.02,0,0,"937,977",4.67%
15/12/2011,4.9(0.00 %),"5,000",0.02,"5,000",0.02,0,0,"942,977",4.43%
14/12/2011,4.9(0.00 %),"5,000",0.02,"5,000",0.02,0,0,"947,977",4.19%
13/12/2011,4.9(-2.00 %),0,0,0,0,0,0,"952,977",3.96%
12/12/2011,5(0.00 %),0,0,0,0,0,0,"952,977",3.96%
09/12/2011,5(0.00 %),0,0,0,0,0,0,"952,977",3.96%
08/12/2011,5(0.00 %),0,0,0,0,0,0,"952,977",3.96%
07/12/2011,5(0.00 %),0,0,0,0,0,0,"952,977",3.96%
06/12/2011,5(0.00 %),0,0,0,0,0,0,"952,977",3.96%
05/12/2011,4.9(4.26 %),0,0,0,0,0,0,"952,977",3.96%
02/12/2011,4.7(-2.08 %),0,0,0,0,0,0,"952,977",3.96%
01/12/2011,4.8(4.35 %),0,0,0,0,0,0,"952,977",3.96%
30/11/2011,4.6(-4.17 %),0,0,0,0,0,0,"952,977",3.96%
29/11/2011,4.8(2.13 %),0,0,0,0,0,0,"952,977",3.96%
28/11/2011,4.7(0.00 %),0,0,0,0,0,0,"952,977",3.96%
25/11/2011,4.7(4.44 %),0,0,0,0,0,0,"952,977",3.96%
24/11/2011,4.5(-6.25 %),0,0,0,0,0,0,"952,977",3.96%
23/11/2011,4.8(0.00 %),0,0,0,0,0,0,"952,977",3.96%
22/11/2011,4.8(2.13 %),0,0,0,0,0,0,"952,977",3.96%
21/11/2011,4.7(0.00 %),0,0,0,0,0,0,"952,977",3.96%
18/11/2011,4.7(0.00 %),0,0,0,0,0,0,"952,977",3.96%
17/11/2011,4.6(-6.12 %),0,0,0,0,0,0,"952,977",3.96%
16/11/2011,4.8(-4.00 %),0,0,0,0,0,0,"952,977",3.96%
15/11/2011,4.9(-2.00 %),0,0,0,0,0,0,"952,977",3.96%
14/11/2011,5(-5.66 %),0,0,0,0,0,0,"952,977",3.96%
11/11/2011,5.2(-5.45 %),0,0,0,0,0,0,"952,977",3.96%
10/11/2011,5.5(1.85 %),0,0,0,0,0,0,"952,977",3.96%
09/11/2011,5.4(-6.90 %),0,0,0,0,0,0,"952,977",3.96%
08/11/2011,5.6(0.00 %),0,0,0,0,0,0,"952,977",3.96%
07/11/2011,5.6(-3.45 %),0,0,0,0,0,0,"952,977",3.96%
04/11/2011,5.7(-1.72 %),0,0,0,0,0,0,"952,977",3.96%
03/11/2011,5.6(-3.45 %),0,0,0,0,0,0,"952,977",3.96%
02/11/2011,5.7(0.00 %),0,0,0,0,0,0,"952,977",3.96%
01/11/2011,5.7(-6.56 %),0,0,0,0,0,0,"952,977",3.96%
31/10/2011,6(0.00 %),0,0,0,0,0,0,"952,977",3.96%
28/10/2011,6(0.00 %),0,0,0,0,0,0,"952,977",3.96%
27/10/2011,6(1.69 %),0,0,0,0,0,0,"952,977",3.96%
26/10/2011,5.9(-3.28 %),0,0,0,0,0,0,"952,977",3.96%
25/10/2011,6(-1.64 %),0,0,0,0,0,0,"952,977",3.96%
24/10/2011,6.1(3.39 %),0,0,0,0,0,0,"952,977",3.96%
21/10/2011,5.9(0.00 %),0,0,0,0,0,0,"952,977",3.96%
20/10/2011,6(0.00 %),0,0,0,0,0,0,"952,977",3.96%
19/10/2011,6(0.00 %),0,0,0,0,0,0,"952,977",3.96%
18/10/2011,6(0.00 %),0,0,0,0,0,0,"952,977",3.96%
17/10/2011,6(0.00 %),0,0,0,0,0,0,"952,977",3.96%
14/10/2011,6(-1.64 %),0,0,0,0,0,0,"952,977",3.96%
13/10/2011,6(-4.76 %),0,0,0,0,0,0,"952,977",3.96%
12/10/2011,6.1(-4.69 %),0,0,0,0,0,0,"952,977",3.96%
11/10/2011,6.3(-4.55 %),0,0,0,0,0,0,"952,977",3.96%
10/10/2011,6.6(0.00 %),0,0,0,0,0,0,"952,977",3.96%
07/10/2011,6.5(-1.52 %),0,0,0,0,0,0,"952,977",3.96%
06/10/2011,6.6(-1.49 %),0,0,0,0,0,0,"952,977",3.96%
05/10/2011,6.6(-2.94 %),0,0,0,0,0,0,"952,977",3.96%
04/10/2011,6.8(4.62 %),0,0,0,0,0,0,"952,977",3.96%
03/10/2011,6.8(3.03 %),0,0,0,0,0,0,"952,977",3.96%
30/09/2011,6.6(-4.35 %),300,0,300,0,0,0,"952,977",3.96%
29/09/2011,6.7(-2.90 %),0,0,0,0,0,0,"953,277",3.94%
28/09/2011,7(0.00 %),0,0,0,0,0,0,"953,277",3.94%
27/09/2011,7(1.45 %),0,0,0,0,0,0,"953,277",3.94%
26/09/2011,7(6.06 %),0,0,0,0,0,0,"953,277",3.94%
23/09/2011,6.7(-4.29 %),0,0,0,0,0,0,"953,277",3.94%
22/09/2011,6.9(0.00 %),0,0,0,0,0,0,"953,277",3.94%
21/09/2011,6.9(6.15 %),0,0,0,0,0,0,"953,277",3.94%
20/09/2011,6.5(-4.41 %),0,0,0,0,0,0,"953,277",3.94%
19/09/2011,6.8(-2.86 %),0,0,0,0,0,0,"953,277",3.94%
16/09/2011,7(-6.67 %),0,0,0,0,0,0,"953,277",3.94%
15/09/2011,7.5(-6.25 %),0,0,0,0,0,0,"953,277",3.61%
14/09/2011,7.6(-6.17 %),0,0,0,0,0,0,"953,277",3.61%
13/09/2011,8.2(6.49 %),0,0,0,0,0,0,"953,277",3.61%
12/09/2011,7.8(6.85 %),0,0,0,0,0,0,"953,277",3.61%
09/09/2011,7.2(-1.37 %),0,0,0,0,0,0,"953,277",3.61%
08/09/2011,7.3(2.82 %),0,0,0,0,0,0,"953,277",3.61%
07/09/2011,7.1(1.43 %),0,0,0,0,0,0,"953,277",3.61%
06/09/2011,7(0.00 %),0,0,0,0,0,0,"953,277",3.61%
05/09/2011,6.9(-1.43 %),0,0,0,0,0,0,"953,277",3.61%
01/09/2011,7.1(5.97 %),0,0,0,0,0,0,"953,277",3.61%
31/08/2011,6.5(-5.80 %),"3,000",0.02,"3,000",0.02,0,0,"950,460",3.74%
30/08/2011,6.8(3.03 %),100,0,100,0,0,0,"953,460",3.6%
29/08/2011,6.8(3.03 %),0,0,0,0,0,0,"953,560",3.59%
26/08/2011,6.5(1.56 %),300,0,300,0,0,0,"953,560",3.59%
25/08/2011,6.4(-3.03 %),0,0,0,0,0,0,"953,860",3.58%
24/08/2011,6.4(-1.54 %),0,0,0,0,0,0,"953,860",3.58%
23/08/2011,6.4(-5.88 %),0,0,0,0,0,0,"953,860",3.58%
22/08/2011,6.8(-1.45 %),0,0,0,0,0,0,"953,860",3.58%
19/08/2011,6.9(0.00 %),0,0,0,0,0,0,"953,860",3.58%
18/08/2011,6.9(0.00 %),0,0,0,0,0,0,"953,860",3.58%
17/08/2011,6.9(1.47 %),"2,200",0.02,"2,200",0.02,0,0,"953,860",3.58%
16/08/2011,6.8(0.00 %),600,0,600,0,0,0,"956,060",3.47%
15/08/2011,6.7(1.52 %),0,0,0,0,0,0,"956,660",3.44%
12/08/2011,6.6(4.76 %),0,0,0,0,0,0,"956,660",3.44%
11/08/2011,6.3(-4.55 %),"13,000",0.08,"13,000",0.08,0,0,"956,660",3.44%
10/08/2011,6.7(6.35 %),0,0,0,0,0,0,"969,660",2.83%
09/08/2011,6.3(-5.97 %),0,0,0,0,0,0,"969,660",2.83%
08/08/2011,6.7(-6.94 %),"5,000",0.03,"5,000",0.03,0,0,"969,660",2.83%
05/08/2011,7.2(4.35 %),0,0,0,0,0,0,"974,660",2.59%
04/08/2011,6.9(6.15 %),0,0,0,0,0,0,"974,660",2.59%
03/08/2011,6.6(1.54 %),0,0,0,0,0,0,"974,660",2.59%
02/08/2011,6.3(-5.97 %),0,0,0,0,0,0,"974,660",2.59%
01/08/2011,6.7(-1.47 %),0,0,0,0,0,0,"974,660",2.59%
29/07/2011,6.7(-2.90 %),"1,800",0.01,"1,800",0.01,0,0,"974,660",2.59%
28/07/2011,6.9(0.00 %),200,0,200,0,0,0,"976,460",2.5%
27/07/2011,6.9(-1.43 %),0,0,0,0,0,0,"976,660",2.49%
26/07/2011,6.9(2.99 %),0,0,0,0,0,0,"976,660",2.49%
25/07/2011,6.7(-1.47 %),0,0,0,0,0,0,"976,660",2.49%
22/07/2011,6.8(0.00 %),0,0,0,0,0,0,"976,660",2.49%
21/07/2011,6.8(-1.45 %),"2,000",0.01,"2,000",0.01,0,0,"976,660",2.49%
20/07/2011,7(6.06 %),0,0,0,0,0,0,"978,660",2.4%
19/07/2011,6.6(0.00 %),0,0,0,0,0,0,"978,660",2.4%
18/07/2011,6.7(-1.47 %),0,0,0,0,0,0,"978,660",2.4%
15/07/2011,7(0.00 %),0,0,0,0,0,0,"978,660",2.4%
14/07/2011,7(1.45 %),0,0,0,0,0,0,"978,660",2.4%
13/07/2011,7(4.48 %),0,0,0,0,0,0,"978,660",2.4%
12/07/2011,6.8(0.00 %),0,0,0,0,0,0,"978,660",2.4%
11/07/2011,6.8(-1.45 %),0,0,0,0,0,0,"978,660",2.4%
08/07/2011,6.9(-2.82 %),0,0,0,0,0,0,"978,660",2.4%
07/07/2011,7.1(-6.58 %),0,0,0,0,0,0,"978,660",2.4%
06/07/2011,7.7(5.48 %),0,0,0,0,0,0,"978,660",2.4%
05/07/2011,7.3(5.80 %),0,0,0,0,0,0,"978,660",2.4%
04/07/2011,6.9(-1.43 %),0,0,0,0,0,0,"978,660",2.4%
01/07/2011,7(-4.11 %),"5,000",0.04,"5,000",0.04,0,0,"978,660",2.4%
30/06/2011,7.1(-6.58 %),0,0,0,0,0,0,"983,660",2.16%
29/06/2011,7.6(0.00 %),0,0,0,0,0,0,"983,660",2.16%
28/06/2011,7.7(0.00 %),"5,000",0.04,"5,000",0.04,0,0,"983,660",2.16%
27/06/2011,7.8(0.00 %),"1,200",0.01,"1,200",0.01,0,0,"988,660",1.92%
24/06/2011,7.8(1.30 %),0,0,0,0,0,0,"989,860",1.86%
23/06/2011,7.6(-5.00 %),-800,-0.01,0,0,800,0.01,"989,860",1.86%
22/06/2011,7.9(-2.47 %),0,0,0,0,0,0,"989,060",1.9%
21/06/2011,8.3(-2.35 %),"-2,100",-0.02,100,0,"2,200",0.02,"989,060",1.9%
20/06/2011,8.5(-6.59 %),0,0,0,0,0,0,"986,960",2%
17/06/2011,9.2(5.75 %),0,0,0,0,0,0,"986,960",2%
16/06/2011,8.6(1.18 %),0,0,0,0,0,0,"986,960",2%
15/06/2011,8.3(-6.74 %),"3,500",0.03,"3,500",0.03,0,0,"986,960",2%
14/06/2011,8.9(5.95 %),0,0,0,0,0,0,"990,460",1.84%
13/06/2011,8.4(6.33 %),0,0,0,0,0,0,"990,460",1.84%
10/06/2011,7.9(6.76 %),0,0,0,0,0,0,"990,460",1.84%
09/06/2011,7.5(5.63 %),0,0,0,0,0,0,"990,460",1.84%
08/06/2011,7(-1.41 %),"2,000",0.01,"2,000",0.01,0,0,"990,460",1.84%
07/06/2011,7.3(5.80 %),0,0,0,0,0,0,"992,460",1.74%
06/06/2011,6.9(0.00 %),0,0,0,0,0,0,"992,460",1.74%
03/06/2011,6.7(-5.63 %),0,0,0,0,0,0,"992,460",1.74%
02/06/2011,7.1(5.97 %),0,0,0,0,0,0,"992,460",1.74%
01/06/2011,6.8(6.25 %),0,0,0,0,0,0,"992,460",1.74%
31/05/2011,6.4(-3.03 %),"2,000",0.01,"2,000",0.01,0,0,"992,460",1.74%
30/05/2011,6.6(0.00 %),"1,500",0.01,"1,500",0.01,0,0,"994,460",1.64%
27/05/2011,6.6(6.45 %),0,0,0,0,0,0,"995,960",1.57%
26/05/2011,6.8(4.62 %),0,0,0,0,0,0,"995,960",1.57%
25/05/2011,6.2(-4.62 %),0,0,0,0,0,0,"995,960",1.57%
24/05/2011,6.5(-4.41 %),"1,000",0.01,"1,000",0.01,0,0,"995,960",1.57%
23/05/2011,6.8(-4.23 %),0,0,0,0,0,0,"996,960",1.53%
20/05/2011,7.2(1.41 %),0,0,0,0,0,0,"996,960",1.53%
19/05/2011,7(-1.41 %),0,0,0,0,0,0,"996,960",1.53%
18/05/2011,7.3(0.00 %),0,0,0,0,0,0,"996,960",1.53%
17/05/2011,7.3(-6.41 %),0,0,0,0,0,0,"996,960",1.53%
16/05/2011,7.8(0.00 %),0,0,0,0,0,0,"996,960",1.53%
13/05/2011,7.8(2.63 %),0,0,0,0,0,0,"996,960",1.53%
12/05/2011,7.5(-3.85 %),0,0,0,0,0,0,"996,960",1.53%
11/05/2011,7.7(-3.75 %),0,0,0,0,0,0,"996,960",1.53%
10/05/2011,7.9(-3.66 %),0,0,0,0,0,0,"996,960",1.53%
09/05/2011,8.2(0.00 %),0,0,0,0,0,0,"996,960",1.53%
06/05/2011,8.2(1.23 %),0,0,0,0,0,0,"996,960",1.53%
05/05/2011,8.1(-6.90 %),0,0,0,0,0,0,"996,960",1.53%
04/05/2011,8.3(-3.49 %),0,0,0,0,0,0,"996,960",1.53%
29/04/2011,8.5(-4.49 %),0,0,0,0,0,0,"996,960",1.53%
28/04/2011,8.8(-6.38 %),0,0,0,0,0,0,"996,960",1.53%
27/04/2011,9.3(-4.12 %),0,0,0,0,0,0,"996,960",1.53%
26/04/2011,9.4(-1.05 %),0,0,0,0,0,0,"996,960",1.53%
25/04/2011,9.6(5.49 %),0,0,0,0,0,0,"996,960",1.53%
22/04/2011,9.2(3.37 %),0,0,0,0,0,0,"996,960",1.53%
21/04/2011,8.8(-4.35 %),0,0,0,0,0,0,"996,960",1.53%
20/04/2011,9.1(0.00 %),0,0,0,0,0,0,"996,960",1.53%
19/04/2011,9.1(0.00 %),0,0,0,0,0,0,"996,960",1.53%
18/04/2011,8.9(-6.32 %),0,0,0,0,0,0,"996,960",1.53%
15/04/2011,9.4(-5.05 %),0,0,0,0,0,0,"996,960",1.53%
14/04/2011,9.8(1.03 %),0,0,0,0,0,0,"996,960",1.53%
13/04/2011,9.8(-4.85 %),0,0,0,0,0,0,"996,960",1.53%
08/04/2011,10.2(-2.86 %),0,0,0,0,0,0,"996,960",1.53%
07/04/2011,10.2(-3.77 %),0,0,0,0,0,0,"996,960",1.53%
06/04/2011,10.5(1.94 %),0,0,0,0,0,0,"996,960",1.53%
05/04/2011,10.4(0.00 %),0,0,0,0,0,0,"996,960",1.53%
04/04/2011,10.4(0.97 %),"10,000",0.1,"10,000",0.1,0,0,"996,960",1.53%
01/04/2011,10.1(-1.94 %),0,0,0,0,0,0,"1,006,960",1.05%
31/03/2011,10.3(0.00 %),0,0,0,0,0,0,"1,006,960",1.05%
30/03/2011,10.4(0.00 %),0,0,0,0,0,0,"1,006,960",1.05%
29/03/2011,10.5(0.00 %),0,0,0,0,0,0,"1,006,960",1.05%
28/03/2011,10.5(-0.94 %),0,0,0,0,0,0,"1,006,960",1.05%
25/03/2011,10.5(-2.78 %),0,0,0,0,0,0,"1,006,960",1.05%
24/03/2011,10.7(-2.73 %),0,0,0,0,0,0,"1,006,960",1.05%
23/03/2011,11(0.92 %),0,0,0,0,0,0,"1,006,960",1.05%
22/03/2011,10.8(-5.26 %),0,0,0,0,0,0,"1,006,960",1.05%
21/03/2011,11.2(0.00 %),0,0,0,0,0,0,"1,006,960",1.05%
18/03/2011,11.4(3.64 %),0,0,0,0,0,0,"1,006,960",1.05%
17/03/2011,11.2(0.90 %),0,0,0,0,0,0,"1,006,960",1.05%
16/03/2011,10.6(-3.64 %),0,0,0,0,0,0,"1,006,960",1.05%
15/03/2011,10.8(-3.57 %),0,0,0,0,0,0,0,0%
14/03/2011,10.9(-6.84 %),0,0,0,0,0,0,0,0%
11/03/2011,11.7(6.36 %),0,0,0,0,0,0,0,0%
10/03/2011,11(6.80 %),0,0,0,0,0,0,0,0%
09/03/2011,10.1(-4.72 %),0,0,0,0,0,0,0,0%
08/03/2011,10.4(-5.45 %),0,0,0,0,0,0,0,0%
07/03/2011,10.8(-2.70 %),0,0,0,0,0,0,0,0%
04/03/2011,11.3(6.60 %),0,0,0,0,0,0,0,0%
03/03/2011,10.9(-6.84 %),0,0,0,0,0,0,0,0%
02/03/2011,11.5(-5.74 %),0,0,0,0,0,0,0,49.17%
01/03/2011,12.4(-4.62 %),0,0,0,0,0,0,0,49.17%
28/02/2011,12.9(1.57 %),0,0,0,0,0,0,0,49.17%
25/02/2011,12.9(2.38 %),0,0,0,0,0,0,0,49.17%
24/02/2011,13(2.36 %),"1,500",0.02,"1,500",0.02,0,0,0,49.17%
23/02/2011,12.7(6.72 %),0,0,0,0,0,0,0,49.1%
22/02/2011,12.1(-0.82 %),0,0,0,0,0,0,0,49.1%
21/02/2011,12.1(-6.92 %),0,0,0,0,0,0,0,49.1%
18/02/2011,13(-4.41 %),0,0,0,0,0,0,0,49.1%
17/02/2011,13.6(-6.85 %),0,0,0,0,0,0,0,49.1%
16/02/2011,14.1(-4.73 %),0,0,0,0,0,0,0,49.1%
15/02/2011,14.9(-3.25 %),0,0,0,0,0,0,0,49.1%
14/02/2011,15(4.17 %),0,0,0,0,0,0,0,49.1%
11/02/2011,14.5(6.62 %),0,0,0,0,0,0,"986,960",2%
10/02/2011,13.8(-2.82 %),0,0,0,0,0,0,0,49.1%
09/02/2011,14(-2.10 %),"2,000",0.03,"2,000",0.03,0,0,"986,960",2%
08/02/2011,14(-4.76 %),0,0,0,0,0,0,0,49%
28/01/2011,14.7(6.52 %),0,0,0,0,0,0,0,49%
27/01/2011,13.8(6.98 %),0,0,0,0,0,0,0,49%
26/01/2011,12.9(6.61 %),0,0,0,0,0,0,0,49%
25/01/2011,12.1(-3.97 %),0,0,0,0,0,0,0,49%
24/01/2011,12.7(-0.78 %),0,0,0,0,0,0,0,49%
21/01/2011,12.5(-2.34 %),0,0,0,0,0,0,0,49%
20/01/2011,12.5(-2.34 %),0,0,0,0,0,0,"978,660",2.4%
19/01/2011,12.8(0.00 %),0,0,0,0,0,0,0,49%
18/01/2011,12.7(-3.79 %),0,0,0,0,0,0,0,49%
17/01/2011,13.2(6.45 %),0,0,0,0,0,0,"986,960",2%
14/01/2011,12.8(0.79 %),0,0,0,0,0,0,"986,960",2%
13/01/2011,12.6(0.00 %),0,0,0,0,0,0,0,49%
12/01/2011,12.7(4.10 %),0,0,0,0,0,0,0,49%
11/01/2011,12.1(-2.42 %),0,0,0,0,0,0,0,49%
10/01/2011,12.1(-5.47 %),0,0,0,0,0,0,0,49%
07/01/2011,12.7(-1.55 %),0,0,0,0,0,0,0,49%
06/01/2011,12.9(-0.77 %),0,0,0,0,0,0,0,49%
05/01/2011,13.3(-1.48 %),0,0,0,0,0,0,0,49%
04/01/2011,13.3(0.76 %),0,0,0,0,0,0,0,49%
31/12/2010,13.3(-0.75 %),0,0,0,0,0,0,0,49%
30/12/2010,13(-5.11 %),0,0,0,0,0,0,0,49%
29/12/2010,13.9(0.00 %),0,0,0,0,0,0,0,49%
28/12/2010,13.9(6.92 %),0,0,0,0,0,0,0,49%
27/12/2010,13.6(4.62 %),0,0,0,0,0,0,0,49%
24/12/2010,12.8(-4.48 %),0,0,0,0,0,0,0,49%
23/12/2010,13.3(-2.21 %),0,0,0,0,0,0,0,49%
22/12/2010,13.9(3.73 %),0,0,0,0,0,0,0,49%
21/12/2010,13.7(-1.44 %),0,0,0,0,0,0,0,49%
20/12/2010,13.8(-5.48 %),0,0,0,0,0,0,0,49%
17/12/2010,14.6(6.57 %),0,0,0,0,0,0,0,49%
16/12/2010,13.7(-6.80 %),0,0,0,0,0,0,0,49%
15/12/2010,14.7(-6.37 %),0,0,0,0,0,0,0,49%
14/12/2010,15.5(-6.63 %),0,0,0,0,0,0,0,49%
13/12/2010,16.6(6.41 %),"-1,000",-0.02,0,0,"1,000",0.02,0,49%
10/12/2010,15.6(6.85 %),0,0,0,0,0,0,0,49.05%
09/12/2010,15.4(0.65 %),0,0,0,0,0,0,0,49.05%
08/12/2010,15.3(-6.71 %),0,0,0,0,0,0,0,49.05%
07/12/2010,16.5(6.45 %),"1,000",0.02,"1,000",0.02,0,0,0,49.05%
06/12/2010,15.5(6.90 %),0,0,0,0,0,0,0,49%
03/12/2010,14.5(6.62 %),0,0,0,0,0,0,0,49%
02/12/2010,13.6(6.25 %),0,0,0,0,0,0,0,49%
01/12/2010,12.8(6.67 %),0,0,0,0,0,0,0,49%
30/11/2010,12(6.19 %),0,0,0,0,0,0,0,49%
29/11/2010,11.5(6.48 %),0,0,0,0,0,0,0,49%
26/11/2010,10.8(6.93 %),0,0,0,0,0,0,0,49%
25/11/2010,10.2(6.25 %),0,0,0,0,0,0,0,0%
24/11/2010,9.6(-1.03 %),0,0,0,0,0,0,"855,600",8.26%
23/11/2010,9.7(1.04 %),0,0,0,0,0,0,"855,600",8.26%
22/11/2010,9.6(-6.80 %),0,0,0,0,0,0,"855,600",8.26%
19/11/2010,10.1(-6.48 %),0,0,0,0,0,0,"855,600",8.26%
