date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
11/01/2012,22(1.85 %),70,0,70,0,0,0,"5,386,883",1.5%
10/01/2012,21.6(-2.70 %),0,0,0,0,0,0,"5,386,953",1.5%
09/01/2012,22.2(0.00 %),0,0,0,0,0,0,"5,386,953",1.5%
06/01/2012,22.2(0.00 %),0,0,0,0,0,0,"5,386,953",1.5%
05/01/2012,22.2(-1.33 %),0,0,0,0,0,0,"5,386,953",1.5%
04/01/2012,22.5(1.81 %),0,0,0,0,0,0,"5,386,953",1.5%
03/01/2012,22.1(-0.90 %),0,0,0,0,0,0,"5,386,953",1.5%
30/12/2011,22.3(0.00 %),0,0,0,0,0,0,"5,386,953",1.5%
29/12/2011,22.3(-3.04 %),0,0,0,0,0,0,"5,386,953",1.5%
28/12/2011,23(4.55 %),0,0,0,0,0,0,"5,386,953",1.5%
27/12/2011,22(-0.90 %),0,0,0,0,0,0,"5,386,953",1.5%
26/12/2011,22.2(0.00 %),0,0,0,0,0,0,"5,386,953",1.5%
23/12/2011,22.2(-2.63 %),0,0,0,0,0,0,"5,386,953",1.5%
22/12/2011,22.8(-1.72 %),0,0,0,0,0,0,"5,386,953",1.5%
21/12/2011,23.2(1.31 %),0,0,0,0,0,0,"5,386,953",1.5%
20/12/2011,22.9(0.88 %),0,0,0,0,0,0,"5,386,953",1.5%
19/12/2011,22.7(-0.87 %),0,0,0,0,0,0,"5,386,953",1.5%
16/12/2011,22.9(0.00 %),0,0,0,0,0,0,"5,386,953",1.5%
15/12/2011,22.9(-0.43 %),0,0,0,0,0,0,"5,386,953",1.5%
14/12/2011,23(-2.95 %),0,0,0,0,0,0,"5,386,953",1.5%
13/12/2011,23.7(0.85 %),0,0,0,0,0,0,"5,386,953",1.5%
12/12/2011,23.5(-2.08 %),0,0,0,0,0,0,"5,386,953",1.5%
09/12/2011,24(1.27 %),0,0,0,0,0,0,"5,386,953",1.5%
08/12/2011,23.7(-0.42 %),0,0,0,0,0,0,"5,386,953",1.5%
07/12/2011,23.8(3.03 %),0,0,0,0,0,0,"5,386,953",1.5%
06/12/2011,24.3(0.41 %),0,0,0,0,0,0,"5,386,953",1.5%
05/12/2011,24.2(0.41 %),0,0,0,0,0,0,"5,386,953",1.5%
02/12/2011,24.1(0.00 %),0,0,0,0,0,0,"5,386,953",1.5%
01/12/2011,24.1(0.00 %),0,0,0,0,0,0,"5,386,953",1.5%
30/11/2011,24.1(0.42 %),0,0,0,0,0,0,"5,386,953",1.5%
29/11/2011,24(0.00 %),0,0,0,0,0,0,"5,386,953",1.5%
28/11/2011,24(0.00 %),0,0,0,0,0,0,"5,386,953",1.5%
25/11/2011,24(0.00 %),0,0,0,0,0,0,"5,386,953",1.5%
24/11/2011,24(0.84 %),0,0,0,0,0,0,"5,386,953",1.5%
23/11/2011,23.8(4.85 %),0,0,0,0,0,0,"5,386,953",1.5%
22/11/2011,22.7(-4.62 %),0,0,0,0,0,0,"5,386,953",1.5%
21/11/2011,23.8(4.39 %),0,0,0,0,0,0,"5,386,953",1.5%
18/11/2011,22.8(-3.80 %),"-15,000",-0.35,0,0,"15,000",0.35,"5,386,953",1.5%
17/11/2011,23.7(-1.25 %),"-1,060",-0.03,0,0,"1,060",0.03,"5,371,953",1.63%
16/11/2011,24(1.27 %),0,0,0,0,0,0,"5,370,893",1.64%
15/11/2011,23.7(-1.25 %),0,0,0,0,0,0,"5,370,893",1.64%
14/11/2011,24(0.00 %),0,0,0,0,0,0,"5,370,893",1.64%
11/11/2011,24(0.00 %),0,0,0,0,0,0,"5,370,893",1.64%
10/11/2011,24(0.00 %),0,0,0,0,0,0,"5,370,893",1.64%
09/11/2011,24(0.00 %),0,0,0,0,0,0,"5,370,893",1.64%
08/11/2011,24(0.42 %),0,0,0,0,0,0,"5,370,893",1.64%
07/11/2011,23.9(0.00 %),600,0.01,600,0.01,0,0,"5,370,893",1.64%
04/11/2011,23.9(-0.83 %),0,0,0,0,0,0,"5,371,493",1.63%
03/11/2011,24.1(0.00 %),0,0,0,0,0,0,"5,371,493",1.63%
02/11/2011,24.1(-0.41 %),0,0,0,0,0,0,"5,371,493",1.63%
01/11/2011,24.2(0.00 %),0,0,0,0,0,0,"5,371,493",1.63%
31/10/2011,24.2(0.00 %),0,0,0,0,0,0,"5,371,493",1.63%
28/10/2011,24.2(0.41 %),0,0,0,0,0,0,"5,371,493",1.63%
27/10/2011,24.1(0.00 %),0,0,0,0,0,0,"5,371,493",1.63%
26/10/2011,24.1(0.00 %),0,0,0,0,0,0,"5,371,493",1.63%
25/10/2011,24.1(0.00 %),0,0,0,0,0,0,"5,371,493",1.63%
24/10/2011,24.1(0.00 %),0,0,0,0,0,0,"5,371,493",1.63%
21/10/2011,24.1(0.00 %),0,0,0,0,0,0,"5,371,493",1.63%
20/10/2011,24.1(-0.41 %),0,0,0,0,0,0,"5,371,493",1.63%
19/10/2011,24.2(0.00 %),0,0,0,0,0,0,"5,371,493",1.63%
18/10/2011,24.2(-2.42 %),"1,000",0.02,"1,000",0.02,0,0,"5,371,493",1.63%
17/10/2011,24.8(2.48 %),0,0,0,0,0,0,"5,372,493",1.62%
14/10/2011,24.2(0.41 %),0,0,0,0,0,0,"5,372,493",1.62%
13/10/2011,24.1(-1.23 %),0,0,0,0,0,0,"5,372,493",1.62%
12/10/2011,24.4(0.00 %),0,0,0,0,0,0,"5,372,493",1.62%
11/10/2011,24.4(0.00 %),0,0,0,0,0,0,"5,372,493",1.62%
10/10/2011,24.4(0.83 %),0,0,0,0,0,0,"5,372,493",1.62%
07/10/2011,24.2(0.83 %),0,0,0,0,0,0,"5,372,493",1.62%
06/10/2011,24(0.00 %),0,0,0,0,0,0,"5,372,493",1.62%
05/10/2011,24(0.00 %),0,0,0,0,0,0,"5,372,493",1.62%
04/10/2011,24(-0.41 %),0,0,0,0,0,0,"5,372,493",1.62%
03/10/2011,24.1(0.42 %),0,0,0,0,0,0,"5,372,493",1.62%
30/09/2011,24(-0.83 %),0,0,0,0,0,0,"5,372,493",1.62%
29/09/2011,24.2(0.00 %),"3,000",0.07,"3,000",0.07,0,0,"5,372,493",1.62%
28/09/2011,24.2(0.41 %),"2,000",0.05,"2,000",0.05,0,0,"5,375,493",1.6%
27/09/2011,24.1(0.42 %),"3,000",0.07,"3,000",0.07,0,0,"5,377,493",1.58%
26/09/2011,24(-0.41 %),0,0,0,0,0,0,"5,380,493",1.55%
23/09/2011,24.1(-0.41 %),"5,000",0.12,"5,000",0.12,0,0,"5,380,493",1.55%
22/09/2011,24.2(0.41 %),0,0,0,0,0,0,"5,385,493",1.51%
21/09/2011,24.1(0.00 %),0,0,0,0,0,0,"5,385,493",1.51%
20/09/2011,24.1(-0.41 %),"1,000",0.02,"1,000",0.02,0,0,"5,385,493",1.51%
19/09/2011,24.2(0.83 %),0,0,0,0,0,0,"5,386,493",1.5%
16/09/2011,24(0.00 %),0,0,0,0,0,0,"5,386,493",1.5%
15/09/2011,24(0.00 %),0,0,0,0,0,0,"5,386,493",1.5%
14/09/2011,24(-0.83 %),0,0,0,0,0,0,"5,386,493",1.5%
13/09/2011,24.2(1.26 %),0,0,0,0,0,0,"5,386,493",1.5%
12/09/2011,23.9(-0.42 %),0,0,0,0,0,0,"5,386,493",1.5%
09/09/2011,24(0.00 %),0,0,0,0,0,0,"5,386,493",1.5%
08/09/2011,24(0.84 %),0,0,0,0,0,0,"5,386,493",1.5%
07/09/2011,23.8(-0.83 %),-100,-0,0,0,100,0,"5,386,493",1.5%
06/09/2011,24(0.00 %),0,0,0,0,0,0,"5,386,393",1.5%
05/09/2011,24(0.42 %),0,0,0,0,0,0,"5,386,393",1.5%
01/09/2011,23.9(3.91 %),0,0,0,0,0,0,"5,386,393",1.5%
31/08/2011,23(-1.71 %),0,0,0,0,0,0,"5,386,393",1.5%
30/08/2011,23.4(2.18 %),0,0,0,0,0,0,"5,386,393",1.5%
29/08/2011,22.9(0.44 %),0,0,0,0,0,0,"5,386,393",1.5%
26/08/2011,22.8(0.00 %),0,0,0,0,0,0,"5,386,393",1.5%
25/08/2011,22.8(0.00 %),0,0,0,0,0,0,"5,386,393",1.5%
24/08/2011,22.8(-0.87 %),0,0,0,0,0,0,"5,386,393",1.5%
23/08/2011,23(0.00 %),200,0,200,0,0,0,"5,386,393",1.5%
22/08/2011,23(0.44 %),0,0,0,0,0,0,"5,386,593",1.5%
19/08/2011,22.9(1.78 %),0,0,0,0,0,0,"5,386,593",1.5%
18/08/2011,22.5(1.35 %),0,0,0,0,0,0,"5,386,593",1.5%
17/08/2011,22.2(0.91 %),0,0,0,0,0,0,"5,386,593",1.5%
16/08/2011,22(2.80 %),0,0,0,0,0,0,"5,386,593",1.5%
15/08/2011,21.4(-4.89 %),0,0,0,0,0,0,"5,386,593",1.5%
12/08/2011,22.5(2.74 %),0,0,0,0,0,0,"5,386,593",1.5%
11/08/2011,21.9(-0.45 %),0,0,0,0,0,0,"5,386,593",1.5%
10/08/2011,22(0.00 %),0,0,0,0,0,0,"5,386,593",1.5%
09/08/2011,22(0.00 %),0,0,0,0,0,0,"5,386,593",1.5%
08/08/2011,22(0.00 %),0,0,0,0,0,0,"5,386,593",1.5%
05/08/2011,22(0.00 %),0,0,0,0,0,0,"5,386,593",1.5%
04/08/2011,22(-0.45 %),0,0,0,0,0,0,"5,386,593",1.5%
03/08/2011,22.1(0.45 %),0,0,0,0,0,0,"5,386,593",1.5%
02/08/2011,22(-2.22 %),0,0,0,0,0,0,"5,386,593",1.5%
01/08/2011,22.5(2.74 %),0,0,0,0,0,0,"5,386,593",1.5%
29/07/2011,23.7(-0.42 %),"5,000",0.12,"5,000",0.12,0,0,"5,386,593",1.5%
28/07/2011,23.8(0.85 %),0,0,0,0,0,0,"5,391,593",1.45%
27/07/2011,23.6(2.61 %),0,0,0,0,0,0,"5,391,593",1.45%
26/07/2011,23(4.07 %),0,0,0,0,0,0,"5,391,593",1.45%
25/07/2011,22.1(0.00 %),"1,000",0.02,"1,000",0.02,0,0,"5,391,593",1.45%
22/07/2011,22.1(2.31 %),0,0,0,0,0,0,"5,392,593",1.45%
21/07/2011,21.6(-1.82 %),0,0,0,0,0,0,"5,392,593",1.45%
20/07/2011,22(2.80 %),0,0,0,0,0,0,"5,392,593",1.45%
19/07/2011,21.4(-0.47 %),0,0,0,0,0,0,"5,392,593",1.45%
18/07/2011,21.5(-0.46 %),0,0,0,0,0,0,"5,392,593",1.45%
15/07/2011,21.6(0.00 %),0,0,0,0,0,0,"5,392,593",1.45%
14/07/2011,21.6(0.47 %),100,0,100,0,0,0,"5,392,593",1.45%
13/07/2011,21.5(1.42 %),0,0,0,0,0,0,"5,392,693",1.44%
12/07/2011,21.2(1.44 %),0,0,0,0,0,0,"5,392,693",1.44%
11/07/2011,20.9(0.00 %),0,0,0,0,0,0,"5,392,693",1.44%
08/07/2011,20.9(0.00 %),0,0,0,0,0,0,"5,392,693",1.44%
07/07/2011,20.9(0.97 %),0,0,0,0,0,0,"5,392,693",1.44%
06/07/2011,20.7(0.00 %),0,0,0,0,0,0,"5,392,693",1.44%
05/07/2011,20.7(0.00 %),0,0,0,0,0,0,"5,392,693",1.44%
04/07/2011,20.7(1.97 %),0,0,0,0,0,0,"5,392,693",1.44%
01/07/2011,20.3(-0.98 %),0,0,0,0,0,0,"5,392,693",1.44%
30/06/2011,20.5(-1.44 %),0,0,0,0,0,0,"5,392,693",1.44%
29/06/2011,20.8(0.00 %),0,0,0,0,0,0,"5,392,693",1.44%
28/06/2011,20.8(0.00 %),0,0,0,0,0,0,"5,392,693",1.44%
27/06/2011,20.8(1.46 %),0,0,0,0,0,0,"5,392,693",1.44%
24/06/2011,20.5(0.49 %),0,0,0,0,0,0,"5,392,693",1.44%
23/06/2011,20.4(0.49 %),0,0,0,0,0,0,"5,392,693",1.44%
22/06/2011,20.3(0.50 %),0,0,0,0,0,0,"5,392,693",1.44%
21/06/2011,20.2(0.50 %),"-3,000",-0.06,0,0,"3,000",0.06,"5,392,693",1.44%
20/06/2011,20.1(-0.50 %),0,0,0,0,0,0,"5,389,693",1.47%
17/06/2011,20.2(0.50 %),0,0,0,0,0,0,"5,389,693",1.47%
16/06/2011,20.1(0.00 %),0,0,0,0,0,0,"5,389,693",1.47%
15/06/2011,20.1(0.00 %),0,0,0,0,0,0,"5,389,693",1.47%
14/06/2011,20.1(0.00 %),0,0,0,0,0,0,"5,389,693",1.47%
13/06/2011,20.1(0.50 %),0,0,0,0,0,0,"5,389,693",1.47%
10/06/2011,20(0.00 %),0,0,0,0,0,0,"5,389,693",1.47%
09/06/2011,20(0.00 %),0,0,0,0,0,0,"5,389,693",1.47%
08/06/2011,20(0.00 %),0,0,0,0,0,0,"5,389,693",1.47%
07/06/2011,20(0.00 %),0,0,0,0,0,0,"5,389,693",1.47%
06/06/2011,19.9(-1.49 %),0,0,0,0,0,0,"5,389,693",1.47%
03/06/2011,19.9(-1.49 %),0,0,0,0,0,0,"5,389,693",1.47%
02/06/2011,20.2(1.00 %),0,0,0,0,0,0,"5,389,693",1.47%
01/06/2011,20(0.00 %),0,0,0,0,0,0,"5,389,693",1.47%
31/05/2011,20(0.50 %),0,0,0,0,0,0,"5,389,793",1.47%
30/05/2011,19.9(0.51 %),"1,000",0.02,"1,000",0.02,0,0,"5,389,793",1.47%
27/05/2011,19.8(0.00 %),0,0,0,0,0,0,"5,390,793",1.46%
26/05/2011,19.8(0.00 %),0,0,0,0,0,0,"5,390,793",1.46%
25/05/2011,19.8(-0.50 %),0,0,0,0,0,0,"5,390,793",1.46%
24/05/2011,19.9(-1.00 %),0,0,0,0,0,0,"5,390,793",1.46%
23/05/2011,20.1(-0.50 %),0,0,0,0,0,0,"5,390,793",1.46%
20/05/2011,20.2(0.00 %),0,0,0,0,0,0,"5,390,793",1.46%
19/05/2011,20.2(0.00 %),0,0,0,0,0,0,"5,390,793",1.46%
18/05/2011,20.2(-0.98 %),0,0,0,0,0,0,"5,390,793",1.46%
17/05/2011,20.4(0.00 %),0,0,0,0,0,0,"5,390,793",1.46%
16/05/2011,20.4(0.49 %),0,0,0,0,0,0,"5,390,793",1.46%
13/05/2011,20.3(0.50 %),0,0,0,0,0,0,"5,390,793",1.46%
12/05/2011,20.2(0.50 %),0,0,0,0,0,0,"5,390,793",1.46%
11/05/2011,20.1(1.01 %),0,0,0,0,0,0,"5,390,793",1.46%
10/05/2011,19.9(0.00 %),0,0,0,0,0,0,"5,390,793",1.46%
09/05/2011,19.9(0.51 %),0,0,0,0,0,0,"5,390,793",1.46%
06/05/2011,19.8(0.00 %),0,0,0,0,0,0,"5,390,793",1.46%
05/05/2011,19.8(0.00 %),0,0,0,0,0,0,"5,390,793",1.46%
04/05/2011,19.8(-0.50 %),100,0,100,0,0,0,"5,390,793",1.46%
29/04/2011,19.9(0.51 %),0,0,0,0,0,0,"5,390,793",1.46%
28/04/2011,19.8(0.00 %),"3,000",0.06,"3,000",0.06,0,0,"5,390,793",1.46%
27/04/2011,19.8(0.00 %),0,0,0,0,0,0,"5,393,793",1.44%
26/04/2011,19.8(-0.50 %),0,0,0,0,0,0,"5,393,793",1.44%
25/04/2011,19.9(1.53 %),0,0,0,0,0,0,"5,393,793",1.44%
22/04/2011,19.6(-1.51 %),0,0,0,0,0,0,"5,393,793",1.44%
21/04/2011,19.9(0.00 %),0,0,0,0,0,0,"5,393,793",1.44%
20/04/2011,19.9(-0.50 %),0,0,0,0,0,0,"5,393,793",1.44%
19/04/2011,20(0.00 %),0,0,0,0,0,0,"5,393,793",1.44%
18/04/2011,20(-0.50 %),0,0,0,0,0,0,"5,393,793",1.44%
15/04/2011,20.1(-0.99 %),0,0,0,0,0,0,"5,393,793",1.44%
14/04/2011,20.3(1.50 %),0,0,0,0,0,0,"5,393,793",1.44%
13/04/2011,20(-2.44 %),0,0,0,0,0,0,"5,393,793",1.44%
08/04/2011,20.5(-0.97 %),0,0,0,0,0,0,"5,393,793",1.44%
07/04/2011,20.7(1.47 %),0,0,0,0,0,0,"5,393,793",1.44%
06/04/2011,20.4(0.99 %),0,0,0,0,0,0,"5,393,793",1.44%
05/04/2011,20.2(1.00 %),0,0,0,0,0,0,"5,393,793",1.44%
04/04/2011,20(0.00 %),0,0,0,0,0,0,"5,393,793",1.44%
01/04/2011,20(0.00 %),0,0,0,0,0,0,"5,393,793",1.44%
31/03/2011,20(0.00 %),"3,000",0.06,"3,000",0.06,0,0,"5,392,993",1.44%
30/03/2011,20(-0.50 %),0,0,0,0,0,0,"5,395,993",1.42%
29/03/2011,20.1(0.00 %),0,0,0,0,0,0,"5,395,993",1.42%
28/03/2011,20.1(0.00 %),0,0,0,0,0,0,"5,395,993",1.42%
25/03/2011,20.1(0.50 %),0,0,0,0,0,0,"5,395,993",1.42%
24/03/2011,20(2.04 %),0,0,0,0,0,0,"5,395,993",1.42%
23/03/2011,19.6(-2.00 %),0,0,0,0,0,0,"5,395,993",1.42%
22/03/2011,20(-0.50 %),0,0,0,0,0,0,"5,395,993",1.42%
21/03/2011,20.1(2.55 %),0,0,0,0,0,0,"5,395,993",1.42%
18/03/2011,19.8(0.51 %),0,0,0,0,0,0,"5,395,993",1.42%
17/03/2011,19.8(0.51 %),0,0,0,0,0,0,"5,395,993",1.42%
16/03/2011,19.8(0.51 %),0,0,0,0,0,0,"5,395,993",1.42%
15/03/2011,19.8(0.51 %),0,0,0,0,0,0,0,0%
14/03/2011,19.7(-0.51 %),-800,-0.02,0,0,800,0.02,0,0%
11/03/2011,19.8(0.51 %),0,0,0,0,0,0,0,0%
10/03/2011,19.7(1.03 %),0,0,0,0,0,0,0,0%
09/03/2011,19.5(-1.02 %),0,0,0,0,0,0,0,0%
08/03/2011,19.7(-1.99 %),0,0,0,0,0,0,0,0%
07/03/2011,20.1(-0.99 %),0,0,0,0,0,0,0,0%
04/03/2011,20.3(0.00 %),0,0,0,0,0,0,0,0%
03/03/2011,20.3(-3.33 %),0,0,0,0,0,0,0,0%
02/03/2011,21(0.00 %),"-2,200",-0.04,0,0,"2,200",0.04,"3,550,158",17.69%
01/03/2011,23(-0.86 %),500,0.01,500,0.01,0,0,"3,547,958",17.71%
28/02/2011,23.2(2.20 %),0,0,0,0,0,0,"3,548,458",17.71%
25/02/2011,22.7(0.00 %),0,0,0,0,0,0,"3,548,458",17.71%
24/02/2011,22.7(0.00 %),0,0,0,0,0,0,"3,548,458",17.71%
23/02/2011,22.7(1.34 %),0,0,0,0,0,0,"3,548,458",17.71%
22/02/2011,22.4(0.00 %),-400,-0.01,0,0,400,0.01,"3,548,458",17.71%
21/02/2011,22.4(-1.75 %),-500,-0.01,0,0,500,0.01,"3,548,058",17.71%
18/02/2011,22.8(0.44 %),0,0,0,0,0,0,"3,547,558",17.72%
17/02/2011,22.7(0.44 %),0,0,0,0,0,0,"3,547,558",17.72%
16/02/2011,22.6(-0.44 %),0,0,0,0,0,0,"3,547,558",17.72%
15/02/2011,22.7(-0.44 %),0,0,0,0,0,0,"3,547,558",17.72%
14/02/2011,22.8(0.44 %),0,0,0,0,0,0,"3,547,558",17.72%
11/02/2011,22.7(0.00 %),0,0,0,0,0,0,"3,547,558",17.72%
10/02/2011,22.7(-1.30 %),0,0,0,0,0,0,"3,547,558",17.72%
09/02/2011,23(0.00 %),0,0,0,0,0,0,"3,547,558",17.72%
08/02/2011,23(0.88 %),0,0,0,0,0,0,"3,547,558",17.72%
28/01/2011,22.8(-1.30 %),0,0,0,0,0,0,"3,547,558",17.72%
27/01/2011,23.1(2.67 %),0,0,0,0,0,0,"3,547,558",17.72%
26/01/2011,22.5(1.35 %),0,0,0,0,0,0,"3,547,558",17.72%
25/01/2011,22.2(-3.48 %),0,0,0,0,0,0,"3,547,558",17.72%
24/01/2011,23(0.44 %),0,0,0,0,0,0,"3,547,558",17.72%
21/01/2011,22.9(0.00 %),0,0,0,0,0,0,"3,547,558",17.72%
20/01/2011,22.9(0.00 %),0,0,0,0,0,0,"3,547,558",17.72%
19/01/2011,22.9(-0.87 %),0,0,0,0,0,0,"3,547,558",17.72%
18/01/2011,23.1(-0.43 %),0,0,0,0,0,0,"3,547,558",17.72%
17/01/2011,23.2(-0.43 %),0,0,0,0,0,0,"3,547,558",17.72%
14/01/2011,23.3(0.00 %),0,0,0,0,0,0,"3,547,558",17.72%
13/01/2011,23.3(-0.85 %),0,0,0,0,0,0,"3,547,558",17.72%
12/01/2011,23.5(2.17 %),0,0,0,0,0,0,"3,547,558",17.72%
11/01/2011,23(-0.86 %),0,0,0,0,0,0,"3,547,558",17.72%
10/01/2011,23.2(-0.43 %),0,0,0,0,0,0,"3,547,558",17.72%
07/01/2011,23.3(-0.43 %),0,0,0,0,0,0,"3,547,558",17.72%
06/01/2011,23.4(0.00 %),0,0,0,0,0,0,"3,547,558",17.72%
05/01/2011,23.4(-0.85 %),0,0,0,0,0,0,"3,547,558",17.72%
04/01/2011,23.6(-0.42 %),0,0,0,0,0,0,"3,547,558",17.72%
31/12/2010,23.7(-0.42 %),0,0,0,0,0,0,"3,547,558",17.72%
30/12/2010,23.8(0.00 %),0,0,0,0,0,0,"3,547,558",17.72%
29/12/2010,23.8(0.00 %),0,0,0,0,0,0,"3,547,558",17.72%
28/12/2010,23.8(1.28 %),0,0,0,0,0,0,"3,547,558",17.72%
27/12/2010,23.5(0.00 %),0,0,0,0,0,0,"3,547,558",17.72%
24/12/2010,23.5(0.00 %),0,0,0,0,0,0,"3,547,558",17.72%
23/12/2010,23.5(-0.84 %),0,0,0,0,0,0,"3,547,558",17.72%
22/12/2010,23.7(-0.84 %),0,0,0,0,0,0,"3,547,558",17.72%
21/12/2010,23.9(0.42 %),"15,460",0.37,"15,460",0.37,0,0,"3,547,558",17.72%
20/12/2010,23.8(-0.42 %),0,0,0,0,0,0,"3,563,018",17.58%
17/12/2010,23.9(0.84 %),0,0,0,0,0,0,"3,563,018",17.58%
16/12/2010,23.7(-0.42 %),0,0,0,0,0,0,"3,563,018",17.58%
15/12/2010,23.8(0.42 %),0,0,0,0,0,0,"3,563,018",17.58%
14/12/2010,23.7(-2.07 %),0,0,0,0,0,0,"3,563,018",17.58%
13/12/2010,24.2(1.26 %),0,0,0,0,0,0,"3,563,018",17.58%
10/12/2010,23.9(0.00 %),0,0,0,0,0,0,"3,563,018",17.58%
09/12/2010,23.9(1.70 %),0,0,0,0,0,0,"3,563,018",17.58%
08/12/2010,23.5(-1.26 %),0,0,0,0,0,0,"3,563,018",17.58%
07/12/2010,23.8(-3.64 %),0,0,0,0,0,0,"3,563,018",17.58%
06/12/2010,24.7(-0.80 %),0,0,0,0,0,0,"3,563,018",17.58%
03/12/2010,24.9(2.47 %),200,0,200,0,0,0,"3,563,018",17.58%
02/12/2010,24.3(1.25 %),0,0,0,0,0,0,"3,563,218",17.58%
01/12/2010,24(0.00 %),0,0,0,0,0,0,"3,563,218",17.58%
30/11/2010,24(0.00 %),0,0,0,0,0,0,"3,563,218",17.58%
29/11/2010,24(0.00 %),0,0,0,0,0,0,"3,563,218",17.58%
26/11/2010,24(0.84 %),0,0,0,0,0,0,"3,563,218",17.58%
25/11/2010,23.8(0.00 %),0,0,0,0,0,0,"3,563,218",17.58%
24/11/2010,23.8(-0.83 %),"1,280",0.03,"1,280",0.03,0,0,"3,563,218",17.58%
23/11/2010,24(0.42 %),0,0,0,0,0,0,"3,564,498",17.57%
22/11/2010,23.9(-0.42 %),0,0,0,0,0,0,"3,564,498",17.57%
19/11/2010,24(0.00 %),0,0,0,0,0,0,"3,564,498",17.57%
18/11/2010,24(0.00 %),0,0,0,0,0,0,"3,564,498",17.57%
17/11/2010,24(0.42 %),0,0,0,0,0,0,"3,564,498",17.57%
16/11/2010,23.9(-0.42 %),0,0,0,0,0,0,"3,564,498",17.57%
15/11/2010,24(-0.41 %),0,0,0,0,0,0,"3,564,498",17.57%
12/11/2010,24.1(-0.41 %),0,0,0,0,0,0,"3,564,498",17.57%
11/11/2010,24.2(-0.82 %),"2,720",0.07,"2,720",0.07,0,0,"3,564,498",17.57%
10/11/2010,24.4(0.83 %),0,0,0,0,0,0,"3,567,218",17.54%
09/11/2010,24.2(0.00 %),0,0,0,0,0,0,"3,567,218",17.54%
08/11/2010,24.2(-0.41 %),0,0,0,0,0,0,"3,567,218",17.54%
05/11/2010,24.3(-0.41 %),0,0,0,0,0,0,"3,567,218",17.54%
04/11/2010,24.4(0.41 %),0,0,0,0,0,0,"3,567,218",17.54%
03/11/2010,24.3(-0.41 %),0,0,0,0,0,0,"3,567,218",17.54%
02/11/2010,24.4(-0.81 %),0,0,0,0,0,0,"3,567,218",17.54%
01/11/2010,24.6(0.41 %),0,0,0,0,0,0,"3,567,218",17.54%
29/10/2010,24.5(-0.81 %),"2,000",0.05,"2,000",0.05,0,0,"3,567,218",17.54%
28/10/2010,24.7(-0.40 %),0,0,0,0,0,0,"3,569,218",17.53%
27/10/2010,24.8(-0.40 %),0,0,0,0,0,0,"3,569,218",17.53%
26/10/2010,24.9(0.00 %),0,0,0,0,0,0,"3,569,218",17.53%
25/10/2010,24.9(0.00 %),0,0,0,0,0,0,"3,569,218",17.53%
22/10/2010,24.9(0.00 %),0,0,0,0,0,0,"3,569,218",17.53%
21/10/2010,24.9(1.22 %),0,0,0,0,0,0,"3,569,218",17.53%
20/10/2010,24.6(-1.60 %),0,0,0,0,0,0,"3,569,218",17.53%
19/10/2010,25(0.00 %),"-1,800",-0.04,200,0.01,"2,000",0.05,"3,569,218",17.53%
18/10/2010,25(0.00 %),0,0,0,0,0,0,"3,567,418",17.54%
15/10/2010,25(0.81 %),"-2,500",-0.06,0,0,"2,500",0.06,"3,567,418",17.54%
14/10/2010,24.8(-0.80 %),0,0,0,0,0,0,"3,564,918",17.56%
13/10/2010,25(-0.40 %),0,0,0,0,0,0,"3,564,918",17.56%
12/10/2010,25.1(-1.57 %),0,0,0,0,0,0,"3,564,918",17.56%
11/10/2010,25.5(2.41 %),"2,200",0.06,"2,200",0.06,0,0,"3,564,918",17.56%
08/10/2010,24.9(0.40 %),0,0,0,0,0,0,"3,567,118",17.54%
07/10/2010,24.8(-0.40 %),"2,500",0.06,"2,500",0.06,0,0,"3,567,118",17.54%
06/10/2010,24.9(4.62 %),0,0,0,0,0,0,"3,569,618",17.52%
05/10/2010,23.8(0.00 %),0,0,0,0,0,0,"3,569,618",17.52%
04/10/2010,23.8(-1.24 %),0,0,0,0,0,0,"3,569,618",17.52%
01/10/2010,24.1(0.00 %),"-2,000",-0.05,0,0,"2,000",0.05,"3,569,618",17.52%
30/09/2010,24.1(0.00 %),0,0,0,0,0,0,"3,567,618",49.04%
29/09/2010,24.1(0.84 %),"2,000",0.05,"2,000",0.05,0,0,0,49.04%
28/09/2010,23.9(0.00 %),0,0,0,0,0,0,0,49.02%
27/09/2010,23.9(-0.42 %),0,0,0,0,0,0,0,49.02%
24/09/2010,24(1.69 %),0,0,0,0,0,0,0,49.02%
23/09/2010,23.6(-2.88 %),0,0,0,0,0,0,0,49.02%
22/09/2010,24.3(-2.02 %),0,0,0,0,0,0,0,49.02%
21/09/2010,24.8(-0.80 %),0,0,0,0,0,0,0,49.02%
20/09/2010,25(0.00 %),0,0,0,0,0,0,0,49.02%
17/09/2010,25(1.63 %),0,0,0,0,0,0,0,49.02%
16/09/2010,24.6(0.41 %),0,0,0,0,0,0,0,49.02%
15/09/2010,24.5(-0.81 %),"-1,000",-0.02,0,0,"1,000",0.02,0,49.02%
14/09/2010,24.7(2.92 %),0,0,0,0,0,0,0,49.03%
13/09/2010,24(-1.64 %),0,0,0,0,0,0,0,49.03%
10/09/2010,24.4(-2.40 %),0,0,0,0,0,0,0,49.03%
