date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
22/11/2019,2.1,--,0.2(10.53 %),"3,100",0.01,0,0,2.1,2.1,2.1
21/11/2019,1.9,--,0(0.00 %),0,0,0,0,1.9,1.9,1.9
20/11/2019,1.9,--,0(0.00 %),0,0,0,0,1.9,1.9,1.9
19/11/2019,1.9,--,0(0.00 %),0,0,0,0,1.9,1.9,1.9
18/11/2019,1.9,--,0(0.00 %),0,0,0,0,1.9,1.9,1.9
15/11/2019,1.9,--,0.2(11.76 %),"10,100",0.02,"278,340",0.42,1.9,1.9,1.5
14/11/2019,1.7,--,0(0.00 %),0,0,0,0,1.7,1.7,1.7
13/11/2019,1.7,--,0(0.00 %),0,0,0,0,1.7,1.7,1.7
12/11/2019,1.7,--,0(0.00 %),0,0,0,0,1.7,1.7,1.7
11/11/2019,1.7,--,0(0.00 %),0,0,0,0,1.7,1.7,1.7
08/11/2019,1.7,--,-0.1(-5.56 %),"14,000",0.02,"1,800,000",2.88,1.7,1.7,1.6
07/11/2019,1.8,--,0(0.00 %),0,0,0,0,1.8,1.8,1.8
06/11/2019,1.8,--,0(0.00 %),0,0,0,0,1.8,1.8,1.8
05/11/2019,1.8,--,0(0.00 %),0,0,0,0,1.8,1.8,1.8
04/11/2019,1.8,--,0(0.00 %),0,0,0,0,1.8,1.8,1.8
01/11/2019,2,--,-0.1(-4.76 %),"16,300",0.03,0,0,1.9,2,1.8
31/10/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
30/10/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
29/10/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
28/10/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
25/10/2019,2.1,--,-0.3(-12.50 %),"26,000",0.05,0,0,2.2,2.2,2.1
24/10/2019,2.4,--,0(0.00 %),0,0,0,0,2.4,2.4,2.4
23/10/2019,2.4,--,0(0.00 %),0,0,0,0,2.4,2.4,2.4
22/10/2019,2.4,--,0(0.00 %),0,0,0,0,2.4,2.4,2.4
21/10/2019,2.4,--,0(0.00 %),0,0,0,0,2.4,2.4,2.4
18/10/2019,2.4,--,0.1(4.35 %),"42,000",0.1,0,0,2.3,2.4,2.3
17/10/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
16/10/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
15/10/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
14/10/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
11/10/2019,2.4,--,0.1(4.35 %),"65,400",0.15,0,0,2.3,2.4,2.1
10/10/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
09/10/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
08/10/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
07/10/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
04/10/2019,2.4,--,-0.1(-4.00 %),"20,200",0.05,0,0,2.3,2.4,2.3
03/10/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
02/10/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
01/10/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
30/09/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
27/09/2019,2.2,--,-0.1(-4.35 %),"57,100",0.14,0,0,2.5,2.5,2.2
26/09/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
25/09/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
24/09/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
23/09/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
20/09/2019,2.4,--,0.1(4.35 %),"129,800",0.29,0,0,2.2,2.4,2
19/09/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
18/09/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
17/09/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
16/09/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
13/09/2019,2.4,--,0(0.00 %),500,0,"55,000",0.15,2.3,2.7,2.3
12/09/2019,2.4,--,0(0.00 %),0,0,0,0,2.4,2.4,2.4
11/09/2019,2.4,--,0(0.00 %),0,0,0,0,2.4,2.4,2.4
10/09/2019,2.4,--,0(0.00 %),0,0,0,0,2.4,2.4,2.4
09/09/2019,2.4,--,0(0.00 %),0,0,0,0,2.4,2.4,2.4
06/09/2019,2.4,--,-0.1(-4.00 %),"103,400",0.25,0,0,2.3,2.5,2.3
05/09/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
04/09/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
03/09/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
30/08/2019,2.5,--,0.2(8.70 %),"83,908",0.21,0,0,2.3,2.6,2.2
29/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
28/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
27/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
26/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
23/08/2019,2.4,--,0.1(4.35 %),"106,310",0.25,0,0,2.3,2.5,2.2
22/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
21/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
20/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
19/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
16/08/2019,2.3,--,0(0.00 %),"26,000",0.06,0,0,2.3,2.4,2.1
15/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
14/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
13/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
12/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
09/08/2019,2.4,--,0.1(4.35 %),"54,310",0.12,0,0,2.3,2.5,2.1
08/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
07/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
06/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
05/08/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
02/08/2019,2.3,--,0.3(15.00 %),"23,310",0.05,"177,300",0.3,2.2,2.3,1.7
01/08/2019,2,--,0(0.00 %),0,0,0,0,2,2,2
31/07/2019,2,--,0(0.00 %),0,0,0,0,2,2,2
30/07/2019,2,--,0(0.00 %),0,0,0,0,2,2,2
29/07/2019,2,--,0(0.00 %),0,0,0,0,2,2,2
26/07/2019,2,--,-0.2(-9.09 %),"306,500",0.63,0,0,2.3,2.4,2
25/07/2019,2.2,--,0(0.00 %),0,0,0,0,2.2,2.2,2.2
24/07/2019,2.2,--,0(0.00 %),0,0,0,0,2.2,2.2,2.2
23/07/2019,2.2,--,0(0.00 %),0,0,0,0,2.2,2.2,2.2
22/07/2019,2.2,--,0(0.00 %),0,0,0,0,2.2,2.2,2.2
19/07/2019,2.2,--,0.1(4.76 %),"108,500",0.24,0,0,2,2.4,2
18/07/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
17/07/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
16/07/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
15/07/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
12/07/2019,2.1,--,0(0.00 %),"154,600",0.33,0,0,1.9,2.4,1.8
11/07/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
10/07/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
09/07/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
08/07/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
05/07/2019,2.2,--,-0.2(-8.33 %),"47,100",0.1,0,0,2.2,2.2,2.1
04/07/2019,2.4,--,0(0.00 %),0,0,0,0,2.4,2.4,2.4
03/07/2019,2.4,--,0(0.00 %),0,0,0,0,2.4,2.4,2.4
02/07/2019,2.4,--,0(0.00 %),0,0,0,0,2.4,2.4,2.4
01/07/2019,2.4,--,0(0.00 %),0,0,0,0,2.4,2.4,2.4
28/06/2019,2.3,--,-0.4(-14.81 %),"132,100",0.31,0,0,2.3,2.7,2.3
27/06/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
26/06/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
25/06/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
24/06/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
21/06/2019,2.7,--,0.6(28.57 %),"69,700",0.19,0,0,1.7,2.9,1.7
13/06/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
12/06/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
11/06/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
10/06/2019,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
07/06/2019,2.1,--,-0.2(-8.70 %),"27,000",0.06,0,0,2.1,2.1,2.1
06/06/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
05/06/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
04/06/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
03/06/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
31/05/2019,2.3,--,-0.2(-8.00 %),128,0,0,0,2.3,2.3,2.3
30/05/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
29/05/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
28/05/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
27/05/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
24/05/2019,2.5,--,-0.2(-7.41 %),"5,300",0.01,0,0,2.5,2.5,2.5
23/05/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
22/05/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
21/05/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
20/05/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
17/05/2019,2.7,--,-0.3(-10.00 %),"57,500",0.16,0,0,2.7,2.8,2.7
16/05/2019,3,--,0(0.00 %),0,0,0,0,3,3,3
15/05/2019,3,--,0(0.00 %),0,0,0,0,3,3,3
14/05/2019,3,--,0(0.00 %),0,0,0,0,3,3,3
13/05/2019,3,--,0(0.00 %),0,0,0,0,3,3,3
10/05/2019,3,--,-0.3(-9.09 %),"15,000",0.05,0,0,3,3,3
09/05/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
08/05/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
07/05/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
06/05/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
03/05/2019,3.3,--,0(0.00 %),100,0,0,0,3.3,3.3,3.3
02/05/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
26/04/2019,3.3,--,0.2(6.45 %),"2,500",0.01,0,0,3.3,3.3,3.2
25/04/2019,3.1,--,0(0.00 %),0,0,0,0,3.1,3.1,3.1
24/04/2019,3.1,--,0(0.00 %),0,0,0,0,3.1,3.1,3.1
23/04/2019,3.1,--,0(0.00 %),0,0,0,0,3.1,3.1,3.1
22/04/2019,3.1,--,0(0.00 %),0,0,0,0,3.1,3.1,3.1
19/04/2019,3.1,--,-0.3(-8.82 %),"5,400",0.02,0,0,3.4,3.5,3.1
18/04/2019,3.4,--,0(0.00 %),0,0,0,0,3.4,3.4,3.4
17/04/2019,3.4,--,0(0.00 %),0,0,0,0,3.4,3.4,3.4
16/04/2019,3.4,--,0(0.00 %),0,0,0,0,3.4,3.4,3.4
12/04/2019,3.4,--,-0.1(-2.86 %),"10,700",0.04,0,0,3.3,3.4,3.3
11/04/2019,3.5,--,0(0.00 %),0,0,0,0,3.5,3.5,3.5
10/04/2019,3.5,--,0(0.00 %),0,0,0,0,3.5,3.5,3.5
09/04/2019,3.5,--,0(0.00 %),0,0,0,0,3.5,3.5,3.5
08/04/2019,3.5,--,0(0.00 %),0,0,0,0,3.5,3.5,3.5
05/04/2019,3.5,--,0.1(2.94 %),"14,300",0.05,0,0,3.4,3.5,3.4
04/04/2019,3.4,--,0(0.00 %),0,0,0,0,3.4,3.4,3.4
03/04/2019,3.4,--,0(0.00 %),0,0,0,0,3.4,3.4,3.4
02/04/2019,3.4,--,0(0.00 %),0,0,0,0,3.4,3.4,3.4
01/04/2019,3.4,--,0(0.00 %),0,0,0,0,3.4,3.4,3.4
29/03/2019,3.4,--,0(0.00 %),"28,410",0.1,0,0,3.3,3.4,3.3
28/03/2019,3.4,--,0(0.00 %),0,0,0,0,3.4,3.4,3.4
27/03/2019,3.4,--,0(0.00 %),0,0,0,0,3.4,3.4,3.4
26/03/2019,3.4,--,0(0.00 %),0,0,0,0,3.4,3.4,3.4
25/03/2019,3.4,--,0(0.00 %),0,0,0,0,3.4,3.4,3.4
22/03/2019,3.4,--,0.1(3.03 %),"87,200",0.3,0,0,3.4,3.5,3.4
21/03/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
20/03/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
19/03/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
18/03/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
15/03/2019,3.3,--,0(0.00 %),"100,400",0.35,0,0,3.4,3.5,3.3
14/03/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
13/03/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
12/03/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
11/03/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
08/03/2019,3.3,--,0(0.00 %),"132,100",0.45,0,0,3.5,3.5,3.3
07/03/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
06/03/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
05/03/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
04/03/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
01/03/2019,3.3,--,0(0.00 %),"113,410",0.39,0,0,3.4,3.5,3.3
28/02/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
27/02/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
26/02/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
25/02/2019,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
22/02/2019,3.3,--,0.2(6.45 %),"125,300",0.42,0,0,3.4,3.4,3.3
21/02/2019,3.1,--,0(0.00 %),0,0,0,0,3.1,3.1,3.1
20/02/2019,3.1,--,0(0.00 %),0,0,0,0,3.1,3.1,3.1
19/02/2019,3.1,--,0(0.00 %),0,0,0,0,3.1,3.1,3.1
18/02/2019,3.1,--,0(0.00 %),0,0,0,0,3.1,3.1,3.1
15/02/2019,3.1,--,0(0.00 %),"234,323",0.79,"5,400",0.02,3.4,3.4,3.1
14/02/2019,3.1,--,0(0.00 %),0,0,0,0,3.1,3.1,3.1
13/02/2019,3.1,--,0(0.00 %),0,0,0,0,3.1,3.1,3.1
12/02/2019,3.1,--,0(0.00 %),0,0,0,0,3.1,3.1,3.1
11/02/2019,3.1,--,0(0.00 %),0,0,0,0,3.1,3.1,3.1
01/02/2019,3.1,--,0.2(6.90 %),"41,900",0.13,0,0,3.1,3.1,3.1
31/01/2019,2.9,--,0(0.00 %),0,0,0,0,2.9,2.9,2.9
30/01/2019,2.9,--,0(0.00 %),0,0,0,0,2.9,2.9,2.9
29/01/2019,2.9,--,0(0.00 %),0,0,0,0,2.9,2.9,2.9
28/01/2019,2.9,--,0(0.00 %),0,0,0,0,2.9,2.9,2.9
25/01/2019,2.9,--,0.2(7.41 %),"13,300",0.04,"23,800",0.06,2.9,2.9,2.9
24/01/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
23/01/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
22/01/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
21/01/2019,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
18/01/2019,2.7,--,0.2(8.00 %),"35,456",0.1,0,0,2.7,2.7,2.7
17/01/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
16/01/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
15/01/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
14/01/2019,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
11/01/2019,2.5,--,0.2(8.70 %),"53,700",0.13,0,0,2.3,2.5,2.3
10/01/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
09/01/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
08/01/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
07/01/2019,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
04/01/2019,2.3,--,0.1(4.55 %),"61,860",0.14,0,0,2.3,2.4,2
03/01/2019,2.2,--,0(0.00 %),0,0,0,0,2.2,2.2,2.2
02/01/2019,2.2,--,0(0.00 %),0,0,0,0,2.2,2.2,2.2
28/12/2018,2.2,--,0(0.00 %),"3,200",0.01,0,0,2.1,2.2,2.1
27/12/2018,2.2,--,0(0.00 %),0,0,0,0,2.2,2.2,2.2
26/12/2018,2.2,--,0(0.00 %),0,0,0,0,2.2,2.2,2.2
25/12/2018,2.2,--,0(0.00 %),0,0,0,0,2.2,2.2,2.2
24/12/2018,2.2,--,0(0.00 %),0,0,0,0,2.2,2.2,2.2
21/12/2018,2.2,--,0.1(4.76 %),"5,200",0.01,0,0,2.1,2.2,2.1
20/12/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
19/12/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
18/12/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
17/12/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
14/12/2018,2.1,--,0(0.00 %),"7,640",0.02,0,0,2.2,2.2,2.1
13/12/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
12/12/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
11/12/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
10/12/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
07/12/2018,2.1,--,0(0.00 %),"14,910",0.03,0,0,2.1,2.2,2.1
06/12/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
05/12/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
04/12/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
03/12/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
30/11/2018,2.1,--,0.1(5.00 %),"5,500",0.01,0,0,2,2.1,2
29/11/2018,2,--,0(0.00 %),0,0,0,0,2,2,2
28/11/2018,2,--,0(0.00 %),0,0,0,0,2,2,2
27/11/2018,2,--,0(0.00 %),0,0,0,0,2,2,2
26/11/2018,2,--,0(0.00 %),0,0,0,0,2,2,2
23/11/2018,2,--,0.1(5.26 %),"2,700",0.01,0,0,2,2,1.9
22/11/2018,1.9,--,0(0.00 %),0,0,0,0,1.9,1.9,1.9
21/11/2018,1.9,--,0(0.00 %),0,0,0,0,1.9,1.9,1.9
20/11/2018,1.9,--,0(0.00 %),0,0,0,0,1.9,1.9,1.9
19/11/2018,1.9,--,0(0.00 %),0,0,0,0,1.9,1.9,1.9
16/11/2018,1.9,--,0(0.00 %),"6,510",0.01,0,0,1.9,2,1.9
15/11/2018,1.9,--,0(0.00 %),0,0,0,0,1.9,1.9,1.9
14/11/2018,1.9,--,0(0.00 %),0,0,0,0,1.9,1.9,1.9
13/11/2018,1.9,--,0(0.00 %),0,0,0,0,1.9,1.9,1.9
12/11/2018,1.9,--,0(0.00 %),0,0,0,0,1.9,1.9,1.9
09/11/2018,1.9,--,-0.2(-9.52 %),"25,600",0.05,0,0,1.9,2.1,1.9
08/11/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
07/11/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
06/11/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
05/11/2018,2.1,--,0(0.00 %),0,0,0,0,2.1,2.1,2.1
02/11/2018,2.1,--,-0.2(-8.70 %),"40,188",0.08,0,0,2.1,2.2,2.1
01/11/2018,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
31/10/2018,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
30/10/2018,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
29/10/2018,2.3,--,0(0.00 %),0,0,0,0,2.3,2.3,2.3
26/10/2018,2.3,--,-0.2(-8.00 %),"42,510",0.1,0,0,2.3,2.3,2.3
25/10/2018,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
24/10/2018,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
23/10/2018,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
22/10/2018,2.5,--,0(0.00 %),0,0,0,0,2.5,2.5,2.5
19/10/2018,2.5,--,-0.2(-7.41 %),"24,100",0.06,0,0,2.5,2.5,2.5
18/10/2018,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
17/10/2018,2.7,--,0(0.00 %),0,0,0,0,2.7,2.7,2.7
16/10/2018,2.7,--,-0.2(-6.90 %),"72,500",0.2,"57,300",0.15,2.9,2.9,2.7
15/10/2018,2.9,--,-0.1(-3.33 %),"26,300",0.08,0,0,3,3.1,2.9
12/10/2018,3,--,0(0.00 %),"18,300",0.05,0,0,2.9,3,2.9
11/10/2018,3,--,-0.1(-3.23 %),"57,300",0.17,0,0,3.1,3.1,2.9
10/10/2018,3.1,--,-0.1(-3.12 %),"12,800",0.04,0,0,3.2,3.2,3.1
09/10/2018,3.2,--,0.2(6.67 %),"89,100",0.28,0,0,3,3.3,3
08/10/2018,3,--,0(0.00 %),"8,200",0.02,0,0,3,3,3
05/10/2018,3,--,-0.1(-3.23 %),"37,900",0.11,0,0,3,3,3
04/10/2018,3.1,--,0(0.00 %),"11,500",0.03,0,0,3,3.1,3
03/10/2018,3.1,--,-0.1(-3.12 %),"10,500",0.03,0,0,3,3.1,3
02/10/2018,3.2,--,0.2(6.67 %),"32,200",0.1,0,0,3,3.2,3
01/10/2018,3,--,0(0.00 %),500,0,0,0,3,3,3
28/09/2018,3,--,-0.1(-3.23 %),"12,500",0.04,0,0,3,3,3
27/09/2018,3.1,--,0(0.00 %),"19,700",0.06,0,0,3.1,3.1,3
26/09/2018,3.1,--,0.1(3.33 %),"13,500",0.04,0,0,3,3.1,2.9
25/09/2018,3,--,0(0.00 %),"5,300",0.02,0,0,2.9,3,2.9
24/09/2018,3,--,0(0.00 %),500,0,0,0,3,3,3
21/09/2018,3,--,-0.1(-3.23 %),"17,900",0.05,0,0,3,3,2.9
20/09/2018,3.1,--,0(0.00 %),500,0,0,0,3.1,3.1,3.1
19/09/2018,3.1,--,0(0.00 %),"5,900",0.02,0,0,3.1,3.1,3.1
18/09/2018,3.1,--,-0.1(-3.12 %),"44,400",0.14,0,0,3.2,3.2,3.1
17/09/2018,3.2,--,0.1(3.23 %),"21,700",0.07,0,0,3.2,3.2,3.1
14/09/2018,3.1,--,-0.1(-3.12 %),"3,000",0.01,0,0,3.1,3.1,3.1
13/09/2018,3.2,--,0(0.00 %),"5,900",0.02,0,0,3.2,3.2,3.2
12/09/2018,3.2,--,0.2(6.67 %),"11,600",0.04,0,0,3,3.2,3
11/09/2018,3,--,0(0.00 %),"3,300",0.01,0,0,3,3.1,2.9
10/09/2018,3,--,-0.1(-3.23 %),"66,200",0.19,0,0,3.1,3.1,2.9
07/09/2018,3.1,--,0(0.00 %),"18,210",0.05,0,0,3.1,3.1,2.9
06/09/2018,3.1,--,0(0.00 %),"37,970",0.11,0,0,3.1,3.1,3
05/09/2018,3.1,--,-0.2(-6.06 %),"18,400",0.06,0,0,3.2,3.3,3.1
04/09/2018,3.3,--,0(0.00 %),0,0,0,0,3.3,3.3,3.3
31/08/2018,3.3,--,0(0.00 %),"11,600",0.04,0,0,3.2,3.3,3.2
30/08/2018,3.3,--,0(0.00 %),"12,200",0.04,0,0,3.3,3.4,3.2
29/08/2018,3.3,--,-0.1(-2.94 %),"25,180",0.08,0,0,3.3,3.3,3.3
28/08/2018,3.4,--,0(0.00 %),"2,000",0.01,0,0,3.4,3.4,3.4
27/08/2018,3.4,--,0(0.00 %),"16,000",0.05,0,0,3.4,3.4,3.3
24/08/2018,3.4,--,0(0.00 %),"13,700",0.05,0,0,3.4,3.4,3.4
23/08/2018,3.4,--,-0.2(-5.56 %),"4,500",0.02,0,0,3.4,3.6,3.4
22/08/2018,3.6,--,0.1(2.86 %),"22,900",0.08,0,0,3.5,3.6,3.5
21/08/2018,3.5,--,0(0.00 %),"4,200",0.01,0,0,3.5,3.5,3.4
20/08/2018,3.5,--,0.1(2.94 %),"28,426",0.1,0,0,3.3,3.5,3.3
17/08/2018,3.4,--,0(0.00 %),"3,300",0.01,0,0,3.3,3.4,3.3
16/08/2018,3.4,--,-0.1(-2.86 %),"15,600",0.05,0,0,3.3,3.4,3.3
15/08/2018,3.5,--,0(0.00 %),"7,300",0.03,0,0,3.5,3.5,3.4
14/08/2018,3.5,--,0(0.00 %),0,0,0,0,3.5,3.5,3.5
13/08/2018,3.5,--,0(0.00 %),"9,200",0.03,0,0,3.4,3.5,3.4
10/08/2018,3.5,--,0.1(2.94 %),"5,400",0.02,0,0,3.4,3.5,3.4
09/08/2018,3.4,--,-0.2(-5.56 %),"48,900",0.17,0,0,3.4,3.4,3.3
08/08/2018,3.6,--,0(0.00 %),"7,134",0.03,0,0,3.6,3.7,3.5
07/08/2018,3.6,--,-0.1(-2.70 %),"52,540",0.18,0,0,3.6,3.6,3.4
06/08/2018,3.7,--,0(0.00 %),"1,900",0.01,0,0,3.6,3.7,3.6
03/08/2018,3.7,--,-0.3(-7.50 %),"25,000",0.09,0,0,3.9,3.9,3.7
02/08/2018,4,--,0(0.00 %),40,0,0,0,4,4,4
01/08/2018,4,--,0(0.00 %),"3,910",0.02,0,0,4,4,3.9
31/07/2018,3.9,--,-0.2(-4.88 %),"4,712",0.02,0,0,4,4,4
30/07/2018,4.1,--,0.2(5.13 %),"7,000",0.03,0,0,4,4.1,4
