date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
27/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
26/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
25/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
22/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
21/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
20/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
19/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
18/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
15/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
14/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
13/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
12/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
08/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
07/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
06/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
05/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
01/09/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
31/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
30/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
29/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
28/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
25/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
24/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
23/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
22/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
21/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
18/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
17/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
16/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
15/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
14/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
11/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
10/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
09/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
08/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
07/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
04/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
03/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
02/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
01/08/2017,41,27.35,0(0.00 %),0,0,0,0,41,41,41
31/07/2017,41,27.35,11.7(39.93 %),100,0,0,0,41,41,41
28/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
27/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
26/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
25/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
24/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
21/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
20/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
19/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
18/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
17/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
14/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
13/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
12/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
11/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
10/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
07/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
06/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
05/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
04/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
03/07/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
30/06/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
29/06/2017,29.3,19.54,0(0.00 %),0,0,0,0,29.3,29.3,29.3
28/06/2017,30.3,19.54,0(0.00 %),0,0,0,0,30.3,30.3,30.3
27/06/2017,30.3,19.54,0(0.00 %),0,0,0,0,30.3,30.3,30.3
26/06/2017,30.3,19.54,0(0.00 %),0,0,0,0,30.3,30.3,30.3
23/06/2017,30.3,19.54,0(0.00 %),0,0,0,0,30.3,30.3,30.3
22/06/2017,30.3,19.54,0(0.00 %),"1,000",0.03,0,0,30.3,30.3,30.3
21/06/2017,30.3,19.54,0(0.00 %),0,0,0,0,30.3,30.3,30.3
20/06/2017,30.3,19.54,0(0.00 %),0,0,0,0,30.3,30.3,30.3
19/06/2017,30.3,19.54,0(0.00 %),0,0,0,0,30.3,30.3,30.3
16/06/2017,30.3,19.54,0(0.00 %),0,0,0,0,30.3,30.3,30.3
14/06/2017,30.2,19.48,0.2(0.67 %),500,0.02,0,0,30,30.2,30
13/06/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
12/06/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
09/06/2017,30,19.35,0(0.00 %),600,0.02,0,0,30,30,30
08/06/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
07/06/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
06/06/2017,30,19.35,0(0.00 %),0,0,"662,792",18.79,30,30,30
05/06/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
02/06/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
01/06/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
31/05/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
30/05/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
29/05/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
26/05/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
25/05/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
24/05/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
23/05/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
22/05/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
19/05/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
18/05/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
17/05/2017,30,19.35,0(0.00 %),0,0,0,0,30,30,30
16/05/2017,30,19.35,-1.8(-5.66 %),100,0,0,0,30,30,30
15/05/2017,31.8,20.51,0(0.00 %),0,0,0,0,31.8,31.8,31.8
12/05/2017,31.8,20.51,0(0.00 %),0,0,0,0,31.8,31.8,31.8
11/05/2017,31.8,20.51,0(0.00 %),0,0,0,0,31.8,31.8,31.8
10/05/2017,31.8,20.51,0(0.00 %),0,0,0,0,31.8,31.8,31.8
09/05/2017,31.8,20.51,0(0.00 %),0,0,0,0,31.8,31.8,31.8
08/05/2017,31.8,20.51,4.1(14.80 %),100,0,0,0,31.8,31.8,31.8
05/05/2017,27.7,17.87,-4.8(-14.77 %),100,0,0,0,27.7,27.7,27.7
04/05/2017,32.5,20.96,0.3(0.93 %),100,0,0,0,32.5,32.5,32.5
03/05/2017,32.2,20.77,-0.5(-1.53 %),100,0,0,0,32.2,32.2,32.2
28/04/2017,32.7,21.09,0(0.00 %),0,0,0,0,32.7,32.7,32.7
27/04/2017,32.7,21.09,4.2(14.74 %),200,0.01,0,0,32.7,32.7,32.7
26/04/2017,28.5,18.38,0(0.00 %),0,0,0,0,28.5,28.5,28.5
25/04/2017,28.5,18.38,0(0.00 %),0,0,0,0,28.5,28.5,28.5
24/04/2017,28.5,18.38,0(0.00 %),0,0,0,0,28.5,28.5,28.5
21/04/2017,28.5,18.38,0(0.00 %),0,0,0,0,28.5,28.5,28.5
20/04/2017,28.5,18.38,0(0.00 %),0,0,0,0,28.5,28.5,28.5
19/04/2017,28.5,18.38,0(0.00 %),0,0,0,0,28.5,28.5,28.5
18/04/2017,28.5,18.38,0(0.00 %),0,0,0,0,28.5,28.5,28.5
17/04/2017,28.5,18.38,3.6(14.46 %),800,0.02,0,0,28.5,28.5,28.5
14/04/2017,24.9,16.06,3.2(14.75 %),100,0,0,0,24.9,24.9,24.9
13/04/2017,21.7,14,2.8(14.81 %),100,0,0,0,21.7,21.7,21.7
12/04/2017,18.9,12.19,0(0.00 %),0,0,0,0,18.9,18.9,18.9
11/04/2017,18.9,12.19,0(0.00 %),0,0,0,0,18.9,18.9,18.9
10/04/2017,18.9,12.19,0(0.00 %),0,0,0,0,18.9,18.9,18.9
07/04/2017,18.9,12.19,2.4(14.55 %),100,0,0,0,18.9,18.9,18.9
05/04/2017,16.5,10.64,2.1(14.58 %),100,0,0,0,16.5,16.5,16.5
04/04/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
03/04/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
31/03/2017,14.4,9.29,0(0.00 %),0,0,"4,092",0.06,14.4,14.4,14.4
30/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
29/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
28/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
27/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
24/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
23/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
22/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
21/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
20/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
17/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
16/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
15/03/2017,14.4,9.29,0(0.00 %),0,0,"59,400",0.86,14.4,14.4,14.4
14/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
13/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
10/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
09/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
08/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
07/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
06/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
03/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
02/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
01/03/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
28/02/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
27/02/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
24/02/2017,14.4,9.29,0(0.00 %),0,0,0,0,14.4,14.4,14.4
23/02/2017,14.4,9.29,-9.6(-40.00 %),100,0,0,0,14.4,14.4,14.4
22/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
21/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
20/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
17/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
16/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
15/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
14/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
13/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
10/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
09/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
08/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
07/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
06/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
03/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
02/02/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
25/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
24/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
23/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
20/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
19/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
18/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
17/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
16/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
13/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
12/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
11/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
10/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
09/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
06/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
05/01/2017,24,15.48,0(0.00 %),0,0,"6,000",0.15,24,24,24
04/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
03/01/2017,24,15.48,0(0.00 %),0,0,0,0,24,24,24
30/12/2016,23,14.84,-2(-8.00 %),"1,600",0.04,0,0,25,25,23
29/12/2016,25,16.13,-2(-7.41 %),"5,000",0.13,0,0,25,25,25
28/12/2016,27,17.42,0(0.00 %),0,0,0,0,27,27,27
27/12/2016,27,17.42,0(0.00 %),0,0,0,0,27,27,27
26/12/2016,27,17.42,0(0.00 %),0,0,0,0,27,27,27
23/12/2016,27,17.42,0(0.00 %),0,0,0,0,27,27,27
22/12/2016,27,17.42,0(0.00 %),0,0,0,0,27,27,27
21/12/2016,27,17.42,0(0.00 %),0,0,0,0,27,27,27
20/12/2016,27,17.42,0(0.00 %),0,0,0,0,27,27,27
19/12/2016,27,17.42,0(0.00 %),"62,100",1.68,0,0,27,27,27
16/12/2016,27,17.42,1(3.85 %),"60,000",1.62,0,0,27,27,27
15/12/2016,26,16.77,0(0.00 %),0,0,0,0,26,26,26
14/12/2016,26,16.77,0(0.00 %),0,0,0,0,26,26,26
13/12/2016,26,16.77,-0.5(-1.89 %),200,0.01,0,0,26,26,26
12/12/2016,26.5,17.09,0(0.00 %),0,0,0,0,26.5,26.5,26.5
09/12/2016,26.5,17.09,-0.5(-1.85 %),100,0,0,0,26.5,26.5,26.5
08/12/2016,27,17.42,1(3.85 %),"22,000",0.59,0,0,27,27,27
07/12/2016,26,16.77,0(0.00 %),"1,100",0.03,0,0,26,26,26
06/12/2016,26,16.77,0(0.00 %),0,0,0,0,26,26,26
05/12/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
02/12/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
01/12/2016,27,16.77,0(0.00 %),300,0.01,0,0,27,27,27
30/11/2016,27,16.77,1.1(4.25 %),"12,600",0.34,0,0,27,27,27
29/11/2016,25.9,16.09,0(0.00 %),0,0,0,0,25.9,25.9,25.9
28/11/2016,25.9,16.09,0(0.00 %),0,0,0,0,25.9,25.9,25.9
25/11/2016,25.9,16.09,0(0.00 %),0,0,0,0,25.9,25.9,25.9
24/11/2016,25.9,16.09,0(0.00 %),0,0,0,0,25.9,25.9,25.9
23/11/2016,25.9,16.09,3.3(14.60 %),100,0,0,0,25.9,25.9,25.9
22/11/2016,22.6,14.04,0(0.00 %),0,0,0,0,22.6,22.6,22.6
21/11/2016,22.6,14.04,2.9(14.72 %),800,0.02,0,0,22.6,22.6,22.6
18/11/2016,19.7,12.24,0(0.00 %),0,0,0,0,19.7,19.7,19.7
17/11/2016,19.7,12.24,-3.3(-14.35 %),100,0,0,0,19.7,19.7,19.7
16/11/2016,23,14.29,0(0.00 %),0,0,0,0,23,23,23
15/11/2016,23,14.29,0(0.00 %),0,0,0,0,23,23,23
14/11/2016,23,14.29,0(0.00 %),0,0,"2,200,000",44,23,23,23
11/11/2016,23,14.29,-4(-14.81 %),100,0,0,0,23,23,23
10/11/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
09/11/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
08/11/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
07/11/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
04/11/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
03/11/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
02/11/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
01/11/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
31/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
28/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
27/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
26/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
25/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
24/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
21/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
20/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
19/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
18/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
17/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
14/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
13/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
12/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
11/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
10/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
07/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
06/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
05/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
04/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
03/10/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
30/09/2016,27,16.77,0(0.00 %),"10,000",0.27,0,0,26.9,27,26.9
29/09/2016,27,16.77,0(0.00 %),"9,400",0.25,0,0,27,27,27
28/09/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
27/09/2016,27,16.77,0(0.00 %),200,0.01,0,0,27,27,27
26/09/2016,27,16.77,0(0.00 %),0,0,0,0,27,27,27
23/09/2016,27,16.77,-0.5(-1.82 %),"3,000",0.08,0,0,27,27,27
22/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
21/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
20/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
19/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
16/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
15/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
14/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
13/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
12/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
09/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
08/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
07/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
06/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
05/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
01/09/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
31/08/2016,28.5,17.7,1(3.64 %),0,0,0,0,27.5,27.5,27.5
30/08/2016,28.5,17.08,0(0.00 %),0,0,0,0,28.5,28.5,28.5
29/08/2016,28.5,17.08,0(0.00 %),0,0,0,0,28.5,28.5,28.5
26/08/2016,28.5,17.08,1.5(5.56 %),200,0.01,0,0,28.5,28.5,28.5
25/08/2016,27,16.18,0(0.00 %),0,0,0,0,27,27,27
24/08/2016,27,16.18,0(0.00 %),"10,400",0.28,0,0,27,27,27
23/08/2016,27,16.18,0(0.00 %),900,0.02,0,0,27,27,27
22/08/2016,27,16.18,0(0.00 %),300,0.01,0,0,27,27,27
19/08/2016,27,16.18,0(0.00 %),900,0.02,0,0,27,27,27
18/08/2016,27,16.18,0(0.00 %),"7,900",0.21,0,0,27,27,27
17/08/2016,27,16.18,0(0.00 %),"25,900",0.7,0,0,27,27,27
16/08/2016,27,16.18,-0.5(-1.82 %),"25,200",0.68,0,0,27,27,27
15/08/2016,27,16.18,0(0.00 %),"3,600",0.1,0,0,26,28,26
12/08/2016,30,17.98,0(0.00 %),0,0,0,0,30,30,30
11/08/2016,27,16.18,0(0.00 %),"2,000",0.05,0,0,27,27,27
10/08/2016,27,16.18,-2(-6.90 %),"1,100",0.03,0,0,27,27,27
09/08/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
08/08/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
05/08/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
04/08/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
03/08/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
02/08/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
01/08/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
29/07/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
28/07/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
27/07/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
26/07/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
25/07/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
22/07/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
21/07/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
20/07/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
19/07/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
18/07/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
15/07/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
14/07/2016,29,17.38,0(0.00 %),0,0,0,0,29,29,29
13/07/2016,29,17.38,2(7.41 %),"1,000",0.03,0,0,29,29,29
12/07/2016,27,16.18,0(0.00 %),0,0,0,0,27,27,27
11/07/2016,27,16.18,0(0.00 %),0,0,0,0,27,27,27
08/07/2016,27,16.18,0(0.00 %),0,0,0,0,27,27,27
07/07/2016,27,16.18,0(0.00 %),0,0,100,0,27,27,27
06/07/2016,27,16.18,0(0.00 %),0,0,0,0,27,27,27
05/07/2016,27,16.18,0(0.00 %),0,0,0,0,27,27,27
04/07/2016,27,16.18,0(0.00 %),0,0,"972,000",26.73,27,27,27
01/07/2016,27,16.18,-6.3(-18.92 %),100,0,0,0,27,27,27
30/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
29/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
28/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
27/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
24/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
23/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
22/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
21/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
20/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
17/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
16/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
15/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
14/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
13/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
10/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
09/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
08/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
07/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
06/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
03/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
02/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
01/06/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
31/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
30/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
27/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
26/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
25/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
24/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
23/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
20/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
19/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
18/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
17/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
16/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
13/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
12/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
11/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
10/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
09/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
06/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
05/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
04/05/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
29/04/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
28/04/2016,33.3,19.96,0(0.00 %),0,0,0,0,33.3,33.3,33.3
