date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
18/02/2016,30(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
17/02/2016,30(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
16/02/2016,30(-14.29 %),0,0,0,0,0,0,"1,158,200",38.28%
15/02/2016,35(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
05/02/2016,35(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
04/02/2016,35(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
03/02/2016,35(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
02/02/2016,35(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
01/02/2016,35(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
29/01/2016,35(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
28/01/2016,35(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
27/01/2016,35(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
26/01/2016,35(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
25/01/2016,35(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
22/01/2016,35(0.00 %),0,0,0,0,0,0,"1,158,200",38.28%
21/01/2016,35(0.00 %),"2,800",0.1,"2,800",0.1,0,0,"1,158,200",38.28%
20/01/2016,35(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
19/01/2016,35(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
18/01/2016,35(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
15/01/2016,35(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
14/01/2016,35(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
13/01/2016,35(6.06 %),0,0,0,0,0,0,"1,161,000",38.25%
12/01/2016,33(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
11/01/2016,33(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
08/01/2016,33(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
07/01/2016,33(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
06/01/2016,33(6.45 %),0,0,0,0,0,0,"1,161,000",38.25%
05/01/2016,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
04/01/2016,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
31/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
30/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
29/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
28/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
25/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
24/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
23/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
22/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
21/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
18/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
17/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
16/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
15/12/2015,31(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
14/12/2015,31(-10.14 %),0,0,0,0,0,0,"1,161,000",38.25%
11/12/2015,34.5(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
10/12/2015,34.5(15.00 %),0,0,0,0,0,0,"1,161,000",38.25%
09/12/2015,30(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
08/12/2015,30(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
07/12/2015,30(0.00 %),0,0,0,0,0,0,"1,161,000",38.25%
04/12/2015,30(0.00 %),0,0,0,0,0,0,"1,161,000",36.1%
03/12/2015,30(13.64 %),0,0,0,0,0,0,"1,161,000",36.1%
02/12/2015,26.4(14.78 %),0,0,0,0,0,0,"1,161,000",36.1%
01/12/2015,23(37.72 %),0,0,0,0,0,0,"1,161,000",36.1%
30/11/2015,16.7(0.00 %),0,0,0,0,0,0,"1,161,000",36.1%
27/11/2015,16.7(0.00 %),0,0,0,0,0,0,"1,161,000",36.1%
26/11/2015,16.7(0.00 %),0,0,0,0,0,0,"1,161,000",36.1%
25/11/2015,16.7(0.00 %),0,0,0,0,0,0,"1,161,000",36.1%
24/11/2015,16.7(0.00 %),0,0,0,0,0,0,"1,161,000",36.1%
23/11/2015,16.7(0.00 %),0,0,0,0,0,0,"1,161,000",36.1%
20/11/2015,16.7(0.00 %),0,0,0,0,0,0,"1,161,000",36.1%
19/11/2015,16.7(0.00 %),0,0,0,0,0,0,"1,161,000",36.1%
18/11/2015,16.7(0.00 %),0,0,0,0,0,0,"1,161,000",36.1%
17/11/2015,16.7(0.00 %),0,0,0,0,0,0,"1,161,000",36.1%
16/11/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
13/11/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
12/11/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
11/11/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
10/11/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
09/11/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
06/11/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
05/11/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
04/11/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
03/11/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
02/11/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
30/10/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
29/10/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
28/10/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
27/10/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
26/10/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
23/10/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
22/10/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
21/10/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
20/10/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
19/10/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
16/10/2015,16.7(0.00 %),0,0,0,0,0,0,"967,500",38.25%
15/10/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
14/10/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
13/10/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
12/10/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
09/10/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
08/10/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
07/10/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
06/10/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
05/10/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
02/10/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
01/10/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
30/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
29/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
28/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
25/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
24/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
23/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
22/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
21/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
18/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
17/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
16/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
15/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
14/09/2015,20(0.00 %),0,0,0,0,0,0,"967,500",38.25%
