date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
14/07/2020,0 ( 0 %),230,"3,479,800","15,129.57",203,"5,040,300","24,829","-1,560,500"
13/07/2020,0 ( 0 %),192,"22,093,100","115,068.23",39,"1,419,900","36,408","20,673,200"
10/07/2020,0 ( 0 %),135,"17,749,300","131,476.3",59,"982,900","16,659","16,766,400"
09/07/2020,0 ( 0 %),214,"19,920,800","93,087.85",128,"2,783,900","21,749","17,136,900"
08/07/2020,0 ( 0 %),202,"17,883,400","88,531.68",52,"588,100","11,310","17,295,300"
07/07/2020,0 ( 0 %),100,"2,780,800","27,808",148,"3,018,400","20,395","-237,600"
06/07/2020,0 ( 0 %),101,"5,027,300","49,775.25",162,"2,658,900","16,413","2,368,400"
03/07/2020,0 ( 0 %),104,"2,325,900","22,364.42",115,"2,589,500","22,517","-263,600"
02/07/2020,0 ( 0 %),161,"4,728,600","29,370.19",72,"1,181,500","16,410","3,547,100"
01/07/2020,0 ( 0 %),103,"2,715,700","26,366.02",110,"2,389,000","21,718","326,700"
30/06/2020,0 ( 0 %),105,"3,201,300","30,488.57",135,"2,398,600","17,767","802,700"
29/06/2020,0 ( 0 %),145,"3,119,200","21,511.72",168,"2,168,200","12,906","951,000"
26/06/2020,0 ( 0 %),202,"3,426,100","16,960.89",171,"3,071,400","17,961","354,700"
25/06/2020,0 ( 0 %),110,"4,009,000","36,445.45",175,"3,991,300","22,807","17,700"
24/06/2020,0 ( 0 %),134,"4,541,600","33,892.54",181,"4,106,500","22,688","435,100"
23/06/2020,0 ( 0 %),162,"4,332,900","26,746.3",161,"2,289,900","14,223","2,043,000"
22/06/2020,0 ( 0 %),349,"7,551,100","21,636.39",125,"1,646,300","13,170","5,904,800"
19/06/2020,0 ( 0 %),158,"4,002,200","25,330.38",165,"3,682,700","22,319","319,500"
18/06/2020,0 ( 0 %),184,"5,154,800","28,015.22",161,"2,424,200","15,057","2,730,600"
16/06/2020,0 ( 0 %),190,"3,439,000","18,100",166,"2,090,600","12,594","1,348,400"
15/06/2020,0 ( 0 %),234,"4,360,400","18,634.19",155,"4,044,300","26,092","316,100"
12/06/2020,0 ( 0 %),135,"1,416,100","10,489.63",75,"2,166,700","28,889","-750,600"
11/06/2020,0 ( 0 %),310,"3,647,700","11,766.77",161,"3,143,400","19,524","504,300"
10/06/2020,0 ( 0 %),210,"4,485,500","21,359.52",112,"1,799,800","16,070","2,685,700"
09/06/2020,0 ( 0 %),198,"6,222,700","31,427.78",97,"1,920,200","19,796","4,302,500"
08/06/2020,0 ( 0 %),134,"4,189,700","31,266.42",118,"1,852,400","15,698","2,337,300"
05/06/2020,0 ( 0 %),120,"2,150,600","17,921.67",155,"2,615,700","16,875","-465,100"
04/06/2020,0 ( 0 %),120,"2,041,100","17,009.17",108,"2,014,600","18,654","26,500"
03/06/2020,0 ( 0 %),67,"1,396,800","20,847.76",105,"1,964,000","18,705","-567,200"
02/06/2020,0 ( 0 %),73,"1,139,200","15,605.48",131,"2,391,100","18,253","-1,251,900"
01/06/2020,0 ( 0 %),71,"1,473,800","20,757.75",124,"2,324,500","18,746","-850,700"
29/05/2020,0 ( 0 %),64,"1,276,800","19,950",113,"1,947,700","17,236","-670,900"
28/05/2020,0 ( 0 %),52,"1,421,200","27,330.77",120,"2,332,800","19,440","-911,600"
27/05/2020,0 ( 0 %),63,"1,319,700","20,947.62",147,"2,104,100","14,314","-784,400"
26/05/2020,0 ( 0 %),50,"831,200","16,624",134,"2,218,400","16,555","-1,387,200"
25/05/2020,0 ( 0 %),78,"2,147,800","27,535.9",105,"1,777,400","16,928","370,400"
22/05/2020,0 ( 0 %),65,"790,000","12,153.85",142,"1,932,300","13,608","-1,142,300"
21/05/2020,0 ( 0 %),91,"2,417,100","26,561.54",110,"2,309,400","20,995","107,700"
20/05/2020,0 ( 0 %),81,"2,072,500","25,586.42",105,"1,694,800","16,141","377,700"
19/05/2020,0 ( 0 %),52,"799,600","15,376.92",158,"2,186,300","13,837","-1,386,700"
18/05/2020,0 ( 0 %),49,"1,023,300","20,883.67",140,"2,229,000","15,921","-1,205,700"
15/05/2020,0 ( 0 %),110,"3,458,300","31,439.09",126,"2,660,400","21,114","797,900"
14/05/2020,0 ( 0 %),108,"2,202,200","20,390.74",115,"1,816,100","15,792","386,100"
13/05/2020,0 ( 0 %),92,"2,379,700","25,866.3",110,"2,024,600","18,405","355,100"
12/05/2020,0 ( 0 %),94,"2,722,300","28,960.64",116,"1,706,600","14,712","1,015,700"
11/05/2020,0 ( 0 %),65,"2,851,000","43,861.54",105,"1,830,100","17,430","1,020,900"
08/05/2020,0 ( 0 %),112,"3,120,200","27,858.93",119,"2,154,800","18,108","965,400"
07/05/2020,0 ( 0 %),114,"2,884,700","25,304.39",136,"1,820,800","13,388","1,063,900"
06/05/2020,0 ( 0 %),90,"2,906,000","32,288.89",116,"1,520,700","13,109","1,385,300"
05/05/2020,0 ( 0 %),106,"2,720,400","25,664.15",91,"1,508,000","16,571","1,212,400"
04/05/2020,0 ( 0 %),97,"2,481,400","25,581.44",79,"1,189,500","15,057","1,291,900"
29/04/2020,0 ( 0 %),146,"4,760,600","32,606.85",37,"313,900","8,484","4,446,700"
28/04/2020,0 ( 0 %),123,"2,850,700","23,176.42",129,"1,708,100","13,241","1,142,600"
27/04/2020,0 ( 0 %),127,"3,029,700","23,855.91",121,"1,891,400","15,631","1,138,300"
24/04/2020,0 ( 0 %),101,"2,507,200","24,823.76",98,"1,768,200","18,043","739,000"
23/04/2020,0 ( 0 %),101,"2,568,000","25,425.74",101,"1,290,500","12,777","1,277,500"
22/04/2020,0 ( 0 %),139,"3,587,000","25,805.76",114,"1,682,000","14,754","1,905,000"
21/04/2020,0 ( 0 %),80,"758,500","9,481.25",138,"2,854,300","20,683","-2,095,800"
20/04/2020,0 ( 0 %),130,"3,290,200","25,309.23",141,"2,330,900","16,531","959,300"
17/04/2020,0 ( 0 %),107,"2,621,600","24,500.93",86,"1,692,800","19,684","928,800"
16/04/2020,0 ( 0 %),140,"3,003,800","21,455.71",70,"681,000","9,729","2,322,800"
15/04/2020,0 ( 0 %),92,"2,229,500","24,233.7",89,"1,543,400","17,342","686,100"
14/04/2020,0 ( 0 %),95,"2,177,800","22,924.21",82,"1,329,300","16,211","848,500"
13/04/2020,0 ( 0 %),97,"2,333,500","24,056.7",91,"1,469,600","16,149","863,900"
10/04/2020,0 ( 0 %),92,"2,350,800","25,552.17",103,"2,060,200","20,002","290,600"
09/04/2020,0 ( 0 %),117,"2,493,500","21,311.97",112,"1,469,700","13,122","1,023,800"
08/04/2020,0 ( 0 %),91,"3,017,500","33,159.34",90,"1,651,300","18,348","1,366,200"
07/04/2020,0 ( 0 %),88,"2,955,400","33,584.09",93,"1,360,800","14,632","1,594,600"
06/04/2020,0 ( 0 %),164,"3,717,000","22,664.63",51,"717,100","14,061","2,999,900"
03/04/2020,0 ( 0 %),94,"1,559,100","16,586.17",99,"2,228,300","22,508","-669,200"
01/04/2020,0 ( 0 %),94,"2,067,000","21,989.36",41,"476,600","11,624","1,590,400"
31/03/2020,0 ( 0 %),110,"2,037,300","18,520.91",111,"2,178,200","19,623","-140,900"
30/03/2020,0 ( 0 %),67,"1,239,500","18,500",111,"1,917,300","17,273","-677,800"
27/03/2020,0 ( 0 %),33,"163,600","4,957.58",137,"2,031,000","14,825","-1,867,400"
26/03/2020,0 ( 0 %),95,"1,679,400","17,677.89",121,"2,077,600","17,170","-398,200"
25/03/2020,0 ( 0 %),122,"1,860,900","15,253.28",107,"1,771,700","16,558","89,200"
24/03/2020,0 ( 0 %),99,"1,408,700","14,229.29",110,"1,290,400","11,731","118,300"
23/03/2020,0 ( 0 %),95,"1,709,500","17,994.74",98,"1,632,500","16,658","77,000"
20/03/2020,0 ( 0 %),104,"2,100,000","20,192.31",103,"1,468,700","14,259","631,300"
19/03/2020,0 ( 0 %),94,"1,550,800","16,497.87",124,"1,628,300","13,131","-77,500"
18/03/2020,0 ( 0 %),85,"1,043,200","12,272.94",143,"1,782,500","12,465","-739,300"
17/03/2020,0 ( 0 %),68,"545,700","8,025",118,"2,372,300","20,104","-1,826,600"
16/03/2020,0 ( 0 %),109,"1,834,400","16,829.36",67,"1,075,900","16,058","758,500"
13/03/2020,0 ( 0 %),104,"844,900","8,124.04",117,"1,972,400","16,858","-1,127,500"
12/03/2020,0 ( 0 %),178,"1,972,600","11,082.02",109,"2,004,200","18,387","-31,600"
11/03/2020,0 ( 0 %),86,"1,216,500","14,145.35",85,"1,205,100","14,178","11,400"
10/03/2020,0 ( 0 %),71,"1,132,400","15,949.3",93,"1,513,300","16,272","-380,900"
09/03/2020,0 ( 0 %),149,"2,067,700","13,877.18",86,"1,145,800","13,323","921,900"
06/03/2020,0 ( 0 %),82,"1,714,300","20,906.1",116,"1,373,900","11,844","340,400"
05/03/2020,0 ( 0 %),96,"1,378,500","14,359.38",127,"1,174,500","9,248","204,000"
04/03/2020,0 ( 0 %),117,"1,376,700","11,766.67",92,"1,549,400","16,841","-172,700"
03/03/2020,0 ( 0 %),102,"1,716,800","16,831.37",112,"1,227,800","10,962","489,000"
02/03/2020,0 ( 0 %),41,"333,600","8,136.59",128,"2,000,100","15,626","-1,666,500"
28/02/2020,0 ( 0 %),133,"2,267,900","17,051.88",124,"2,236,300","18,035","31,600"
27/02/2020,0 ( 0 %),137,"1,922,800","14,035.04",113,"1,359,000","12,027","563,800"
26/02/2020,0 ( 0 %),122,"1,615,000","13,237.7",83,"1,431,700","17,249","183,300"
25/02/2020,0 ( 0 %),120,"1,570,100","13,084.17",82,"1,100,700","13,423","469,400"
24/02/2020,0 ( 0 %),167,"1,984,500","11,883.23",98,"1,662,000","16,959","322,500"
21/02/2020,0 ( 0 %),116,"1,941,200","16,734.48",113,"1,365,100","12,081","576,100"
20/02/2020,0 ( 0 %),94,"2,037,700","21,677.66",150,"1,688,500","11,257","349,200"
19/02/2020,0 ( 0 %),150,"3,268,400","21,789.33",117,"1,934,000","16,530","1,334,400"
18/02/2020,0 ( 0 %),120,"2,070,700","17,255.83",88,"1,666,800","18,941","403,900"
17/02/2020,0 ( 0 %),115,"2,176,400","18,925.22",90,"1,619,000","17,989","557,400"
14/02/2020,0 ( 0 %),140,"2,526,200","18,044.29",104,"1,475,100","14,184","1,051,100"
13/02/2020,0 ( 0 %),142,"1,860,800","13,104.23",122,"1,018,100","8,345","842,700"
12/02/2020,0 ( 0 %),149,"1,892,200","12,699.33",107,"1,383,200","12,927","509,000"
11/02/2020,0 ( 0 %),110,"1,268,600","11,532.73",66,"897,800","13,603","370,800"
10/02/2020,0 ( 0 %),157,"1,261,700","8,036.31",99,"1,235,600","12,481","26,100"
07/02/2020,0 ( 0 %),123,"1,468,200","11,936.59",66,"1,159,000","17,561","309,200"
06/02/2020,0 ( 0 %),282,"3,772,800","13,378.72",162,"2,816,200","17,384","956,600"
05/02/2020,0 ( 0 %),149,"4,637,500","31,124.16",69,"1,472,400","21,339","3,165,100"
04/02/2020,0 ( 0 %),31,"1,733,500","55,919.35",94,"2,196,300","23,365","-462,800"
03/02/2020,0 ( 0 %),105,"1,820,900","17,341.9",87,"2,265,200","26,037","-444,300"
31/01/2020,0 ( 0 %),70,"1,294,000","18,485.71",54,"1,026,400","19,007","267,600"
30/01/2020,0 ( 0 %),66,"935,500","14,174.24",74,"2,011,500","27,182","-1,076,000"
22/01/2020,0 ( 0 %),63,"681,700","10,820.63",110,"1,730,100","15,728","-1,048,400"
21/01/2020,0 ( 0 %),112,"1,639,000","14,633.93",102,"1,794,500","17,593","-155,500"
20/01/2020,0 ( 0 %),140,"4,540,000","32,428.57",76,"1,094,500","14,401","3,445,500"
17/01/2020,0 ( 0 %),54,"747,400","13,840.74",68,"1,207,800","17,762","-460,400"
16/01/2020,0 ( 0 %),71,"902,400","12,709.86",80,"1,156,600","14,458","-254,200"
15/01/2020,0 ( 0 %),29,"245,200","8,455.17",101,"1,082,700","10,720","-837,500"
14/01/2020,0 ( 0 %),83,"1,802,200","21,713.25",69,"1,064,300","15,425","737,900"
13/01/2020,0 ( 0 %),77,"1,455,300","18,900",70,"1,134,800","16,211","320,500"
10/01/2020,0 ( 0 %),85,"955,800","11,244.71",85,"1,284,400","15,111","-328,600"
09/01/2020,0 ( 0 %),90,"2,454,100","27,267.78",34,"297,700","8,756","2,156,400"
08/01/2020,0 ( 0 %),78,"1,577,900","20,229.49",89,"1,055,800","11,863","522,100"
07/01/2020,0 ( 0 %),68,"1,968,900","28,954.41",79,"1,155,000","14,620","813,900"
06/01/2020,0 ( 0 %),79,"1,517,800","19,212.66",78,"1,259,900","16,153","257,900"
03/01/2020,0 ( 0 %),26,"97,800","3,761.54",127,"1,938,800","15,266","-1,841,000"
02/01/2020,0 ( 0 %),94,"2,206,700","23,475.53",104,"1,665,000","16,010","541,700"
31/12/2019,0 ( 0 %),68,"2,186,200","32,150",78,"1,201,800","15,408","984,400"
30/12/2019,0 ( 0 %),59,"1,589,100","26,933.9",87,"1,536,200","17,657","52,900"
27/12/2019,0 ( 0 %),64,"869,300","13,582.81",112,"2,035,600","18,175","-1,166,300"
26/12/2019,0 ( 0 %),80,"1,744,300","21,803.75",91,"1,885,100","20,715","-140,800"
25/12/2019,0 ( 0 %),76,"1,626,400","21,400",77,"1,343,600","17,449","282,800"
24/12/2019,0 ( 0 %),56,"744,300","13,291.07",97,"1,509,300","15,560","-765,000"
23/12/2019,0 ( 0 %),46,"583,700","12,689.13",118,"1,808,300","15,325","-1,224,600"
20/12/2019,0 ( 0 %),65,"1,401,900","21,567.69",89,"1,328,700","14,929","73,200"
19/12/2019,0 ( 0 %),89,"1,484,400","16,678.65",98,"1,461,600","14,914","22,800"
18/12/2019,0 ( 0 %),49,"667,700","13,626.53",108,"1,546,300","14,318","-878,600"
17/12/2019,0 ( 0 %),70,"1,682,900","24,041.43",114,"1,518,800","13,323","164,100"
16/12/2019,0 ( 0 %),58,"1,451,000","25,017.24",78,"1,133,500","14,532","317,500"
13/12/2019,0 ( 0 %),61,"1,598,700","26,208.2",87,"1,165,600","13,398","433,100"
12/12/2019,0 ( 0 %),64,"1,793,700","28,026.56",86,"1,241,000","14,430","552,700"
11/12/2019,0 ( 0 %),56,"1,380,000","24,642.86",90,"928,200","10,313","451,800"
10/12/2019,0 ( 0 %),67,"1,629,900","24,326.87",91,"1,102,700","12,118","527,200"
09/12/2019,0 ( 0 %),75,"1,741,600","23,221.33",81,"1,020,100","12,594","721,500"
06/12/2019,0 ( 0 %),76,"2,048,000","26,947.37",73,"1,096,000","15,014","952,000"
05/12/2019,0 ( 0 %),98,"2,205,400","22,504.08",89,"1,130,400","12,701","1,075,000"
04/12/2019,0 ( 0 %),94,"2,437,600","25,931.91",75,"1,250,600","16,675","1,187,000"
03/12/2019,0 ( 0 %),89,"1,811,200","20,350.56",89,"1,453,700","16,334","357,500"
02/12/2019,0 ( 0 %),75,"1,326,400","17,685.33",71,"989,600","13,938","336,800"
29/11/2019,0 ( 0 %),77,"1,579,500","20,512.99",64,"1,517,000","23,703","62,500"
28/11/2019,0 ( 0 %),121,"2,686,400","22,201.65",22,"201,200","9,145","2,485,200"
27/11/2019,0 ( 0 %),113,"1,667,900","14,760.18",100,"1,839,600","18,396","-171,700"
26/11/2019,0 ( 0 %),47,"753,300","16,027.66",65,"1,217,800","18,735","-464,500"
25/11/2019,0 ( 0 %),50,"898,700","17,974",59,"1,363,600","23,112","-464,900"
22/11/2019,0 ( 0 %),46,"843,800","18,343.48",56,"1,137,800","20,318","-294,000"
21/11/2019,0 ( 0 %),48,"726,000","15,125",75,"1,416,300","18,884","-690,300"
20/11/2019,0 ( 0 %),76,"883,000","11,618.42",70,"1,190,300","17,004","-307,300"
19/11/2019,0 ( 0 %),69,"1,147,600","16,631.88",55,"1,262,500","22,955","-114,900"
18/11/2019,0 ( 0 %),57,"1,131,500","19,850.88",71,"1,250,300","17,610","-118,800"
15/11/2019,0 ( 0 %),59,"1,025,700","17,384.75",54,"925,700","17,143","100,000"
14/11/2019,0 ( 0 %),71,"1,382,300","19,469.01",85,"1,548,300","18,215","-166,000"
13/11/2019,0 ( 0 %),64,"1,204,500","18,820.31",75,"1,332,500","17,767","-128,000"
12/11/2019,0 ( 0 %),63,"1,332,600","21,152.38",64,"1,012,700","15,823","319,900"
11/11/2019,0 ( 0 %),69,"1,762,700","25,546.38",56,"758,900","13,552","1,003,800"
08/11/2019,0 ( 0 %),58,"1,277,900","22,032.76",55,"1,008,800","18,342","269,100"
07/11/2019,0 ( 0 %),68,"1,321,200","19,429.41",64,"751,600","11,744","569,600"
06/11/2019,0 ( 0 %),64,"996,700","15,573.44",93,"1,473,700","15,846","-477,000"
05/11/2019,0 ( 0 %),62,"1,276,100","20,582.26",68,"978,000","14,382","298,100"
04/11/2019,0 ( 0 %),84,"1,216,400","14,480.95",48,"1,060,500","22,094","155,900"
01/11/2019,0 ( 0 %),78,"1,621,600","20,789.74",56,"781,800","13,961","839,800"
31/10/2019,0 ( 0 %),98,"1,543,900","15,754.08",81,"1,111,900","13,727","432,000"
30/10/2019,0 ( 0 %),101,"1,702,100","16,852.48",76,"1,254,300","16,504","447,800"
29/10/2019,0 ( 0 %),93,"1,334,000","14,344.09",89,"1,560,000","17,528","-226,000"
28/10/2019,0 ( 0 %),97,"1,245,800","12,843.3",63,"756,300","12,005","489,500"
25/10/2019,0 ( 0 %),103,"1,559,500","15,140.78",40,"562,700","14,068","996,800"
24/10/2019,0 ( 0 %),101,"1,853,100","18,347.52",47,"733,900","15,615","1,119,200"
23/10/2019,0 ( 0 %),211,"1,845,400","8,745.97",46,"543,200","11,809","1,302,200"
22/10/2019,0 ( 0 %),92,"1,772,500","19,266.3",68,"956,000","14,059","816,500"
21/10/2019,0 ( 0 %),88,"1,337,100","15,194.32",68,"808,100","11,884","529,000"
18/10/2019,0 ( 0 %),92,"1,791,800","19,476.09",45,"657,300","14,607","1,134,500"
17/10/2019,0 ( 0 %),79,"1,695,000","21,455.7",64,"1,321,700","20,652","373,300"
16/10/2019,0 ( 0 %),90,"1,888,300","20,981.11",40,"501,200","12,530","1,387,100"
15/10/2019,0 ( 0 %),100,"1,868,500","18,685",55,"557,100","10,129","1,311,400"
14/10/2019,0 ( 0 %),74,"1,265,700","17,104.05",29,"355,000","12,241","910,700"
11/10/2019,0 ( 0 %),79,"1,539,000","19,481.01",24,"721,500","30,062","817,500"
10/10/2019,0 ( 0 %),94,"1,603,100","17,054.26",47,"507,000","10,787","1,096,100"
09/10/2019,0 ( 0 %),81,"1,173,300","14,485.19",62,"1,190,400","19,200","-17,100"
08/10/2019,0 ( 0 %),86,"1,443,700","16,787.21",20,"222,100","11,105","1,221,600"
07/10/2019,0 ( 0 %),70,"1,595,100","22,787.14",59,"831,500","14,093","763,600"
04/10/2019,0 ( 0 %),68,"1,265,900","18,616.18",73,"997,100","13,659","268,800"
03/10/2019,0 ( 0 %),82,"1,213,200","14,795.12",71,"1,379,100","19,424","-165,900"
02/10/2019,0 ( 0 %),86,"1,814,100","21,094.19",85,"1,401,300","16,486","412,800"
01/10/2019,0 ( 0 %),94,"2,028,100","21,575.53",85,"1,121,600","13,195","906,500"
30/09/2019,0 ( 0 %),83,"1,953,700","23,538.55",67,"1,279,600","19,099","674,100"
27/09/2019,0 ( 0 %),104,"2,062,800","19,834.62",89,"1,188,500","13,354","874,300"
26/09/2019,0 ( 0 %),106,"1,904,800","17,969.81",69,"902,500","13,080","1,002,300"
25/09/2019,0 ( 0 %),100,"1,745,900","17,459",65,"1,138,500","17,515","607,400"
24/09/2019,0 ( 0 %),195,"2,765,300","14,181.03",54,"209,100","3,872","2,556,200"
23/09/2019,0 ( 0 %),124,"1,963,900","15,837.9",88,"1,159,300","13,174","804,600"
20/09/2019,0 ( 0 %),100,"1,642,300","16,423",72,"1,409,100","19,571","233,200"
19/09/2019,0 ( 0 %),84,"1,378,400","16,409.52",79,"1,176,200","14,889","202,200"
18/09/2019,0 ( 0 %),81,"1,200,100","14,816.05",80,"1,410,800","17,635","-210,700"
17/09/2019,0 ( 0 %),98,"1,716,100","17,511.22",94,"1,439,000","15,309","277,100"
16/09/2019,0 ( 0 %),126,"2,378,800","18,879.37",17,"188,600","11,094","2,190,200"
13/09/2019,0 ( 0 %),113,"1,648,200","14,585.84",87,"1,804,700","20,744","-156,500"
12/09/2019,0 ( 0 %),42,"223,100","5,311.9",110,"1,830,400","16,640","-1,607,300"
11/09/2019,0 ( 0 %),122,"1,778,500","14,577.87",84,"1,411,800","16,807","366,700"
10/09/2019,0 ( 0 %),120,"1,982,700","16,522.5",88,"1,413,100","16,058","569,600"
09/09/2019,0 ( 0 %),116,"2,244,600","19,350",19,"218,800","11,516","2,025,800"
06/09/2019,0 ( 0 %),121,"2,052,300","16,961.16",88,"1,114,600","12,666","937,700"
05/09/2019,0 ( 0 %),110,"1,483,700","13,488.18",74,"1,263,200","17,070","220,500"
04/09/2019,0 ( 0 %),144,"2,343,900","16,277.08",36,"497,700","13,825","1,846,200"
03/09/2019,0 ( 0 %),165,"1,926,000","11,672.73",81,"1,503,500","18,562","422,500"
30/08/2019,0 ( 0 %),152,"2,330,800","15,334.21",75,"1,323,500","17,647","1,007,300"
29/08/2019,0 ( 0 %),74,"1,380,600","18,656.76",88,"2,515,300","28,583","-1,134,700"
28/08/2019,0 ( 0 %),111,"4,789,400","43,147.75",110,"2,244,000","20,400","2,545,400"
27/08/2019,0 ( 0 %),120,"5,705,200","47,543.33",84,"990,500","11,792","4,714,700"
26/08/2019,0 ( 0 %),88,"3,899,800","44,315.91",65,"987,900","15,198","2,911,900"
23/08/2019,0 ( 0 %),97,"2,672,900","27,555.67",111,"1,388,200","12,506","1,284,700"
22/08/2019,0 ( 0 %),77,"1,562,300","20,289.61",79,"1,146,000","14,506","416,300"
21/08/2019,0 ( 0 %),81,"1,591,000","19,641.98",80,"948,300","11,854","642,700"
20/08/2019,0 ( 0 %),69,"1,201,300","17,410.14",107,"1,480,900","13,840","-279,600"
19/08/2019,0 ( 0 %),81,"1,356,400","16,745.68",75,"1,277,400","17,032","79,000"
16/08/2019,0 ( 0 %),75,"1,527,700","20,369.33",73,"904,300","12,388","623,400"
15/08/2019,0 ( 0 %),95,"1,398,600","14,722.11",84,"1,021,200","12,157","377,400"
14/08/2019,0 ( 0 %),78,"943,700","12,098.72",59,"791,400","13,414","152,300"
13/08/2019,0 ( 0 %),86,"1,192,800","13,869.77",53,"837,300","15,798","355,500"
12/08/2019,0 ( 0 %),84,"927,300","11,039.29",63,"1,062,400","16,863","-135,100"
09/08/2019,0 ( 0 %),88,"1,103,100","12,535.23",55,"827,600","15,047","275,500"
08/08/2019,0 ( 0 %),58,"603,600","10,406.9",77,"1,350,100","17,534","-746,500"
07/08/2019,0 ( 0 %),86,"1,052,100","12,233.72",70,"1,246,500","17,807","-194,400"
06/08/2019,0 ( 0 %),64,"901,800","14,090.62",85,"1,526,100","17,954","-624,300"
05/08/2019,0 ( 0 %),96,"1,623,000","16,906.25",57,"934,900","16,402","688,100"
02/08/2019,0 ( 0 %),81,"1,028,500","12,697.53",76,"1,520,600","20,008","-492,100"
01/08/2019,0 ( 0 %),69,"913,800","13,243.48",77,"1,186,400","15,408","-272,600"
31/07/2019,0 ( 0 %),73,"1,222,900","16,752.05",77,"1,188,600","15,436","34,300"
30/07/2019,0 ( 0 %),84,"1,250,800","14,890.48",80,"1,216,800","15,210","34,000"
29/07/2019,0 ( 0 %),72,"1,263,000","17,541.67",79,"1,363,200","17,256","-100,200"
26/07/2019,0 ( 0 %),81,"1,640,500","20,253.09",62,"1,093,700","17,640","546,800"
25/07/2019,0 ( 0 %),89,"2,172,600","24,411.24",51,"715,500","14,029","1,457,100"
24/07/2019,0 ( 0 %),76,"1,917,900","25,235.53",96,"1,538,400","16,025","379,500"
23/07/2019,0 ( 0 %),56,"848,800","15,157.14",79,"1,334,500","16,892","-485,700"
22/07/2019,0 ( 0 %),80,"1,188,400","14,855",36,"414,000","11,500","774,400"
19/07/2019,0 ( 0 %),84,"1,924,300","22,908.33",42,"702,100","16,717","1,222,200"
18/07/2019,0 ( 0 %),188,"2,140,300","11,384.57",36,"327,200","9,089","1,813,100"
17/07/2019,0 ( 0 %),79,"1,274,600","16,134.18",113,"1,598,800","14,149","-324,200"
16/07/2019,0 ( 0 %),81,"1,498,700","18,502.47",25,"284,700","11,388","1,214,000"
15/07/2019,0 ( 0 %),67,"1,176,700","17,562.69",75,"1,219,300","16,257","-42,600"
12/07/2019,0 ( 0 %),86,"1,211,400","14,086.05",84,"1,501,900","17,880","-290,500"
11/07/2019,0 ( 0 %),118,"1,829,500","15,504.24",19,"356,600","18,768","1,472,900"
10/07/2019,0 ( 0 %),96,"1,108,100","11,542.71",120,"1,918,900","15,991","-810,800"
09/07/2019,0 ( 0 %),61,"698,700","11,454.1",96,"1,469,300","15,305","-770,600"
08/07/2019,0 ( 0 %),54,"683,900","12,664.81",90,"1,429,100","15,879","-745,200"
05/07/2019,0 ( 0 %),45,"566,700","12,593.33",133,"2,047,700","15,396","-1,481,000"
04/07/2019,0 ( 0 %),61,"810,800","13,291.8",105,"1,678,600","15,987","-867,800"
03/07/2019,0 ( 0 %),52,"1,397,900","26,882.69",98,"1,232,900","12,581","165,000"
02/07/2019,0 ( 0 %),47,"1,112,000","23,659.57",93,"1,341,700","14,427","-229,700"
01/07/2019,0 ( 0 %),58,"652,700","11,253.45",97,"1,639,100","16,898","-986,400"
28/06/2019,0 ( 0 %),47,"211,100","4,491.49",123,"1,868,000","15,187","-1,656,900"
27/06/2019,0 ( 0 %),92,"1,342,700","14,594.57",106,"1,763,400","16,636","-420,700"
26/06/2019,0 ( 0 %),64,"1,002,900","15,670.31",74,"1,484,600","20,062","-481,700"
25/06/2019,0 ( 0 %),92,"1,101,100","11,968.48",86,"1,513,400","17,598","-412,300"
24/06/2019,0 ( 0 %),66,"802,300","12,156.06",79,"1,031,700","13,059","-229,400"
21/06/2019,0 ( 0 %),107,"967,700","9,043.93",87,"1,539,800","17,699","-572,100"
20/06/2019,0 ( 0 %),113,"968,700","8,572.57",96,"1,651,000","17,198","-682,300"
19/06/2019,0 ( 0 %),53,"546,900","10,318.87",75,"1,287,400","17,165","-740,500"
18/06/2019,0 ( 0 %),72,"756,100","10,501.39",84,"1,371,800","16,331","-615,700"
17/06/2019,0 ( 0 %),50,"652,100","13,042",73,"1,240,200","16,989","-588,100"
14/06/2019,0 ( 0 %),64,"648,800","10,137.5",79,"1,072,200","13,572","-423,400"
13/06/2019,0 ( 0 %),87,"473,500","5,442.53",105,"1,604,200","15,278","-1,130,700"
12/06/2019,0 ( 0 %),51,"716,000","14,039.22",77,"1,404,500","18,240","-688,500"
11/06/2019,0 ( 0 %),71,"867,400","12,216.9",89,"1,384,500","15,556","-517,100"
10/06/2019,0 ( 0 %),52,"879,900","16,921.15",75,"1,360,500","18,140","-480,600"
07/06/2019,0 ( 0 %),38,"185,100","4,871.05",97,"1,526,900","15,741","-1,341,800"
06/06/2019,0 ( 0 %),56,"809,400","14,453.57",70,"1,238,200","17,689","-428,800"
05/06/2019,0 ( 0 %),62,"800,000","12,903.23",62,"1,115,700","17,995","-315,700"
04/06/2019,0 ( 0 %),58,"1,199,900","20,687.93",76,"1,599,100","21,041","-399,200"
03/06/2019,0 ( 0 %),76,"810,100","10,659.21",67,"1,190,300","17,766","-380,200"
31/05/2019,0 ( 0 %),81,"925,800","11,429.63",63,"902,200","14,321","23,600"
30/05/2019,0 ( 0 %),125,"1,713,300","13,706.4",71,"1,375,800","19,377","337,500"
29/05/2019,0 ( 0 %),64,"508,400","7,943.75",93,"1,855,100","19,947","-1,346,700"
