date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
20/05/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
17/05/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
16/05/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
15/05/2019,0(0.00 %),0,0,0,0,0,0,"24,751,184",0.47%
14/05/2019,0(0.00 %),"-32,800",-0.02,0,0,"32,800",0.02,"24,751,184",0.47%
13/05/2019,0(0.00 %),"-25,000",-0.01,0,0,"25,000",0.02,"24,718,384",0.53%
10/05/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
09/05/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
08/05/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
07/05/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
06/05/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
03/05/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
02/05/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0%
26/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
25/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
24/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
23/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
22/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
19/04/2019,0(0.00 %),"-129,400",-0.05,0,0,"129,400",0.05,"24,693,384",0.58%
18/04/2019,0(0.00 %),0,0,0,0,0,0,"24,563,984",0.84%
17/04/2019,0(0.00 %),0,0,0,0,0,0,"24,563,984",0.84%
16/04/2019,0(0.00 %),0,0,0,0,0,0,"24,563,984",0%
12/04/2019,0(0.00 %),"129,400",0.06,"129,400",0.06,0,0,"24,563,984",0.84%
11/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
10/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
09/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
08/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
05/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
04/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
03/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
02/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
01/04/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
29/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
28/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
27/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
26/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
25/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0%
22/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
21/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
20/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0%
19/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
18/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
15/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0%
14/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
13/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
12/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
11/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0%
08/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0%
07/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0%
06/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
05/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0%
04/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
01/03/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
28/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
27/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
26/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
25/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
22/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0%
21/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
20/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
19/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
18/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
15/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
14/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
13/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
12/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
11/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
01/02/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
31/01/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
30/01/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0%
29/01/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0.58%
28/01/2019,0(0.00 %),0,0,0,0,0,0,"24,693,384",0%
25/01/2019,0(0.00 %),"32,800",0.02,"32,800",0.02,0,0,"24,693,384",0.58%
24/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0%
23/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
22/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
21/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0%
18/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
17/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
16/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
15/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
14/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
11/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
10/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
09/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
08/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
07/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
04/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
03/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
02/01/2019,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
28/12/2018,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
27/12/2018,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
26/12/2018,0(0.00 %),0,0,0,0,0,0,"24,726,184",0.52%
25/12/2018,0(0.00 %),"5,600",0,"5,600",0,0,0,"24,726,184",0.52%
24/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
21/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
20/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
19/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
18/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
17/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
14/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
13/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
12/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
11/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
10/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
07/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
06/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
05/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
04/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
03/12/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
29/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
28/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
27/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
26/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
23/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
22/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
21/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
20/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
19/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
16/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
15/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
14/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
13/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
12/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
09/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
08/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
07/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
06/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
05/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
02/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
01/11/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
31/10/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
30/10/2018,0(0.00 %),0,0,0,0,0,0,"24,731,784",0.51%
29/10/2018,0(0.00 %),400,0,400,0,0,0,"24,731,784",0.51%
26/10/2018,0(0.00 %),0,0,0,0,0,0,"24,732,184",0.51%
25/10/2018,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
24/10/2018,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
23/10/2018,0(0.00 %),"-2,100",-0,0,0,"2,100",0,"24,730,084",0.51%
22/10/2018,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
19/10/2018,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
18/10/2018,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
17/10/2018,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
16/10/2018,0(0.00 %),0,0,0,0,0,0,"24,730,084",0.51%
15/10/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
12/10/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
11/10/2018,0(0.00 %),-400,-0,0,0,400,0,"24,729,684",0.51%
10/10/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
09/10/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
08/10/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
05/10/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
04/10/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
03/10/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
02/10/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
01/10/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
28/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
27/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
26/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
25/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
24/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
21/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
20/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
19/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
18/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
17/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
14/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
13/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
12/09/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
11/09/2018,0(0.00 %),0,0,0,0,0,0,"24,727,884",0.51%
10/09/2018,0(0.00 %),0,0,0,0,0,0,"24,727,884",0.51%
07/09/2018,0(0.00 %),"-1,800",-0,0,0,"1,800",0,"24,727,884",0.51%
06/09/2018,0(0.00 %),0,0,0,0,0,0,"24,727,884",0.51%
05/09/2018,0(0.00 %),0,0,0,0,0,0,"24,727,884",0.51%
04/09/2018,0(0.00 %),"1,800",0,"1,800",0,0,0,"24,727,884",0.51%
31/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
30/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
29/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
28/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
27/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
24/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
23/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
22/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
21/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
20/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
17/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
16/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
15/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
14/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
13/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,684",0.51%
10/08/2018,0(0.00 %),100,0,100,0,0,0,"24,729,684",0.51%
09/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,784",0.51%
08/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,784",0.51%
07/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,784",0.51%
06/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,784",0.51%
03/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,784",0.51%
02/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,784",0.51%
01/08/2018,0(0.00 %),0,0,0,0,0,0,"24,729,784",0.51%
31/07/2018,0(0.00 %),0,0,0,0,0,0,"24,729,784",0.51%
30/07/2018,0(0.00 %),0,0,0,0,0,0,"24,729,784",0.51%
27/07/2018,0(0.00 %),0,0,0,0,0,0,"24,729,784",0.51%
26/07/2018,0(0.00 %),0,0,0,0,0,0,"24,729,784",0.51%
25/07/2018,0(0.00 %),0,0,0,0,0,0,"24,729,784",0.51%
24/07/2018,0(0.00 %),0,0,0,0,0,0,"24,677,584",0.61%
23/07/2018,0(0.00 %),0,0,0,0,0,0,"24,677,584",0.61%
20/07/2018,0(0.00 %),"-52,200",-0.05,0,0,"52,200",0.05,"24,677,584",0.61%
19/07/2018,0(0.00 %),15,0,15,0,0,0,"24,677,584",0.61%
18/07/2018,0(0.00 %),0,0,0,0,0,0,"24,677,599",0.61%
17/07/2018,0(0.00 %),0,0,0,0,0,0,"24,677,599",0.61%
16/07/2018,0(0.00 %),1,0,1,0,0,0,"24,677,599",0.61%
13/07/2018,0(0.00 %),0,0,0,0,0,0,"24,677,600",0.61%
12/07/2018,0(0.00 %),0,0,0,0,0,0,"24,677,600",0.61%
11/07/2018,0(0.00 %),"51,600",0.04,"51,600",0.04,0,0,"24,677,600",0.61%
10/07/2018,0(0.00 %),0,0,0,0,0,0,"24,729,200",0.51%
09/07/2018,0(0.00 %),0,0,0,0,0,0,"24,729,200",0.51%
06/07/2018,0(0.00 %),600,0,600,0,0,0,"24,729,200",0.51%
05/07/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
04/07/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
03/07/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
02/07/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
29/06/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
28/06/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
27/06/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
26/06/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
25/06/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
22/06/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
21/06/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
20/06/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
19/06/2018,0(0.00 %),0,0,0,0,0,0,"24,729,600",0.51%
18/06/2018,0(0.00 %),0,0,0,0,0,0,"24,729,600",0.51%
15/06/2018,0(0.00 %),-200,-0,0,0,200,0,"24,665,800",0.64%
14/06/2018,0(0.00 %),0,0,0,0,0,0,"24,665,800",0.64%
13/06/2018,0(0.00 %),"-63,800",-0.06,0,0,"63,800",0.06,"24,665,500",0.64%
12/06/2018,0(0.00 %),0,0,0,0,0,0,"24,665,500",0.64%
11/06/2018,0(0.00 %),-300,-0,0,0,300,0,"24,665,500",0.64%
08/06/2018,0(0.00 %),0,0,0,0,0,0,"24,665,500",0.64%
07/06/2018,0(0.00 %),0,0,0,0,0,0,"24,652,500",0.66%
06/06/2018,0(0.00 %),0,0,0,0,0,0,"24,652,500",0.66%
05/06/2018,0(0.00 %),"-13,000",-0.01,0,0,"13,000",0.01,"24,652,500",0.66%
04/06/2018,0(0.00 %),0,0,0,0,0,0,"24,652,500",0.66%
01/06/2018,0(0.00 %),"21,800",0.02,"21,800",0.02,0,0,"24,652,500",0.66%
31/05/2018,0(0.00 %),0,0,0,0,0,0,"24,674,300",0.62%
30/05/2018,0(0.00 %),0,0,0,0,0,0,"24,674,300",0.62%
29/05/2018,0(0.00 %),"13,000",0.01,"13,000",0.01,0,0,"24,674,300",0.62%
28/05/2018,0(0.00 %),0,0,0,0,0,0,"24,687,300",0.59%
25/05/2018,0(0.00 %),200,0,200,0,0,0,"24,687,300",0.59%
24/05/2018,0(0.00 %),0,0,0,0,0,0,"24,687,500",0.59%
23/05/2018,0(0.00 %),0,0,0,0,0,0,"24,687,500",0.59%
22/05/2018,0(0.00 %),"42,000",0.03,"42,000",0.03,0,0,"24,687,500",0.59%
21/05/2018,0(0.00 %),0,0,0,0,0,0,"24,729,500",0.51%
18/05/2018,0(0.00 %),0,0,0,0,0,0,"24,729,500",0.51%
17/05/2018,0(0.00 %),0,0,0,0,0,0,"24,729,500",0.51%
16/05/2018,0(0.00 %),0,0,0,0,0,0,"24,729,500",0.51%
15/05/2018,0(0.00 %),300,0,300,0,0,0,"24,729,500",0.51%
14/05/2018,0(0.00 %),0,0,0,0,0,0,"24,729,800",0.51%
11/05/2018,0(0.00 %),"5,000",0,"5,000",0,0,0,"24,729,800",0.51%
10/05/2018,0(0.00 %),0,0,0,0,0,0,"24,734,800",0.5%
09/05/2018,0(0.00 %),0,0,0,0,0,0,"24,734,800",0.5%
08/05/2018,0(0.00 %),0,0,0,0,0,0,"24,734,800",0.5%
07/05/2018,0(0.00 %),0,0,0,0,0,0,"24,734,800",0.5%
04/05/2018,0(0.00 %),0,0,0,0,0,0,"24,734,800",0.5%
03/05/2018,0(0.00 %),0,0,0,0,0,0,"24,734,800",0.5%
02/05/2018,0(0.00 %),"6,000",0,"6,000",0,0,0,"24,734,800",0.5%
27/04/2018,0(0.00 %),0,0,0,0,0,0,"24,740,800",0.49%
26/04/2018,0(0.00 %),0,0,0,0,0,0,"24,740,800",0.49%
24/04/2018,0(0.00 %),0,0,0,0,0,0,"24,740,800",0.49%
23/04/2018,0(0.00 %),0,0,0,0,0,0,"24,740,800",0.49%
20/04/2018,0(0.00 %),0,0,0,0,0,0,"24,740,800",0.49%
19/04/2018,0(0.00 %),0,0,0,0,0,0,"24,729,500",0.51%
18/04/2018,0(0.00 %),0,0,0,0,0,0,"24,729,500",0.51%
17/04/2018,0(0.00 %),"-11,300",-0.01,0,0,"11,300",0.01,"24,729,500",0.51%
16/04/2018,0(0.00 %),0,0,0,0,0,0,"24,729,500",0.51%
13/04/2018,0(0.00 %),0,0,0,0,0,0,"24,729,500",0.51%
12/04/2018,0(0.00 %),0,0,0,0,0,0,"24,729,500",0.51%
11/04/2018,0(0.00 %),"11,300",0.01,"11,300",0.01,0,0,"24,729,500",0.51%
10/04/2018,0(0.00 %),0,0,0,0,0,0,"24,740,800",0.49%
09/04/2018,0(0.00 %),0,0,0,0,0,0,"24,740,800",0.49%
06/04/2018,0(0.00 %),0,0,0,0,0,0,"24,740,800",0.49%
05/04/2018,0(0.00 %),0,0,0,0,0,0,"24,740,800",0.49%
04/04/2018,0(0.00 %),0,0,0,0,0,0,"24,740,800",0.49%
03/04/2018,0(0.00 %),0,0,0,0,0,0,"24,740,800",0.49%
02/04/2018,0(0.00 %),500,0,500,0,0,0,"24,740,800",0.49%
30/03/2018,0(0.00 %),"15,000",0.02,"15,000",0.02,0,0,"24,741,300",0.49%
29/03/2018,0(0.00 %),"10,000",0.01,"10,000",0.01,0,0,"24,756,300",0.46%
28/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,300",0.44%
27/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,300",0.44%
26/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,300",0.44%
23/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,300",0.44%
22/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,300",0.44%
21/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,300",0.44%
20/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,300",0.44%
19/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,300",0.44%
16/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,300",0.44%
15/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,300",0.44%
14/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,300",0.44%
13/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,300",0.44%
12/03/2018,0(0.00 %),100,0,100,0,0,0,"24,766,300",0.44%
09/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,400",0.44%
08/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,400",0.44%
07/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,400",0.44%
06/03/2018,0(0.00 %),500,0,500,0,0,0,"24,766,400",0.44%
05/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,900",0.44%
02/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,900",0.44%
01/03/2018,0(0.00 %),0,0,0,0,0,0,"24,766,900",0.44%
28/02/2018,0(0.00 %),0,0,0,0,0,0,"24,766,900",0.44%
27/02/2018,0(0.00 %),"10,000",0.01,"10,000",0.01,0,0,"24,766,900",0.44%
26/02/2018,0(0.00 %),0,0,0,0,0,0,"24,776,900",0.42%
23/02/2018,0(0.00 %),0,0,0,0,0,0,"24,776,900",0.42%
22/02/2018,0(0.00 %),0,0,0,0,0,0,"24,658,300",0.65%
21/02/2018,0(0.00 %),0,0,0,0,0,0,"24,658,300",0.65%
13/02/2018,0(0.00 %),"-110,600",-0.13,"8,000",0.01,"118,600",0.14,"24,654,100",0.66%
12/02/2018,0(0.00 %),0,0,0,0,0,0,"24,662,100",0.64%
09/02/2018,0(0.00 %),"-4,200",-0,0,0,"4,200",0,"24,662,100",0.64%
08/02/2018,0(0.00 %),0,0,0,0,0,0,"24,661,400",0.64%
07/02/2018,0(0.00 %),0,0,0,0,0,0,"24,660,900",0.65%
06/02/2018,0(0.00 %),-200,-0,500,0,700,0,"24,660,900",0.65%
05/02/2018,0(0.00 %),-500,-0,0,0,500,0,"24,661,400",0.64%
02/02/2018,0(0.00 %),0,0,0,0,0,0,"24,661,400",0.64%
01/02/2018,0(0.00 %),0,0,0,0,0,0,"24,661,400",0.64%
31/01/2018,0(0.00 %),"10,000",0.01,"10,000",0.01,0,0,"24,661,400",0.64%
30/01/2018,0(0.00 %),0,0,0,0,0,0,"24,671,400",0.62%
29/01/2018,0(0.00 %),0,0,0,0,0,0,"24,671,400",0.62%
26/01/2018,0(0.00 %),0,0,0,0,0,0,"24,671,400",0.62%
25/01/2018,0(0.00 %),"4,000",0.01,"4,000",0.01,0,0,"24,671,400",0.62%
24/01/2018,0(0.00 %),0,0,0,0,0,0,"24,675,400",0.62%
23/01/2018,0(0.00 %),100,0,100,0,0,0,"24,675,400",0.62%
22/01/2018,0(0.00 %),0,0,0,0,0,0,"24,675,500",0.62%
19/01/2018,0(0.00 %),"1,200",0,"1,200",0,0,0,"24,675,500",0.62%
18/01/2018,0(0.00 %),"37,000",0.06,"37,000",0.06,0,0,"24,676,700",0.61%
17/01/2018,0(0.00 %),0,0,0,0,0,0,"24,713,700",0.54%
16/01/2018,0(0.00 %),0,0,0,0,0,0,"24,713,700",0.54%
15/01/2018,0(0.00 %),0,0,0,0,0,0,"24,713,700",0.54%
12/01/2018,0(0.00 %),0,0,0,0,0,0,"24,713,700",0.54%
11/01/2018,0(0.00 %),0,0,0,0,0,0,"24,713,700",0.54%
10/01/2018,0(0.00 %),0,0,0,0,0,0,"24,713,700",0.54%
09/01/2018,0(0.00 %),0,0,0,0,0,0,"24,713,700",0.54%
08/01/2018,0(0.00 %),"1,000",0,"1,000",0,0,0,"24,713,700",0.54%
05/01/2018,0(0.00 %),0,0,0,0,0,0,"24,714,700",0.54%
04/01/2018,0(0.00 %),0,0,0,0,0,0,"24,714,700",0.54%
03/01/2018,0(0.00 %),0,0,0,0,0,0,"24,714,700",0.54%
02/01/2018,0(0.00 %),0,0,0,0,0,0,"24,714,700",0.54%
29/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,700",0.54%
28/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,700",0.54%
27/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,700",0.54%
26/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,700",0.54%
25/12/2017,0(0.00 %),100,0,100,0,0,0,"24,714,700",0.54%
22/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,800",0.54%
21/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,800",0.54%
20/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,800",0.54%
19/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,800",0.54%
18/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,800",0.54%
15/12/2017,0(0.00 %),0,0,0,0,0,0,"24,714,800",0.54%
