date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
29/01/2018,8.78,7.12,0.57(6.94 %),"9,720",0.09,0,0,7.82,8.78,7.82
26/01/2018,8.21,6.66,0(0.00 %),340,0,0,0,8.01,8.7,8.01
25/01/2018,8.21,6.66,-0.19(-2.26 %),80,0,0,0,8.22,8.65,8.21
22/01/2018,8.4,6.81,-0.3(-3.45 %),30,0,0,0,8.7,8.7,8.4
19/01/2018,8.7,7.05,0.1(1.16 %),420,0,0,0,8.51,8.7,8.21
18/01/2018,8.6,6.97,0.29(3.49 %),"2,220",0.02,0,0,8.7,8.7,8.32
17/01/2018,8.31,6.74,-0.38(-4.37 %),10,0,0,0,8.31,8.31,8.31
16/01/2018,8.69,7.05,-0.01(-0.11 %),"3,010",0.03,0,0,8.57,8.69,8.57
15/01/2018,8.7,7.05,0(0.00 %),30,0,0,0,8.41,8.7,8.41
12/01/2018,8.7,7.05,0(0.00 %),0,0,0,0,8.7,8.7,8.7
11/01/2018,8.7,7.05,0(0.00 %),"1,010",0.01,0,0,8.7,8.7,8.7
10/01/2018,8.7,7.05,0.2(2.35 %),30,0,0,0,8.31,8.7,8.31
09/01/2018,8.5,6.89,0(0.00 %),"1,570",0.01,0,0,8.5,8.8,8.2
08/01/2018,8.5,6.89,-0.2(-2.30 %),"2,010",0.02,0,0,8.5,8.5,8.5
05/01/2018,8.7,7.05,0.39(4.69 %),930,0.01,0,0,7.91,8.89,7.91
04/01/2018,8.31,6.74,-0.39(-4.48 %),10,0,0,0,8.31,8.31,8.31
03/01/2018,8.7,7.05,0(0.00 %),"1,500",0.01,0,0,8.8,8.8,8.7
02/01/2018,8.7,7.05,-0.2(-2.25 %),310,0,0,0,8.3,8.77,8.3
29/12/2017,8.9,7.22,0(0.00 %),0,0,0,0,8.9,8.9,8.9
28/12/2017,8.9,7.22,0.1(1.14 %),"1,210",0.01,0,0,8.8,8.9,8.8
27/12/2017,8.8,7.13,0(0.00 %),0,0,0,0,8.8,8.8,8.8
26/12/2017,8.8,7.13,0(0.00 %),"2,280",0.02,0,0,8.22,8.8,8.22
25/12/2017,8.8,7.13,0(0.00 %),"1,000",0.01,0,0,8.8,8.8,8.8
22/12/2017,8.8,7.13,0(0.00 %),"1,000",0.01,0,0,8.8,8.8,8.8
21/12/2017,8.8,7.13,0.39(4.64 %),860,0.01,0,0,8.11,8.8,8.11
20/12/2017,8.41,6.82,-0.44(-4.97 %),500,0,0,0,8.32,8.8,8.32
19/12/2017,8.85,7.18,0(0.00 %),0,0,0,0,8.85,8.85,8.85
18/12/2017,8.85,7.18,0.25(2.91 %),330,0,0,0,8.85,8.85,8.85
15/12/2017,8.6,6.97,0.5(6.17 %),890,0.01,0,0,8.6,8.6,8.02
14/12/2017,8.1,6.57,0.1(1.25 %),"1,280",0.01,0,0,7.7,8.56,7.7
13/12/2017,8,6.49,-0.3(-3.61 %),10,0,0,0,8,8,8
12/12/2017,8.3,6.73,-0.2(-2.35 %),110,0,0,0,8.21,8.3,8.21
11/12/2017,8.5,6.89,-0.21(-2.41 %),830,0.01,0,0,8.5,8.5,8.11
08/12/2017,8.71,7.06,-0.29(-3.22 %),10,0,0,0,8.71,8.71,8.71
07/12/2017,9,7.3,0(0.00 %),0,0,0,0,9,9,9
06/12/2017,9,7.3,0(0.00 %),0,0,0,0,9,9,9
05/12/2017,9,7.3,0(0.00 %),0,0,0,0,9,9,9
04/12/2017,9,7.3,0.2(2.27 %),"21,030",0.19,0,0,9,9,9
01/12/2017,8.8,7.13,0(0.00 %),"10,100",0.09,0,0,9,9,8.8
30/11/2017,8.8,7.13,-0.2(-2.22 %),220,0,0,0,8.8,8.8,8.8
29/11/2017,9,7.3,0(0.00 %),60,0,0,0,8.75,9,8.75
28/11/2017,9,7.3,0(0.00 %),"2,200",0.02,0,0,9,9,9
27/11/2017,9,7.3,0(0.00 %),"5,220",0.05,0,0,9.15,9.15,8.6
24/11/2017,9,7.3,0(0.00 %),60,0,0,0,9,9.09,9
23/11/2017,9,7.3,0(0.00 %),"53,560",0.49,0,0,9.1,9.1,9
22/11/2017,9,7.3,-0.1(-1.10 %),"2,880",0.03,0,0,8.5,9.15,8.5
21/11/2017,9.1,7.38,0(0.00 %),"3,630",0.03,0,0,8.61,9.1,8.61
20/11/2017,9.1,7.38,0(0.00 %),"3,050",0.03,0,0,9,9.1,9
17/11/2017,9.1,7.38,0.1(1.11 %),"26,500",0.24,0,0,9.15,9.18,9
16/11/2017,9,7.3,0(0.00 %),"3,420",0.03,0,0,8.4,9.1,8.4
15/11/2017,9,7.3,0.06(0.67 %),"7,620",0.07,0,0,9,9,8.95
14/11/2017,8.94,7.25,0.14(1.59 %),"18,910",0.17,0,0,8.9,8.99,8.41
13/11/2017,8.8,7.13,-0.19(-2.11 %),"1,600",0.01,0,0,8.4,8.95,8.4
10/11/2017,8.99,7.29,0(0.00 %),10,0,0,0,8.99,8.99,8.99
09/11/2017,8.99,7.29,0.02(0.22 %),60,0,0,0,8.97,9,8.97
08/11/2017,8.97,7.27,-0.01(-0.11 %),"4,230",0.04,0,0,8.5,8.97,8.36
07/11/2017,8.98,7.28,0.01(0.11 %),30,0,0,0,8.99,8.99,8.51
06/11/2017,8.97,7.27,-0.01(-0.11 %),40,0,0,0,8.36,8.98,8.36
03/11/2017,8.98,7.28,-0.02(-0.22 %),750,0.01,0,0,8.61,8.98,8.61
02/11/2017,9,7.3,0.01(0.11 %),220,0,0,0,8.38,9,8.38
01/11/2017,8.99,7.29,-0.01(-0.11 %),20,0,0,0,8.61,8.99,8.61
31/10/2017,9,7.3,0(0.00 %),600,0.01,0,0,9,9,9
30/10/2017,9,7.3,0(0.00 %),0,0,0,0,9,9,9
27/10/2017,9,7.3,0(0.00 %),600,0.01,0,0,9,9,9
26/10/2017,9,7.3,-0.07(-0.77 %),"1,320",0.01,0,0,8.6,9.07,8.6
25/10/2017,9.07,7.35,0.02(0.22 %),300,0,0,0,8.7,9.07,8.7
24/10/2017,9.05,7.34,-0.02(-0.22 %),40,0,0,0,8.71,9.05,8.71
23/10/2017,9.07,7.35,0(0.00 %),0,0,0,0,9.07,9.07,9.07
20/10/2017,9.07,7.35,0(0.00 %),40,0,0,0,9.07,9.07,8.51
19/10/2017,9.07,7.35,0.02(0.22 %),"2,060",0.02,0,0,8.43,9.1,8.43
18/10/2017,9.05,7.34,0(0.00 %),"3,730",0.03,0,0,9,9.05,8.85
17/10/2017,9.05,7.34,0.05(0.56 %),"1,030",0.01,0,0,9,9.1,8.61
16/10/2017,9,7.3,-0.23(-2.49 %),20,0,0,0,9,9,9
13/10/2017,9.23,7.48,0(0.00 %),0,0,0,0,9.23,9.23,9.23
12/10/2017,9.23,7.48,-0.06(-0.65 %),"4,010",0.04,0,0,9.24,9.24,9
11/10/2017,9.29,7.53,-0.01(-0.11 %),"3,010",0.03,0,0,9.29,9.29,9.29
10/10/2017,9.3,7.54,0(0.00 %),"15,950",0.14,0,0,9,9.4,9
09/10/2017,9.3,7.54,-0.15(-1.59 %),"37,540",0.34,0,0,9.5,9.5,8.81
06/10/2017,9.45,7.66,0.1(1.07 %),30,0,0,0,9.5,9.5,8.71
05/10/2017,9.35,7.58,0.05(0.54 %),20,0,0,0,9.35,9.35,9.35
04/10/2017,9.3,7.54,-0.05(-0.53 %),"26,530",0.24,0,0,9,9.3,9
03/10/2017,9.35,7.58,0(0.00 %),0,0,0,0,9.35,9.35,9.35
02/10/2017,9.35,7.58,0.34(3.77 %),20,0,0,0,9.35,9.35,9.35
29/09/2017,9.01,7.3,-0.39(-4.15 %),500,0.01,0,0,9.01,9.01,9.01
28/09/2017,9.4,7.62,0(0.00 %),0,0,0,0,9.4,9.4,9.4
27/09/2017,9.4,7.62,0.2(2.17 %),210,0,0,0,9.2,9.4,9.2
26/09/2017,9.2,7.46,0.05(0.55 %),250,0,0,0,9.2,9.2,9.2
25/09/2017,9.15,7.42,0(0.00 %),"2,190",0.02,0,0,9.2,9.45,9.15
22/09/2017,9.15,7.42,0(0.00 %),0,0,0,0,9.15,9.15,9.15
21/09/2017,9.15,7.42,-0.3(-3.17 %),140,0,0,0,9.1,9.4,9.1
20/09/2017,9.45,7.66,0.15(1.61 %),"3,140",0.03,0,0,8.7,9.45,8.7
19/09/2017,9.3,7.54,-0.1(-1.06 %),650,0.01,0,0,9,9.3,9
18/09/2017,9.4,7.62,-0.03(-0.32 %),540,0.01,0,0,9.2,9.5,9.2
15/09/2017,9.43,7.65,-0.06(-0.63 %),520,0.01,0,0,9.49,9.49,9.43
14/09/2017,9.49,7.69,0.29(3.15 %),"9,560",0.09,0,0,9.2,9.49,9.2
13/09/2017,9.2,7.46,0.08(0.88 %),"1,330",0.01,0,0,9.12,9.4,8.51
12/09/2017,9.12,7.39,0.59(6.92 %),"11,580",0.11,0,0,9,9.12,8.81
11/09/2017,8.53,6.92,-0.08(-0.93 %),100,0,0,0,9,9.09,8.53
08/09/2017,8.61,6.98,-0.09(-1.03 %),360,0,0,0,8.51,9.08,8.51
07/09/2017,8.7,7.05,-0.5(-5.43 %),260,0,0,0,8.61,9.15,8.61
06/09/2017,9.2,7.46,0.11(1.21 %),10,0,0,0,9.2,9.2,9.2
05/09/2017,9.09,7.37,0.29(3.30 %),10,0,0,0,9.09,9.09,9.09
01/09/2017,8.8,7.13,-0.2(-2.22 %),750,0.01,0,0,8.51,9.1,8.51
31/08/2017,9,7.3,-0.1(-1.10 %),170,0,0,0,9.02,9.02,9
30/08/2017,9.1,7.38,0(0.00 %),20,0,0,0,9.1,9.1,9.1
29/08/2017,9.1,7.38,0.1(1.11 %),"1,090",0.01,0,0,8.9,9.1,8.6
28/08/2017,9,7.3,0.29(3.33 %),"2,740",0.03,0,0,9.1,9.1,8.12
25/08/2017,8.71,7.06,0(0.00 %),160,0,0,0,9,9,8.71
24/08/2017,8.71,7.06,-0.29(-3.22 %),"1,320",0.01,0,0,8.4,9,8.4
23/08/2017,9,7.3,-0.15(-1.64 %),"2,300",0.02,0,0,9,9,9
22/08/2017,9.15,7.42,-0.05(-0.54 %),40,0,0,0,8.65,9.15,8.65
21/08/2017,9.2,7.46,0.05(0.55 %),"1,080",0.01,0,0,9.3,9.3,9
18/08/2017,9.15,7.42,-0.05(-0.54 %),300,0,0,0,9.15,9.15,9.15
17/08/2017,9.2,7.46,0.1(1.10 %),10,0,0,0,9.2,9.2,9.2
16/08/2017,9.1,7.38,0.1(1.11 %),"1,010",0.01,0,0,9.1,9.1,9.1
15/08/2017,9,7.3,-0.2(-2.17 %),"6,170",0.06,0,0,9.1,9.1,9
14/08/2017,9.2,7.46,-0.09(-0.97 %),100,0,0,0,9.2,9.2,9.2
11/08/2017,9.29,7.53,-0.05(-0.54 %),220,0,0,0,9.35,9.35,8.91
10/08/2017,9.34,7.57,-0.01(-0.11 %),320,0,0,0,9,9.34,9
09/08/2017,9.35,7.58,0.05(0.54 %),850,0.01,0,0,9.39,9.39,9.35
08/08/2017,9.3,7.54,-0.07(-0.75 %),"3,420",0.03,0,0,9.35,9.38,8.95
07/08/2017,9.37,7.6,0.01(0.11 %),120,0,0,0,9.49,9.49,9.37
04/08/2017,9.36,7.59,0.61(6.97 %),900,0.01,0,0,8.22,9.36,8.22
03/08/2017,8.75,7.09,-0.64(-6.82 %),"13,390",0.12,0,0,9.5,9.5,8.75
02/08/2017,9.39,7.61,0.09(0.97 %),310,0,0,0,9.4,9.4,9.2
01/08/2017,9.3,7.54,0(0.00 %),"5,030",0.05,0,0,9.3,9.4,9.3
31/07/2017,9.3,7.54,0.3(3.33 %),"7,510",0.07,0,0,9.3,9.3,9.2
28/07/2017,9,7.3,-0.4(-4.26 %),"23,300",0.21,0,0,9.2,9.4,9
27/07/2017,9.4,7.62,0(0.00 %),"1,420",0.01,0,0,9.01,9.4,9.01
26/07/2017,9.4,7.62,0(0.00 %),100,0,0,0,9.5,9.5,9.4
25/07/2017,9.4,7.62,0.05(0.53 %),"1,000",0.01,0,0,9.35,9.4,9.35
24/07/2017,9.35,7.58,-0.1(-1.06 %),240,0,0,0,9.39,9.4,9.35
21/07/2017,9.45,7.66,-0.05(-0.53 %),"6,440",0.06,0,0,9.2,9.49,9.1
20/07/2017,9.5,7.7,0.01(0.11 %),"16,840",0.16,0,0,9.5,9.6,9.3
19/07/2017,9.49,7.69,0.09(0.96 %),10,0,0,0,9.49,9.49,9.49
18/07/2017,9.4,7.62,0.18(1.95 %),"13,980",0.13,0,0,9.5,9.5,9.22
17/07/2017,9.22,7.47,0.02(0.22 %),"20,730",0.19,0,0,9.01,9.5,9.01
14/07/2017,9.2,7.46,0(0.00 %),"9,420",0.09,0,0,9,9.23,8.81
13/07/2017,9.2,7.46,0(0.00 %),"7,690",0.07,0,0,9.02,9.2,9
12/07/2017,9.2,7.46,-0.2(-2.13 %),"5,620",0.05,0,0,9.25,9.39,9.19
11/07/2017,9.4,7.62,0.4(4.44 %),170,0,0,0,9,9.4,9
10/07/2017,9,7.3,-0.29(-3.12 %),"3,470",0.03,0,0,9.4,9.4,9
07/07/2017,9.29,7.53,0.37(4.15 %),"37,220",0.34,0,0,9,9.29,9
06/07/2017,8.92,7.23,-0.43(-4.60 %),"1,610",0.01,0,0,9.01,9.3,8.92
05/07/2017,9.35,7.58,0.35(3.89 %),"3,590",0.03,0,0,9.5,9.5,8.81
04/07/2017,9,7.3,-0.48(-5.06 %),120,0,0,0,9.47,9.47,9
03/07/2017,9.48,7.69,0.03(0.32 %),"2,820",0.03,0,0,9.45,9.48,9
30/06/2017,9.45,7.66,0(0.00 %),"2,180",0.02,0,0,9.3,9.45,9.21
29/06/2017,9.45,7.66,0(0.00 %),"3,850",0.04,0,0,9.06,9.5,9.06
28/06/2017,9.45,7.66,0.34(3.73 %),290,0,0,0,9.5,9.5,9.3
27/06/2017,9.11,7.39,-0.39(-4.11 %),50,0,0,0,8.84,9.5,8.84
26/06/2017,9.5,7.7,0(0.00 %),"2,110",0.02,0,0,9.41,9.5,9.3
23/06/2017,9.5,7.7,0(0.00 %),330,0,0,0,9.3,9.5,9.3
22/06/2017,9.5,7.7,0.1(1.06 %),370,0,0,0,9.55,9.55,9.2
21/06/2017,9.4,7.62,0.1(1.08 %),"5,030",0.05,0,0,9.2,9.4,9.2
20/06/2017,9.3,7.54,0.1(1.09 %),"1,800",0.02,0,0,9.3,9.55,9.2
19/06/2017,9.2,7.46,-0.49(-5.06 %),120,0,0,0,9.69,9.69,9.2
16/06/2017,9.69,7.86,0.49(5.33 %),20,0,0,0,9.69,9.69,9.69
15/06/2017,9.2,7.46,0(0.00 %),"1,570",0.02,0,0,9.4,9.4,9.2
14/06/2017,9.2,7.46,-0.31(-3.26 %),"6,960",0.07,0,0,9.31,9.5,9.2
13/06/2017,9.51,7.71,-0.09(-0.94 %),"5,030",0.05,0,0,9.5,9.51,9.5
12/06/2017,9.6,7.78,0.2(2.13 %),"6,750",0.06,0,0,9.3,9.6,9.3
09/06/2017,9.4,7.62,-0.39(-3.98 %),"3,480",0.03,0,0,9.45,9.45,9.3
08/06/2017,9.79,7.94,-0.11(-1.11 %),"5,170",0.05,0,0,9.9,9.9,9.4
07/06/2017,9.9,8.03,0.3(3.12 %),"3,440",0.03,0,0,9.6,9.9,9.4
06/06/2017,9.6,7.78,-0.1(-1.03 %),"1,010",0.01,0,0,9.7,9.7,9.6
05/06/2017,9.7,7.86,0(0.00 %),20,0,0,0,9.7,9.7,9.7
02/06/2017,9.7,7.86,0(0.00 %),120,0,0,0,9.36,9.7,9.36
01/06/2017,9.7,7.86,0.4(4.30 %),210,0,0,0,9.36,9.7,9.36
31/05/2017,9.3,7.54,-0.11(-1.17 %),"4,500",0.04,0,0,9.4,9.4,9.3
30/05/2017,9.41,7.63,-0.49(-4.95 %),"1,040",0.01,0,0,9.9,9.9,9.3
29/05/2017,9.9,8.03,-0.05(-0.50 %),"9,530",0.09,0,0,9.95,9.95,9.89
26/05/2017,9.95,8.07,0.65(6.99 %),20,0,0,0,9.95,9.95,9.95
25/05/2017,9.3,7.54,0.2(2.20 %),"2,340",0.02,0,0,9.5,9.7,9.3
24/05/2017,9.1,7.38,-0.41(-4.31 %),"1,150",0.01,0,0,9.2,9.3,9.1
23/05/2017,9.51,7.71,0(0.00 %),0,0,0,0,9.51,9.51,9.51
22/05/2017,9.51,7.71,-0.49(-4.90 %),"4,010",0.04,0,0,9.51,9.52,9.51
19/05/2017,10,8.11,0.2(2.04 %),"1,010",0.01,0,0,9.99,10,9.99
18/05/2017,9.8,7.95,0.11(1.14 %),"1,240",0.01,0,0,9.69,9.8,9.69
17/05/2017,9.69,7.86,0(0.00 %),0,0,0,0,9.69,9.69,9.69
16/05/2017,9.69,7.86,0.19(2.00 %),"5,120",0.05,0,0,9.32,9.7,9.32
15/05/2017,9.5,7.7,-0.44(-4.43 %),"4,430",0.04,0,0,9.9,9.9,9.3
12/05/2017,9.94,8.06,0.35(3.65 %),820,0.01,0,0,9.94,9.94,8.96
11/05/2017,9.59,7.77,-0.41(-4.10 %),720,0.01,0,0,9.59,9.59,9.59
10/05/2017,10,8.11,0.31(3.20 %),"9,120",0.09,0,0,9.31,10,9.31
09/05/2017,9.69,7.86,0.57(6.25 %),"2,910",0.03,0,0,9.6,9.75,9.11
08/05/2017,9.12,7.39,-0.28(-2.98 %),190,0,0,0,9.12,9.12,9.12
05/05/2017,9.4,7.62,0.05(0.53 %),820,0.01,0,0,9.5,9.5,9.4
04/05/2017,9.35,7.58,0.24(2.63 %),510,0.01,0,0,9.7,9.7,9.35
03/05/2017,9.11,7.39,-0.35(-3.70 %),20,0,0,0,9.41,9.41,9.11
28/04/2017,9.46,7.67,-0.44(-4.44 %),"1,020",0.01,0,0,9.46,9.8,9.46
27/04/2017,9.9,8.03,-0.2(-1.98 %),620,0.01,0,0,9.8,9.9,9.4
26/04/2017,10.1,8.19,0.2(2.02 %),150,0,0,0,10.1,10.1,10.1
25/04/2017,9.9,8.03,0.59(6.34 %),"2,030",0.02,0,0,9.22,9.9,9.22
24/04/2017,9.31,7.55,-0.3(-3.12 %),10,0,0,0,9.31,9.31,9.31
21/04/2017,9.61,7.79,0(0.00 %),320,0,0,0,9.56,9.61,9.56
20/04/2017,9.61,7.79,-0.19(-1.94 %),"5,880",0.06,0,0,9.9,9.95,9.61
19/04/2017,9.8,7.95,-0.12(-1.21 %),"1,880",0.02,0,0,9.8,9.9,9.8
18/04/2017,9.92,8.04,0(0.00 %),0,0,0,0,9.92,9.92,9.92
17/04/2017,9.92,8.04,0(0.00 %),"14,390",0.14,0,0,9.94,9.94,9.92
14/04/2017,9.92,8.04,-0.08(-0.80 %),70,0,0,0,9.92,9.92,9.92
13/04/2017,10,8.11,0.1(1.01 %),40,0,0,0,10,10,9.98
12/04/2017,9.9,8.03,0(0.00 %),0,0,0,0,9.9,9.9,9.9
11/04/2017,9.9,8.03,0.1(1.02 %),50,0,0,0,9.9,9.9,9.9
10/04/2017,9.8,7.95,-0.3(-2.97 %),"13,390",0.13,0,0,9.86,10.05,9.8
07/04/2017,10.1,8.19,-0.05(-0.49 %),"10,100",0.1,0,0,10,10.1,9.9
05/04/2017,10.15,8.23,0.1(1.00 %),"13,480",0.14,0,0,9.82,10.15,9.82
04/04/2017,10.05,8.15,0.05(0.50 %),"2,170",0.02,0,0,10,10.2,10
03/04/2017,10,8.11,0.2(2.04 %),10,0,0,0,10,10,10
31/03/2017,9.8,7.95,0(0.00 %),300,0,0,0,9.8,9.8,9.8
30/03/2017,9.8,7.95,-0.2(-2.00 %),100,0,0,0,9.8,9.8,9.8
29/03/2017,10,8.11,0(0.00 %),"1,000",0.01,0,0,10,10,10
28/03/2017,10,8.11,0(0.00 %),"5,020",0.05,0,0,9.82,10.1,9.82
27/03/2017,10,8.11,-0.2(-1.96 %),"5,360",0.05,0,0,10,10,10
24/03/2017,10.2,8.27,0.05(0.49 %),490,0.01,0,0,10.2,10.2,10.2
23/03/2017,10.15,8.23,-0.25(-2.40 %),60,0,0,0,10.2,10.2,10.15
22/03/2017,10.4,8.43,0.2(1.96 %),"4,220",0.04,0,0,10.1,10.4,10.1
21/03/2017,10.2,8.27,0(0.00 %),20,0,0,0,10.2,10.2,10.2
20/03/2017,10.2,8.27,0(0.00 %),"6,190",0.06,0,0,10.3,10.7,10.2
17/03/2017,10.2,8.27,0.05(0.49 %),630,0.01,0,0,10.25,10.25,9.85
16/03/2017,10.15,8.23,0.05(0.50 %),"5,550",0.06,0,0,10.1,10.2,9.8
15/03/2017,10.1,8.19,0.2(2.02 %),"1,560",0.02,0,0,10,10.2,9.89
14/03/2017,9.9,8.03,-0.5(-4.81 %),390,0,0,0,10.1,10.1,9.9
13/03/2017,10.4,8.43,0.2(1.96 %),"4,150",0.04,0,0,10.15,10.4,10.15
10/03/2017,10.2,8.27,-0.25(-2.39 %),"4,170",0.04,0,0,10.45,10.2,9.72
09/03/2017,10.45,8.47,0.3(2.96 %),110,0,0,0,9.7,10.45,9.7
08/03/2017,10.15,8.23,0.63(6.62 %),"8,410",0.09,0,0,9.21,10.15,9.21
07/03/2017,9.52,7.72,0.02(0.21 %),100,0,0,0,9.41,10.15,9.41
06/03/2017,9.5,7.7,-0.7(-6.86 %),"10,600",0.1,0,0,10.2,10.2,9.5
03/03/2017,10.2,8.27,0(0.00 %),"4,100",0.04,0,0,10.5,10.5,10.2
02/03/2017,10.2,8.27,0.2(2.00 %),"5,040",0.05,0,0,9.91,10.2,9.9
01/03/2017,10,8.11,-0.4(-3.85 %),20,0,0,0,9.68,10,9.68
28/02/2017,10.4,8.43,-0.05(-0.48 %),"4,920",0.05,0,0,10.3,10.4,10
27/02/2017,10.45,8.47,0.46(4.60 %),"6,410",0.07,0,0,9.99,10.5,10
24/02/2017,9.99,8.1,0.19(1.94 %),"5,020",0.05,0,0,9.96,10,9.85
23/02/2017,9.8,7.95,-0.2(-2.00 %),"7,410",0.07,0,0,9.8,10,9.8
22/02/2017,10,8.11,0(0.00 %),"5,000",0.05,0,0,10,10,10
21/02/2017,10,8.11,0(0.00 %),"9,910",0.1,0,0,9.81,10,9.8
20/02/2017,10,8.11,0.19(1.94 %),"5,010",0.05,0,0,9.7,10,9.7
17/02/2017,9.81,7.95,-0.19(-1.90 %),"5,690",0.06,0,0,9.8,10,9.79
16/02/2017,10,8.11,0(0.00 %),"5,210",0.05,0,0,10,10,10
15/02/2017,10,8.11,0(0.00 %),"5,000",0.05,0,0,10,10,10
14/02/2017,10,8.11,0.2(2.04 %),"1,620",0.02,0,0,9.52,10,9.52
13/02/2017,9.8,7.95,0.01(0.10 %),"3,090",0.03,0,0,9.66,9.8,9.66
10/02/2017,9.79,7.94,0.04(0.41 %),"6,000",0.06,0,0,9.7,9.79,9.7
09/02/2017,9.75,7.9,-0.05(-0.51 %),"5,130",0.05,0,0,9.75,9.8,9.75
08/02/2017,9.8,7.95,0.1(1.03 %),"5,580",0.06,0,0,9.4,9.8,9.4
07/02/2017,9.7,7.86,-0.1(-1.02 %),"6,100",0.06,0,0,9.7,9.8,9.7
06/02/2017,9.8,7.95,0.16(1.66 %),"6,420",0.06,0,0,9.8,9.85,9.8
03/02/2017,9.64,7.82,-0.2(-2.03 %),"7,270",0.07,0,0,9.61,9.64,9.61
02/02/2017,9.84,7.98,0.23(2.39 %),10,0,0,0,9.84,9.84,9.84
25/01/2017,9.61,7.79,-0.19(-1.94 %),"5,110",0.05,0,0,9.8,9.8,9.61
24/01/2017,9.8,7.95,0(0.00 %),"6,010",0.06,0,0,9.6,9.8,9.6
23/01/2017,9.8,7.95,0(0.00 %),0,0,0,0,9.8,9.8,9.8
20/01/2017,9.8,7.95,0(0.00 %),"7,710",0.08,0,0,9.65,9.8,9.55
19/01/2017,9.8,7.95,-0.1(-1.01 %),"3,670",0.04,0,0,9.7,9.8,9.5
18/01/2017,9.9,8.03,0(0.00 %),0,0,0,0,9.9,9.9,9.9
17/01/2017,9.9,8.03,0(0.00 %),"3,000",0.03,0,0,9.85,9.9,9.85
16/01/2017,9.9,8.03,-0.04(-0.40 %),"4,210",0.04,0,0,9.93,9.94,9.65
13/01/2017,9.94,8.06,-0.03(-0.30 %),"13,130",0.13,0,0,9.97,9.97,9.28
12/01/2017,9.97,8.08,-0.03(-0.30 %),"6,120",0.06,0,0,9.52,9.99,9.52
11/01/2017,10,8.11,0.01(0.10 %),"3,550",0.04,0,0,9.99,10,9.72
10/01/2017,9.99,8.1,0(0.00 %),"3,030",0.03,0,0,9.35,9.99,9.35
09/01/2017,9.99,8.1,0(0.00 %),"3,150",0.03,0,0,9.99,9.99,9.99
06/01/2017,9.99,8.1,0(0.00 %),500,0.01,0,0,9.99,9.99,9.82
05/01/2017,9.99,8.1,-0.01(-0.10 %),"2,580",0.03,0,0,9.99,10,9.99
04/01/2017,10,8.11,0.01(0.10 %),"3,410",0.03,0,0,9.99,10,9.71
03/01/2017,9.99,8.1,0.33(3.42 %),690,0.01,0,0,9.67,9.99,9.66
30/12/2016,9.66,7.83,-0.34(-3.40 %),10,0,0,0,9.66,9.66,9.66
29/12/2016,10,8.11,0.09(0.91 %),120,0,0,0,9.51,10,9.51
28/12/2016,9.91,8.03,-0.19(-1.88 %),240,0,0,0,10.1,10.1,9.91
27/12/2016,10.1,8.19,0.28(2.85 %),"2,940",0.03,0,0,10,10.1,10
26/12/2016,9.82,7.96,-0.18(-1.80 %),"5,970",0.06,0,0,10.45,10.45,9.82
23/12/2016,10,8.11,0(0.00 %),"16,780",0.17,0,0,10.2,10.2,10
22/12/2016,10,8.11,-0.15(-1.48 %),"7,130",0.07,0,0,10.1,10.15,10
21/12/2016,10.15,8.23,0.05(0.50 %),"2,690",0.03,0,0,10.1,10.2,10.1
20/12/2016,10.1,8.19,0.3(3.06 %),"4,140",0.04,0,0,10,10.1,10
19/12/2016,9.8,7.95,-0.2(-2.00 %),"5,780",0.06,0,0,10.1,10.1,9.8
16/12/2016,10,8.11,0.3(3.09 %),"6,030",0.06,0,0,9.89,10,9.89
15/12/2016,9.7,7.86,-0.45(-4.43 %),"6,150",0.06,0,0,9.89,9.9,9.7
14/12/2016,10.15,8.23,0.26(2.63 %),"5,940",0.06,0,0,9.89,10.15,9.89
13/12/2016,9.89,8.02,0(0.00 %),"3,000",0.03,0,0,9.89,9.89,9.89
12/12/2016,9.89,8.02,0.3(3.13 %),"5,290",0.05,0,0,9.97,9.97,9.63
09/12/2016,9.59,7.77,-0.03(-0.31 %),210,0,0,0,9.32,10,9.32
08/12/2016,9.62,7.8,-0.38(-3.80 %),10,0,0,0,9.62,9.62,9.62
07/12/2016,10,8.11,0.12(1.21 %),"6,220",0.06,0,0,9.22,10.2,9.22
06/12/2016,9.88,8.01,0.31(3.24 %),350,0,0,0,9.9,9.9,9.32
05/12/2016,9.57,7.76,-0.06(-0.62 %),"1,060",0.01,0,0,9.36,10,9.36
02/12/2016,9.63,7.81,-0.05(-0.52 %),"4,880",0.05,0,0,9.33,9.63,9.33
01/12/2016,9.68,7.85,-0.05(-0.51 %),"8,420",0.08,0,0,9.67,10,9.67
30/11/2016,9.73,7.89,-0.47(-4.61 %),"4,500",0.05,0,0,10.2,10.2,9.73
29/11/2016,10.2,8.27,0.24(2.41 %),"4,100",0.04,0,0,10.65,10.65,9.9
28/11/2016,9.96,8.07,-0.74(-6.92 %),"13,060",0.13,"900,000",9.9,10.2,10.7,9.96
25/11/2016,10.7,8.67,0.7(7.00 %),"20,640",0.21,0,0,9.52,10.7,9.52
24/11/2016,10,8.11,-0.2(-1.96 %),"4,390",0.04,0,0,9.65,10.15,9.51
23/11/2016,10.2,8.27,0(0.00 %),"5,000",0.05,0,0,10.2,10.2,10.2
