date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
16/10/2014,12.9 ( 4.88 %),14,"138,660","9,904.29",7,"6,980",997,"131,680"
15/10/2014,12.3 ( -6.82 %),25,"46,610","1,864.4",28,"62,540","2,234","-15,930"
14/10/2014,13.2 ( -1.49 %),27,"19,120",708.15,26,"41,410","1,593","-22,290"
13/10/2014,13.4 ( -0.74 %),22,"20,340",924.55,20,"34,700","1,735","-14,360"
10/10/2014,13.5 ( 4.65 %),28,"159,800","5,707.14",20,"43,270","2,164","116,530"
09/10/2014,12.9 ( 0 %),18,"59,560","3,308.89",14,"24,240","1,731","35,320"
08/10/2014,12.9 ( 0 %),33,"146,900","4,451.52",22,"30,840","1,402","116,060"
07/10/2014,12.9 ( 3.2 %),18,"92,680","5,148.89",14,"40,860","2,919","51,820"
06/10/2014,12.5 ( 0 %),17,"59,060","3,474.12",17,"27,590","1,623","31,470"
03/10/2014,12.5 ( 5.04 %),46,"220,680","4,797.39",32,"128,310","4,010","92,370"
02/10/2014,11.9 ( -0.83 %),11,"33,030","3,002.73",5,"27,510","5,502","5,520"
01/10/2014,12 ( 0.84 %),7,"27,060","3,865.71",17,"64,690","3,805","-37,630"
30/09/2014,11.9 ( -0.83 %),11,"29,880","2,716.36",8,"20,650","2,581","9,230"
29/09/2014,12 ( 2.56 %),8,"41,910","5,238.75",7,"2,830",404,"39,080"
26/09/2014,11.7 ( -2.5 %),13,"46,560","3,581.54",11,"6,950",632,"39,610"
25/09/2014,12 ( 3.45 %),10,"23,180","2,318",4,"2,270",568,"20,910"
24/09/2014,11.6 ( -5.69 %),4,"6,060","1,515",16,"16,590","1,037","-10,530"
23/09/2014,12.3 ( 6.96 %),12,"31,070","2,589.17",7,"9,740","1,391","21,330"
22/09/2014,11.5 ( 0 %),7,"18,240","2,605.71",7,"3,980",569,"14,260"
19/09/2014,11.5 ( -3.36 %),18,"29,090","1,616.11",19,"22,430","1,181","6,660"
18/09/2014,11.9 ( 6.25 %),12,"41,960","3,496.67",6,"1,220",203,"40,740"
17/09/2014,11.2 ( -5.88 %),11,"3,040",276.36,11,"6,970",634,"-3,930"
16/09/2014,11.9 ( -5.56 %),5,"7,730","1,546",12,"15,830","1,319","-8,100"
15/09/2014,12.6 ( 5 %),8,"6,390",798.75,8,"17,980","2,248","-11,590"
12/09/2014,12 ( 1.69 %),12,"7,400",616.67,10,"6,510",651,890
11/09/2014,11.8 ( 1.72 %),10,"3,360",336,8,"9,000","1,125","-5,640"
10/09/2014,11.6 ( 0 %),11,"9,100",827.27,5,"6,270","1,254","2,830"
09/09/2014,11.6 ( 0 %),9,"4,630",514.44,3,"5,060","1,687",-430
08/09/2014,11.6 ( -3.33 %),9,"1,770",196.67,11,"6,860",624,"-5,090"
05/09/2014,12 ( 0 %),12,"4,110",342.5,12,"21,580","1,798","-17,470"
04/09/2014,12 ( 0 %),3,850,283.33,8,"13,410","1,676","-12,560"
03/09/2014,12 ( 0 %),9,"4,860",540,9,"8,680",964,"-3,820"
29/08/2014,12 ( 6.19 %),10,"8,030",803,11,"5,730",521,"2,300"
28/08/2014,11.3 ( 4.63 %),13,"5,970",459.23,8,"4,970",621,"1,000"
27/08/2014,10.8 ( -5.26 %),7,"7,010","1,001.43",11,"6,780",616,230
26/08/2014,11.4 ( 0 %),5,"3,010",602,7,"24,590","3,513","-21,580"
25/08/2014,11.4 ( -0.87 %),23,"12,210",530.87,15,"17,720","1,181","-5,510"
22/08/2014,11.5 ( 2.68 %),8,"4,940",617.5,12,"18,850","1,571","-13,910"
21/08/2014,11.2 ( 0 %),5,810,162,3,"7,960","2,653","-7,150"
20/08/2014,11.2 ( 3.7 %),10,"3,100",310,4,"5,260","1,315","-2,160"
19/08/2014,10.8 ( -3.57 %),7,"3,520",502.86,9,"10,060","1,118","-6,540"
18/08/2014,11.2 ( 1.82 %),6,"3,100",516.67,8,"7,090",886,"-3,990"
15/08/2014,11 ( 0 %),4,"1,600",400,6,"7,470","1,245","-5,870"
14/08/2014,11 ( 0 %),9,"18,410","2,045.56",11,"8,290",754,"10,120"
13/08/2014,11 ( 0 %),8,"1,200",150,9,"10,960","1,218","-9,760"
12/08/2014,11 ( 0 %),7,"1,710",244.29,6,"7,210","1,202","-5,500"
11/08/2014,11 ( -5.17 %),6,"14,020","2,336.67",6,"7,020","1,170","7,000"
08/08/2014,11.6 ( 0.87 %),6,"1,230",205,10,"9,140",914,"-7,910"
07/08/2014,11.5 ( -0.86 %),10,"2,130",213,11,"9,660",878,"-7,530"
06/08/2014,11.6 ( 0.87 %),11,"4,340",394.55,7,"6,520",931,"-2,180"
05/08/2014,11.5 ( -4.96 %),3,610,203.33,12,"12,380","1,032","-11,770"
04/08/2014,12.1 ( 0 %),3,120,40,7,"6,180",883,"-6,060"
01/08/2014,12.1 ( 6.14 %),9,"4,560",506.67,5,"5,430","1,086",-870
31/07/2014,11.4 ( 5.56 %),13,"4,450",342.31,5,"5,770","1,154","-1,320"
30/07/2014,10.8 ( -3.57 %),6,"2,110",351.67,4,"3,510",878,"-1,400"
29/07/2014,11.2 ( -3.45 %),7,"1,320",188.57,6,"5,130",855,"-3,810"
28/07/2014,11.6 ( 2.65 %),9,"4,070",452.22,6,"6,020","1,003","-1,950"
25/07/2014,11.3 ( -5.83 %),5,"1,070",214,7,"6,940",991,"-5,870"
24/07/2014,12 ( 0 %),5,"1,600",320,10,"21,610","2,161","-20,010"
23/07/2014,12 ( 0 %),7,"3,520",502.86,9,"8,350",928,"-4,830"
22/07/2014,12 ( 3.45 %),9,"2,730",303.33,7,"6,620",946,"-3,890"
21/07/2014,11.6 ( 0 %),7,"2,430",347.14,6,"6,120","1,020","-3,690"
18/07/2014,11.6 ( -0.85 %),6,"2,640",440,9,"7,200",800,"-4,560"
17/07/2014,11.7 ( -2.5 %),5,"2,520",504,9,"8,540",949,"-6,020"
16/07/2014,12 ( 3.45 %),7,"2,050",292.86,6,"10,430","1,738","-8,380"
15/07/2014,11.6 ( -3.33 %),4,"1,060",265,9,"8,920",991,"-7,860"
14/07/2014,12 ( 3.45 %),9,"1,650",183.33,6,"6,020","1,003","-4,370"
11/07/2014,11.6 ( 0 %),9,"2,600",288.89,6,"6,620","1,103","-4,020"
10/07/2014,11.6 ( 0.87 %),10,"3,380",338,6,"6,220","1,037","-2,840"
09/07/2014,11.5 ( -4.96 %),8,"4,210",526.25,9,"8,430",937,"-4,220"
08/07/2014,12.1 ( 0 %),4,"1,710",427.5,7,"7,800","1,114","-6,090"
07/07/2014,12.1 ( 0 %),8,"1,850",231.25,9,"7,100",789,"-5,250"
04/07/2014,12.1 ( 0 %),5,"1,320",264,9,"8,950",994,"-7,630"
03/07/2014,12.1 ( 0 %),6,"1,370",228.33,7,"7,580","1,083","-6,210"
02/07/2014,12.1 ( 0 %),4,"1,070",267.5,8,"9,730","1,216","-8,660"
01/07/2014,12.1 ( 5.22 %),7,"3,350",478.57,8,"3,770",471,-420
30/06/2014,11.5 ( 0 %),8,"3,230",403.75,9,"7,180",798,"-3,950"
27/06/2014,11.5 ( 0 %),8,"7,040",880,11,"9,640",876,"-2,600"
25/06/2014,11.3 ( 2.73 %),16,"14,960",935,7,"6,150",879,"8,810"
24/06/2014,11 ( -2.65 %),10,"2,070",207,7,"4,130",590,"-2,060"
23/06/2014,11.3 ( -5.04 %),10,"17,000","1,700",10,"15,020","1,502","1,980"
20/06/2014,11.9 ( 6.25 %),9,"4,720",524.44,5,"7,580","1,516","-2,860"
19/06/2014,11.2 ( -5.88 %),6,"1,580",263.33,10,"8,100",810,"-6,520"
18/06/2014,11.9 ( -0.83 %),8,"9,770","1,221.25",8,"8,070","1,009","1,700"
17/06/2014,12 ( -1.64 %),8,"4,920",615,14,"14,770","1,055","-9,850"
16/06/2014,12.2 ( 2.52 %),6,"5,420",903.33,8,"8,140","1,018","-2,720"
13/06/2014,11.9 ( -4.8 %),5,"2,320",464,10,"9,750",975,"-7,430"
12/06/2014,12.5 ( 0 %),8,"2,180",272.5,9,"10,830","1,203","-8,650"
11/06/2014,12.5 ( 0 %),4,"3,610",902.5,11,"11,820","1,075","-8,210"
10/06/2014,12.5 ( -1.57 %),5,"4,700",940,13,"15,740","1,211","-11,040"
09/06/2014,12.7 ( 1.6 %),5,"1,720",344,11,"10,080",916,"-8,360"
06/06/2014,12.5 ( 3.31 %),8,"11,940","1,492.5",8,"19,890","2,486","-7,950"
05/06/2014,12.1 ( -6.92 %),4,"1,710",427.5,12,"18,230","1,519","-16,520"
04/06/2014,13 ( 1.56 %),7,"6,740",962.86,9,"21,510","2,390","-14,770"
03/06/2014,12.8 ( -6.57 %),10,"1,650",165,14,"34,380","2,456","-32,730"
02/06/2014,13.7 ( 0 %),0,0,0,13,"46,990","3,615","-46,990"
30/05/2014,0 ( 0 %),0,0,0,12,"36,080","3,007","-36,080"
29/05/2014,13.7 ( 0 %),1,10,10,7,"11,450","1,636","-11,440"
28/05/2014,13.7 ( 0 %),0,0,0,12,"15,070","1,256","-15,070"
27/05/2014,13.7 ( 4.58 %),1,10,10,10,"10,530","1,053","-10,520"
26/05/2014,13.1 ( 4.8 %),4,"11,630","2,907.5",4,"8,270","2,068","3,360"
23/05/2014,12.5 ( -3.1 %),7,"4,810",687.14,7,"11,820","1,689","-7,010"
22/05/2014,12.9 ( 0 %),4,"7,710","1,927.5",9,"9,610","1,068","-1,900"
21/05/2014,12.9 ( -3.73 %),4,"8,810","2,202.5",8,"9,420","1,178",-610
20/05/2014,13.4 ( 0 %),9,"10,770","1,196.67",15,"12,630",842,"-1,860"
19/05/2014,13.4 ( 0 %),1,40,40,10,"11,570","1,157","-11,530"
16/05/2014,13.4 ( 4.69 %),3,"1,610",536.67,6,"9,940","1,657","-8,330"
15/05/2014,12.8 ( -4.48 %),5,"6,350","1,270",19,"19,230","1,012","-12,880"
14/05/2014,13.4 ( 0 %),4,"2,120",530,16,"26,290","1,643","-24,170"
13/05/2014,13.4 ( 1.52 %),3,440,146.67,10,"10,320","1,032","-9,880"
12/05/2014,13.2 ( 5.6 %),5,"1,130",226,8,"8,900","1,112","-7,770"
09/05/2014,12.5 ( -6.72 %),6,"2,570",428.33,9,"6,000",667,"-3,430"
08/05/2014,13.4 ( 0 %),5,"7,530","1,506",13,"21,200","1,631","-13,670"
07/05/2014,13.4 ( 6.35 %),9,"8,310",923.33,3,260,87,"8,050"
06/05/2014,12.6 ( -13.1 %),4,"1,520",380,6,"8,700","1,450","-7,180"
05/05/2014,14.5 ( 7.41 %),2,"1,680",840,7,"7,960","1,137","-6,280"
29/04/2014,14.5 ( 0.69 %),4,"2,010",502.5,7,"2,080",297,-70
28/04/2014,14.4 ( 0 %),2,990,495,7,"4,540",649,"-3,550"
25/04/2014,14.4 ( -0.69 %),4,"1,930",482.5,7,"3,420",489,"-1,490"
24/04/2014,14.5 ( -2.68 %),1,500,500,10,"6,510",651,"-6,010"
23/04/2014,14.9 ( 0 %),1,500,500,20,"14,220",711,"-13,720"
22/04/2014,14.9 ( 2.05 %),2,"1,100",550,10,"8,500",850,"-7,400"
21/04/2014,14.6 ( 0 %),4,"3,110",777.5,10,"14,580","1,458","-11,470"
18/04/2014,14.6 ( -0.68 %),10,"6,490",649,15,"17,950","1,197","-11,460"
17/04/2014,14.7 ( 0 %),8,"11,160","1,395",14,"14,230","1,016","-3,070"
16/04/2014,14.7 ( -1.34 %),4,140,35,19,"18,200",958,"-18,060"
15/04/2014,14.9 ( 2.05 %),8,"2,490",311.25,14,"15,030","1,074","-12,540"
14/04/2014,14.6 ( -1.35 %),22,"12,400",563.64,20,"20,240","1,012","-7,840"
11/04/2014,14.8 ( 0.68 %),9,"2,990",332.22,11,"9,300",845,"-6,310"
10/04/2014,14.7 ( 0.68 %),6,"3,910",651.67,12,"18,200","1,517","-14,290"
08/04/2014,14.6 ( 0 %),20,"16,770",838.5,19,"27,890","1,468","-11,120"
07/04/2014,14.6 ( 0 %),20,"15,570",778.5,17,"21,250","1,250","-5,680"
04/04/2014,14.6 ( 0 %),17,"7,900",464.71,16,"16,750","1,047","-8,850"
03/04/2014,14.6 ( 1.39 %),19,"9,910",521.58,24,"26,860","1,119","-16,950"
02/04/2014,14.4 ( 4.35 %),13,"9,570",736.15,9,"11,070","1,230","-1,500"
01/04/2014,13.8 ( -6.76 %),10,"6,090",609,14,"13,990",999,"-7,900"
31/03/2014,14.8 ( 0 %),27,"30,630","1,134.44",20,"38,660","1,933","-8,030"
28/03/2014,14.8 ( 0 %),12,"8,780",731.67,12,"50,390","4,199","-41,610"
27/03/2014,14.8 ( -1.33 %),12,"13,880","1,156.67",25,"29,020","1,161","-15,140"
26/03/2014,15 ( 0 %),14,"10,850",775,25,"50,670","2,027","-39,820"
25/03/2014,15 ( 2.04 %),23,"67,370","2,929.13",26,"65,310","2,512","2,060"
24/03/2014,14.7 ( 0.68 %),37,"65,570","1,772.16",35,"46,690","1,334","18,880"
21/03/2014,14.6 ( 0 %),27,"16,430",608.52,28,"22,720",811,"-6,290"
20/03/2014,14.6 ( -4.58 %),13,"15,800","1,215.38",26,"19,110",735,"-3,310"
19/03/2014,15.3 ( -3.77 %),33,"25,970",786.97,30,"37,650","1,255","-11,680"
18/03/2014,15.9 ( 0 %),47,"31,480",669.79,37,"60,860","1,645","-29,380"
17/03/2014,15.9 ( 5.3 %),78,"91,610","1,174.49",41,"80,930","1,974","10,680"
14/03/2014,15.1 ( 6.34 %),120,"252,720","2,106",29,"51,500","1,776","201,220"
13/03/2014,14.2 ( 1.43 %),21,"30,780","1,465.71",16,"25,340","1,584","5,440"
12/03/2014,14 ( 2.19 %),19,"31,360","1,650.53",25,"37,150","1,486","-5,790"
11/03/2014,13.7 ( 1.48 %),15,"12,220",814.67,11,"18,700","1,700","-6,480"
10/03/2014,13.5 ( 2.27 %),23,"24,780","1,077.39",15,"31,690","2,113","-6,910"
07/03/2014,13.2 ( -4.35 %),17,"12,250",720.59,9,"8,640",960,"3,610"
06/03/2014,13.8 ( 0.73 %),10,"1,650",165,14,"34,380","2,456","-32,730"
05/03/2014,13.7 ( 1.48 %),15,"20,680","1,378.67",11,"19,050","1,732","1,630"
04/03/2014,13.5 ( 0 %),11,"5,800",527.27,6,"9,600","1,600","-3,800"
03/03/2014,13.5 ( -1.46 %),13,"10,630",817.69,10,"11,710","1,171","-1,080"
28/02/2014,13.7 ( 0 %),4,"2,610",652.5,7,"12,600","1,800","-9,990"
27/02/2014,13.7 ( -0.72 %),17,"17,030","1,001.76",13,"21,860","1,682","-4,830"
26/02/2014,13.8 ( 0.73 %),10,"3,990",399,6,"11,990","1,998","-8,000"
25/02/2014,13.7 ( -2.14 %),17,"19,130","1,125.29",20,"20,690","1,034","-1,560"
24/02/2014,14 ( 0 %),15,"11,490",766,5,"11,080","2,216",410
21/02/2014,14 ( 5.26 %),14,"7,410",529.29,7,"15,600","2,229","-8,190"
20/02/2014,13.3 ( -2.92 %),11,"17,350","1,577.27",8,"14,350","1,794","3,000"
19/02/2014,13.7 ( 3.01 %),16,"10,630",664.38,5,"4,300",860,"6,330"
18/02/2014,13.3 ( -1.48 %),15,"7,710",514,3,570,190,"7,140"
17/02/2014,13.5 ( 0 %),18,"12,200",677.78,8,"4,980",622,"7,220"
14/02/2014,13.5 ( -3.57 %),19,"21,540","1,133.68",12,"14,730","1,228","6,810"
13/02/2014,14 ( 0 %),7,"5,180",740,3,"1,720",573,"3,460"
12/02/2014,14 ( 2.94 %),15,"15,770","1,051.33",4,"8,080","2,020","7,690"
11/02/2014,13.6 ( 0 %),26,"21,580",830,10,"27,730","2,773","-6,150"
10/02/2014,13.6 ( 0.74 %),16,"18,950","1,184.38",9,"33,020","3,669","-14,070"
07/02/2014,13.5 ( -1.46 %),4,"7,850","1,962.5",6,"3,220",537,"4,630"
06/02/2014,13.7 ( 0 %),5,"2,700",540,2,"2,800","1,400",-100
27/01/2014,13.7 ( 3.01 %),4,"7,010","1,752.5",3,"1,490",497,"5,520"
24/01/2014,13.3 ( -2.21 %),5,"19,800","3,960",5,"16,570","3,314","3,230"
23/01/2014,13.6 ( 0 %),2,"15,500","7,750",3,550,183,"14,950"
22/01/2014,13.6 ( -2.16 %),2,"1,000",500,4,"1,400",350,-400
21/01/2014,13.9 ( -0.71 %),1,10,10,2,500,250,-490
20/01/2014,14 ( 1.45 %),1,270,270,7,"1,080",154,-810
17/01/2014,13.8 ( 0 %),0,0,0,3,400,133,-400
16/01/2014,13.8 ( 0 %),2,520,260,2,750,375,-230
15/01/2014,13.8 ( 6.98 %),4,"5,210","1,302.5",1,200,200,"5,010"
14/01/2014,12.9 ( -6.52 %),7,"12,300","1,757.14",9,"3,120",347,"9,180"
13/01/2014,13.8 ( 0.73 %),4,700,175,3,"2,800",933,"-2,100"
10/01/2014,13.7 ( 0 %),2,530,265,3,"2,170",723,"-1,640"
09/01/2014,13.7 ( 0 %),2,"10,080","5,040",1,20,20,"10,060"
08/01/2014,13.7 ( 0 %),1,10,10,2,150,75,-140
07/01/2014,13.7 ( 0 %),1,"1,000","1,000",1,150,150,850
06/01/2014,13.7 ( 0 %),0,0,0,2,180,90,-180
03/01/2014,13.7 ( 3.79 %),6,"1,200",200,4,850,212,350
02/01/2014,13.2 ( 0 %),2,"2,000","1,000",2,"6,150","3,075","-4,150"
31/12/2013,13.2 ( 0 %),1,"10,000","10,000",1,70,70,"9,930"
30/12/2013,13.2 ( 0 %),1,"1,000","1,000",1,"6,080","6,080","-5,080"
27/12/2013,13.2 ( 0 %),3,"2,250",750,2,"1,600",800,650
26/12/2013,13.2 ( 0 %),3,"3,000","1,000",1,"1,000","1,000","2,000"
25/12/2013,13.2 ( 0 %),12,"8,210",684.17,8,"10,440","1,305","-2,230"
24/12/2013,13.2 ( -4.35 %),4,"1,710",427.5,5,"12,000","2,400","-10,290"
23/12/2013,13.8 ( 2.22 %),2,410,205,5,"1,290",258,-880
20/12/2013,13.5 ( 2.27 %),10,"11,360","1,136",10,"24,400","2,440","-13,040"
19/12/2013,13.2 ( -2.22 %),4,950,237.5,12,"18,360","1,530","-17,410"
18/12/2013,13.5 ( -0.74 %),5,"9,070","1,814",8,"28,260","3,532","-19,190"
17/12/2013,13.6 ( 0 %),5,"3,700",740,9,"24,210","2,690","-20,510"
16/12/2013,13.6 ( -2.16 %),7,"3,810",544.29,13,"16,470","1,267","-12,660"
13/12/2013,13.9 ( -2.11 %),6,"9,350","1,558.33",12,"23,260","1,938","-13,910"
12/12/2013,14.2 ( 1.43 %),4,710,177.5,6,"7,330","1,222","-6,620"
11/12/2013,14 ( 0 %),6,"3,160",526.67,8,"8,940","1,118","-5,780"
10/12/2013,14 ( -2.1 %),8,"6,850",856.25,6,"1,920",320,"4,930"
09/12/2013,14.3 ( 6.72 %),12,"15,300","1,275",12,"5,890",491,"9,410"
06/12/2013,13.4 ( 2.29 %),12,"13,780","1,148.33",11,"5,770",525,"8,010"
05/12/2013,13.1 ( 0 %),5,"9,260","1,852",3,540,180,"8,720"
04/12/2013,13.1 ( 0.77 %),4,"10,830","2,707.5",6,"5,920",987,"4,910"
03/12/2013,13 ( 1.56 %),4,"7,130","1,782.5",3,60,20,"7,070"
02/12/2013,12.8 ( 2.4 %),3,"7,010","2,336.67",1,40,40,"6,970"
29/11/2013,12.5 ( 0 %),3,"9,100","3,033.33",4,"3,140",785,"5,960"
28/11/2013,12.5 ( -1.57 %),2,"13,520","6,760",8,"6,630",829,"6,890"
27/11/2013,12.7 ( -1.55 %),6,"14,050","2,341.67",3,"3,820","1,273","10,230"
26/11/2013,12.9 ( 0 %),1,"13,120","13,120",3,"3,580","1,193","9,540"
25/11/2013,12.9 ( 0 %),2,"13,240","6,620",8,"9,250","1,156","3,990"
22/11/2013,12.9 ( -0.77 %),6,"23,630","3,938.33",11,"11,110","1,010","12,520"
21/11/2013,13 ( 0 %),3,"22,240","7,413.33",12,"16,300","1,358","5,940"
20/11/2013,13 ( 0 %),3,"15,190","5,063.33",4,"3,520",880,"11,670"
19/11/2013,13 ( -1.52 %),11,"18,060","1,641.82",10,"15,650","1,565","2,410"
18/11/2013,13.2 ( 0 %),2,850,425,8,"5,000",625,"-4,150"
15/11/2013,13.2 ( -0.75 %),3,220,73.33,11,"5,490",499,"-5,270"
14/11/2013,13.3 ( 0 %),0,0,0,5,"2,190",438,"-2,190"
13/11/2013,13.3 ( -0.75 %),1,250,250,5,"2,070",414,"-1,820"
12/11/2013,13.4 ( 0 %),0,0,0,7,"2,870",410,"-2,870"
11/11/2013,13.4 ( 3.08 %),7,"6,070",867.14,7,"4,040",577,"2,030"
08/11/2013,13 ( 0 %),1,10,10,3,"1,100",367,"-1,090"
07/11/2013,13 ( 0 %),2,"1,100",550,5,"2,550",510,"-1,450"
06/11/2013,13 ( 1.56 %),3,"1,230",410,9,"2,910",323,"-1,680"
05/11/2013,12.8 ( -1.54 %),1,500,500,6,"2,440",407,"-1,940"
04/11/2013,13 ( -2.26 %),4,"5,860","1,465",8,"7,140",892,"-1,280"
01/11/2013,13.3 ( 0 %),2,600,300,6,"5,770",962,"-5,170"
31/10/2013,13.3 ( 3.1 %),2,"1,020",510,3,"1,360",453,-340
30/10/2013,12.9 ( 4.88 %),2,"6,300","3,150",6,"11,110","1,852","-4,810"
29/10/2013,12.3 ( -0.81 %),5,"1,580",316,6,"2,340",390,-760
28/10/2013,12.4 ( 0 %),3,"2,000",666.67,7,"8,200","1,171","-6,200"
25/10/2013,12.4 ( 0 %),5,"1,910",382,7,"2,380",340,-470
24/10/2013,12.4 ( 0 %),3,"1,320",440,5,"1,880",376,-560
23/10/2013,12.4 ( -0.8 %),3,"1,310",436.67,6,"1,980",330,-670
22/10/2013,12.5 ( 1.63 %),8,"3,110",388.75,3,500,167,"2,610"
21/10/2013,12.3 ( 0 %),14,"5,620",401.43,9,"6,080",676,-460
18/10/2013,12.3 ( 0 %),5,920,184,3,"2,040",680,"-1,120"
17/10/2013,12.3 ( 4.24 %),4,"2,580",645,4,"1,580",395,"1,000"
16/10/2013,11.8 ( -1.67 %),13,"3,160",243.08,5,"1,970",394,"1,190"
15/10/2013,12 ( -1.64 %),10,"3,030",303,12,"3,200",267,-170
14/10/2013,12.2 ( 0 %),1,"1,000","1,000",6,"1,910",318,-910
11/10/2013,12.2 ( 0.83 %),5,"2,980",596,9,"2,120",236,860
10/10/2013,12.1 ( 3.42 %),4,930,232.5,8,"2,630",329,"-1,700"
09/10/2013,11.7 ( -6.4 %),1,400,400,6,"1,820",303,"-1,420"
08/10/2013,12.5 ( 1.63 %),7,"1,930",275.71,5,"3,570",714,"-1,640"
07/10/2013,12.3 ( 0 %),4,"1,110",277.5,8,"5,210",651,"-4,100"
04/10/2013,12.3 ( 6.96 %),8,"2,460",307.5,3,900,300,"1,560"
03/10/2013,11.5 ( -5.74 %),2,510,255,4,"1,860",465,"-1,350"
02/10/2013,12.2 ( -3.17 %),8,"4,510",563.75,9,"6,830",759,"-2,320"
01/10/2013,12.6 ( 0 %),3,"1,500",500,6,"3,590",598,"-2,090"
30/09/2013,12.6 ( 0 %),4,"4,110","1,027.5",10,"8,950",895,"-4,840"
27/09/2013,12.6 ( -6.67 %),2,"3,400","1,700",7,"6,110",873,"-2,710"
26/09/2013,13.5 ( 4.65 %),4,220,55,5,"2,520",504,"-2,300"
25/09/2013,12.9 ( 6.61 %),5,"4,220",844,4,"3,010",752,"1,210"
24/09/2013,12.1 ( 0 %),0,0,0,2,"1,940",970,"-1,940"
23/09/2013,12.1 ( 0 %),3,"1,200",400,5,"3,400",680,"-2,200"
20/09/2013,12.1 ( -6.92 %),6,"3,180",530,9,"10,140","1,127","-6,960"
19/09/2013,13 ( 0 %),2,70,35,7,"9,110","1,301","-9,040"
18/09/2013,13 ( 0 %),2,570,285,5,580,116,-10
17/09/2013,13 ( 0 %),1,560,560,6,"2,840",473,"-2,280"
16/09/2013,13 ( 0 %),1,"1,060","1,060",6,"3,320",553,"-2,260"
13/09/2013,13 ( 0 %),1,560,560,5,"2,560",512,"-2,000"
12/09/2013,13 ( 0 %),2,"1,090",545,5,"3,900",780,"-2,810"
11/09/2013,13 ( 2.36 %),5,"2,130",426,8,"4,090",511,"-1,960"
10/09/2013,12.7 ( 0 %),0,0,0,3,"2,230",743,"-2,230"
09/09/2013,12.7 ( -0.78 %),1,10,10,5,"2,410",482,"-2,400"
06/09/2013,12.8 ( 0 %),3,150,50,8,"4,750",594,"-4,600"
05/09/2013,12.8 ( -6.57 %),2,100,50,7,"2,750",393,"-2,650"
04/09/2013,13.7 ( 5.38 %),1,10,10,10,"7,170",717,"-7,160"
03/09/2013,13 ( 0 %),0,0,0,5,"1,990",398,"-1,990"
30/08/2013,13 ( 0 %),0,0,0,2,30,15,-30
29/08/2013,13 ( 0 %),0,0,0,5,"2,570",514,"-2,570"
28/08/2013,13 ( 0 %),1,"1,000","1,000",5,"3,050",610,"-2,050"
27/08/2013,13 ( 1.56 %),6,590,98.33,4,"2,240",560,"-1,650"
26/08/2013,12.8 ( 5.79 %),9,"2,750",305.56,5,"2,180",436,570
23/08/2013,12.1 ( -6.92 %),6,120,20,6,"2,890",482,"-2,770"
22/08/2013,13 ( 0 %),0,0,0,5,"2,490",498,"-2,490"
21/08/2013,13 ( -2.99 %),3,270,90,10,"3,250",325,"-2,980"
20/08/2013,13.4 ( 1.52 %),3,"5,520","1,840",5,"2,910",582,"2,610"
19/08/2013,13.2 ( 0 %),3,"6,530","2,176.67",7,"4,960",709,"1,570"
16/08/2013,13.2 ( 0 %),3,"5,510","1,836.67",7,"8,940","1,277","-3,430"
15/08/2013,13.2 ( 1.54 %),2,"5,020","2,510",5,"4,420",884,600
14/08/2013,13 ( 4 %),3,"5,240","1,746.67",3,"1,120",373,"4,120"
13/08/2013,12.5 ( -6.72 %),1,"4,000","4,000",10,"6,080",608,"-2,080"
12/08/2013,13.4 ( 3.88 %),3,"5,210","1,736.67",7,"1,230",176,"3,980"
09/08/2013,12.9 ( -6.52 %),4,110,27.5,7,"1,870",267,"-1,760"
08/08/2013,13.8 ( 0 %),1,10,10,3,620,207,-610
07/08/2013,13.8 ( 0 %),3,40,13.33,6,900,150,-860
06/08/2013,13.8 ( 6.15 %),7,610,87.14,7,850,121,-240
05/08/2013,13 ( 1.56 %),1,120,120,6,920,153,-800
02/08/2013,12.8 ( 3.23 %),6,"1,350",225,4,440,110,910
01/08/2013,12.4 ( 0 %),4,"2,030",507.5,6,430,72,"1,600"
31/07/2013,12.4 ( 0 %),5,"1,120",224,4,"2,300",575,"-1,180"
30/07/2013,12.4 ( -4.62 %),5,430,86,3,"1,060",353,-630
29/07/2013,13 ( -2.26 %),4,850,212.5,3,"1,690",563,-840
26/07/2013,13.3 ( 0 %),4,430,107.5,9,"17,650","1,961","-17,220"
25/07/2013,13.3 ( 1.53 %),7,"6,110",872.86,8,"8,320","1,040","-2,210"
24/07/2013,13.1 ( -1.5 %),5,"6,070","1,214",8,"1,170",146,"4,900"
23/07/2013,13.3 ( 0 %),5,"3,990",798,13,"3,920",302,70
22/07/2013,13.3 ( 0 %),4,"6,500","1,625",6,"1,650",275,"4,850"
19/07/2013,13.3 ( 0 %),3,"1,240",413.33,5,"2,740",548,"-1,500"
18/07/2013,13.3 ( 2.31 %),5,880,176,6,890,148,-10
17/07/2013,13 ( -2.26 %),4,650,162.5,6,"3,440",573,"-2,790"
16/07/2013,13.3 ( -3.62 %),10,"1,940",194,10,"1,850",185,90
15/07/2013,13.8 ( 0 %),6,"1,910",318.33,5,"1,230",246,680
12/07/2013,13.8 ( -1.43 %),11,"2,170",197.27,17,"7,290",429,"-5,120"
11/07/2013,14 ( 0 %),5,"1,170",234,8,"6,230",779,"-5,060"
