date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
09/01/2009,9.9,8.04,-0.1(-1.00 %),"14,870",0.15,0,0,10.1,10.1,9.9
08/01/2009,10,8.12,-0.1(-0.99 %),"12,740",0.13,0,0,10,10.1,10
07/01/2009,10.1,8.2,0.2(2.02 %),"28,700",0.29,0,0,10.1,10.2,10
06/01/2009,9.9,8.04,0(0.00 %),"8,770",0.08,0,0,9.6,9.9,9.6
05/01/2009,9.9,8.04,-0.2(-1.98 %),"20,810",0.2,0,0,9.7,10.1,9.7
02/01/2009,10.1,8.2,0(0.00 %),"6,260",0.06,0,0,10.4,10.4,10
31/12/2008,10.1,8.2,0.3(3.06 %),"85,820",0.85,0,0,9.8,10.2,9.8
30/12/2008,9.8,7.96,0.2(2.08 %),"17,540",0.17,0,0,9.9,9.9,9.7
29/12/2008,9.6,7.8,0.3(3.23 %),"22,020",0.21,"500,000",4.65,9.3,9.6,9.3
26/12/2008,9.3,7.55,0(0.00 %),"15,880",0.15,0,0,9.3,9.5,9.3
25/12/2008,9.3,7.55,0.2(2.20 %),"20,510",0.19,0,0,9.1,9.3,9.1
24/12/2008,9.1,7.39,0(0.00 %),"24,900",0.23,0,0,9.1,9.2,9.1
23/12/2008,9.1,7.39,-0.3(-3.19 %),"7,190",0.07,"500,000",4.7,9.1,9.3,9.1
22/12/2008,9.4,7.64,0.2(2.17 %),"45,210",0.43,0,0,9.3,9.5,9.3
19/12/2008,9.2,7.47,0(0.00 %),"37,610",0.35,0,0,9.2,9.3,9.2
18/12/2008,9.2,7.47,0(0.00 %),"24,770",0.23,0,0,9.2,9.3,9.1
17/12/2008,9.2,7.47,0.3(3.37 %),"11,470",0.1,0,0,8.9,9.2,8.8
16/12/2008,8.9,7.23,-0.4(-4.30 %),"61,540",0.55,0,0,9.5,9.5,8.9
15/12/2008,9.3,7.55,0.4(4.49 %),"14,560",0.14,0,0,9.3,9.3,9.2
12/12/2008,8.9,7.23,0.4(4.71 %),"48,880",0.43,0,0,8.9,8.9,8.6
11/12/2008,8.5,6.9,0.1(1.19 %),"25,270",0.21,0,0,8.5,8.5,8.4
10/12/2008,8.4,6.82,0(0.00 %),"27,670",0.23,0,0,8.4,8.4,8.4
09/12/2008,8.4,6.82,0.1(1.20 %),"8,220",0.07,0,0,8.3,8.4,8.3
08/12/2008,8.3,6.74,0(0.00 %),"24,100",0.19,0,0,8,8.3,8
05/12/2008,8.3,6.74,-0.4(-4.60 %),"39,090",0.33,0,0,8.4,8.5,8.3
04/12/2008,8.7,7.07,0.1(1.16 %),"10,290",0.09,0,0,8.6,8.8,8.5
03/12/2008,8.6,6.99,0(0.00 %),"15,960",0.13,0,0,8.6,8.6,8.3
02/12/2008,8.6,6.99,0(0.00 %),"14,090",0.12,0,0,8.3,8.6,8.2
01/12/2008,8.6,6.99,-0.3(-3.37 %),"3,610",0.03,0,0,9.1,9.1,8.6
28/11/2008,8.9,7.23,0.4(4.71 %),"32,760",0.28,0,0,8.6,8.9,8.3
27/11/2008,8.5,6.9,-0.2(-2.30 %),"36,670",0.31,0,0,8.7,8.7,8.4
26/11/2008,8.7,7.07,-0.3(-3.33 %),"12,760",0.11,0,0,9,9,8.7
25/11/2008,9,7.31,-0.1(-1.10 %),"31,350",0.28,0,0,9.1,9.2,8.7
24/11/2008,9.1,7.39,0(0.00 %),"6,740",0.06,0,0,9.3,9.3,9.1
21/11/2008,9.1,7.39,0(0.00 %),"11,970",0.11,0,0,9,9.1,8.8
20/11/2008,9.1,7.39,-0.4(-4.21 %),"37,930",0.35,0,0,9.3,9.3,9.1
19/11/2008,9.5,7.72,0(0.00 %),"19,520",0.18,0,0,9.4,9.6,9.4
18/11/2008,9.5,7.72,0(0.00 %),"36,770",0.34,"32,047",0.3,9.5,9.6,9.2
17/11/2008,9.5,7.72,0(0.00 %),"28,430",0.27,0,0,9.5,9.6,9.3
14/11/2008,9.5,7.72,0(0.00 %),"26,640",0.26,0,0,9.8,9.8,9.5
13/11/2008,9.5,7.72,0(0.00 %),"25,720",0.24,0,0,9.5,9.6,9.4
12/11/2008,9.5,7.72,0(0.00 %),"30,890",0.29,0,0,9.3,9.5,9.2
11/11/2008,9.5,7.72,-0.3(-3.06 %),"27,090",0.26,"100,000",0.95,9.8,9.8,9.5
10/11/2008,9.8,7.96,0(0.00 %),"25,220",0.25,"100,000",0.98,10,10,9.8
07/11/2008,9.8,7.96,-0.5(-4.85 %),"43,050",0.42,0,0,9.8,10.4,9.8
06/11/2008,10.3,8.37,-0.5(-4.63 %),"44,140",0.46,0,0,10.8,10.8,10.3
05/11/2008,10.8,8.77,0.5(4.85 %),"100,640",1.07,0,0,10.5,10.8,10.5
04/11/2008,10.3,8.37,0.3(3.00 %),"36,580",0.37,0,0,10.3,10.3,9.8
03/11/2008,10,8.12,-0.5(-4.76 %),"31,480",0.32,0,0,10.1,10.5,10
31/10/2008,10.5,8.53,0.4(3.96 %),"29,090",0.3,0,0,10.1,10.5,9.8
30/10/2008,10.1,8.2,0.4(4.12 %),"38,480",0.39,0,0,9.7,10.1,9.7
29/10/2008,9.7,7.88,0.3(3.19 %),"72,720",0.71,"200,000",1.94,9.8,9.8,9.4
28/10/2008,9.4,7.64,-0.4(-4.08 %),"36,290",0.34,0,0,9.4,9.8,9.4
27/10/2008,9.8,7.96,-0.5(-4.85 %),"31,640",0.31,0,0,9.8,9.8,9.8
24/10/2008,10.3,8.37,-0.5(-4.63 %),"51,680",0.53,0,0,10.3,10.5,10.3
23/10/2008,10.8,8.77,-0.5(-4.42 %),"37,390",0.4,0,0,10.8,11,10.8
22/10/2008,11.3,9.18,-0.3(-2.59 %),"20,300",0.23,0,0,11.3,11.5,11.3
21/10/2008,11.6,9.42,0.1(0.87 %),"38,480",0.45,"149,359",1.73,11.8,11.8,11.4
20/10/2008,11.5,9.34,0.1(0.88 %),"24,350",0.28,0,0,11.5,11.5,11.2
17/10/2008,11.4,9.26,0(0.00 %),"95,070",1.05,0,0,11.4,11.4,10.9
16/10/2008,11.4,9.26,-0.6(-5.00 %),"56,450",0.65,0,0,11.4,11.9,11.4
15/10/2008,12,9.75,0.2(1.69 %),"44,190",0.53,0,0,12,12.2,11.3
14/10/2008,11.8,9.59,0.5(4.42 %),500,0.01,"150,000",1.77,11.8,11.8,11.8
13/10/2008,11.3,9.18,-0.4(-3.42 %),"38,960",0.45,0,0,11.9,11.9,11.3
10/10/2008,11.7,9.5,-0.6(-4.88 %),"69,670",0.82,"100,000",1.22,11.9,12.3,11.7
09/10/2008,12.3,9.99,0(0.00 %),"37,160",0.46,"200,000",2.46,12,12.6,12
08/10/2008,12.3,9.99,-0.6(-4.65 %),"110,580",1.36,"200,000",2.58,12.3,13.2,12.3
07/10/2008,12.9,10.48,-0.6(-4.44 %),"22,590",0.29,"200,000",2.82,12.9,12.9,12.9
06/10/2008,13.5,10.97,-0.7(-4.93 %),"51,790",0.7,"200,000",2.98,13.5,13.6,13.5
03/10/2008,14.2,11.53,-0.5(-3.40 %),"52,680",0.75,"200,000",3.08,14.3,14.7,14.2
02/10/2008,14.7,11.94,0(0.00 %),"36,030",0.53,"215,928",3.33,15.1,15.1,14.7
01/10/2008,14.7,11.94,0(0.00 %),"109,540",1.59,"200,000",3.08,14.6,15,14
30/09/2008,14.7,11.94,-0.7(-4.55 %),"2,280",0.03,0,0,14.7,14.7,14.7
29/09/2008,15.4,12.51,0.3(1.99 %),"106,290",1.63,0,0,15.4,15.4,14.8
26/09/2008,15.1,12.27,0.7(4.86 %),"173,610",2.62,0,0,15.1,15.1,14.7
25/09/2008,14.4,11.7,-0.7(-4.64 %),"74,950",1.09,0,0,14.5,15.1,14.4
24/09/2008,15.1,12.27,-0.7(-4.43 %),"99,560",1.52,0,0,15.2,15.8,15.1
23/09/2008,15.8,12.83,0.7(4.64 %),"186,660",2.9,0,0,15.5,15.8,14.5
22/09/2008,15.1,12.27,0.7(4.86 %),"1,220",0.02,"2,143,500",29.37,15,15.1,15
19/09/2008,14.4,11.7,0.6(4.35 %),"113,890",1.64,"46,500",0.61,14.4,14.4,14.4
18/09/2008,13.8,11.21,0.6(4.55 %),"243,160",3.32,0,0,13.8,13.8,13
17/09/2008,13.2,10.72,-0.6(-4.35 %),"51,830",0.68,0,0,13.2,13.3,13.2
16/09/2008,13.8,11.21,-0.7(-4.83 %),"66,530",0.92,0,0,13.8,13.9,13.8
15/09/2008,14.5,11.78,-0.7(-4.61 %),"139,330",2.07,0,0,14.5,15.9,14.5
12/09/2008,15.2,12.35,-0.8(-5.00 %),"19,370",0.29,0,0,15.2,15.2,15.2
11/09/2008,16,13,-0.8(-4.76 %),"25,620",0.41,0,0,16,16,16
10/09/2008,16.8,13.65,-0.1(-0.59 %),"263,520",4.57,0,0,17.7,17.7,16.1
09/09/2008,16.9,13.73,0.8(4.97 %),"70,880",1.2,0,0,16.9,16.9,16.9
08/09/2008,16.1,13.08,0.7(4.55 %),"362,320",5.83,0,0,16.1,16.1,15.7
05/09/2008,15.4,12.51,0.7(4.76 %),"318,780",4.85,0,0,15,15.4,14.9
04/09/2008,14.7,11.94,-0.2(-1.34 %),"107,860",1.61,0,0,15.2,15.2,14.2
03/09/2008,14.9,12.1,0.7(4.93 %),"130,620",1.95,0,0,14.9,14.9,14.8
29/08/2008,14.2,11.53,-0.7(-4.70 %),"32,300",0.46,0,0,14.2,14.2,14.2
28/08/2008,14.9,12.1,-0.7(-4.49 %),"56,560",0.84,0,0,14.9,15.5,14.9
27/08/2008,15.6,12.67,0.7(4.70 %),"179,930",2.8,0,0,15.5,15.6,15
26/08/2008,14.9,12.1,0.7(4.93 %),"210,440",3.14,0,0,14.9,14.9,14.7
25/08/2008,14.2,11.53,0.4(2.90 %),"128,330",1.79,0,0,13.6,14.3,13.6
22/08/2008,13.8,11.21,-0.1(-0.72 %),"81,930",1.11,0,0,13.6,14,13.3
21/08/2008,13.9,11.29,0.6(4.51 %),"92,800",1.23,0,0,13,13.9,12.7
20/08/2008,13.3,10.8,-0.7(-5.00 %),"51,670",0.69,0,0,13.3,13.3,13.3
19/08/2008,14,11.37,-0.7(-4.76 %),"31,350",0.44,0,0,14,14.5,14
18/08/2008,14.7,11.94,0.1(0.68 %),"39,870",0.59,0,0,14.8,15,14.6
15/08/2008,14.6,11.86,0.4(2.82 %),"71,240",1.04,0,0,14.6,14.6,14.6
14/08/2008,14.2,11.53,0.4(2.90 %),"128,900",1.81,0,0,13.8,14.2,13.4
13/08/2008,13.8,11.21,0(0.00 %),"77,020",1.06,0,0,13.9,14,13.4
12/08/2008,13.8,11.21,0.3(2.22 %),"97,790",1.35,0,0,13.9,13.9,13.5
11/08/2008,13.5,10.97,0.3(2.27 %),"18,740",0.25,0,0,13.5,13.5,13.5
08/08/2008,13.2,10.72,0.3(2.33 %),"51,090",0.67,0,0,13,13.2,12.6
07/08/2008,12.9,10.48,0(0.00 %),"26,080",0.34,0,0,13.2,13.2,12.6
06/08/2008,12.9,10.48,0.3(2.38 %),"43,490",0.56,0,0,12.9,12.9,12.5
05/08/2008,12.6,10.23,-0.3(-2.33 %),"22,310",0.28,0,0,12.6,12.7,12.6
04/08/2008,12.9,10.48,0.3(2.38 %),"56,590",0.71,0,0,12.9,12.9,12.3
01/08/2008,12.6,10.23,-0.3(-2.33 %),"57,380",0.72,0,0,12.6,12.8,12.6
31/07/2008,12.9,10.48,-0.3(-2.27 %),"52,500",0.68,0,0,12.9,13.2,12.9
30/07/2008,13.2,10.72,-0.4(-2.94 %),"76,450",1.01,0,0,13.2,13.8,13.2
29/07/2008,13.6,11.05,0.3(2.26 %),"38,020",0.52,0,0,13.6,13.6,13.4
28/07/2008,13.3,10.8,-0.2(-1.48 %),"73,630",0.98,0,0,13.1,13.9,13.1
25/07/2008,13.5,10.97,-0.4(-2.88 %),"42,610",0.58,0,0,13.5,13.5,13.5
24/07/2008,13.9,11.29,-0.4(-2.80 %),"5,760",0.08,0,0,13.9,13.9,13.9
23/07/2008,14.3,11.62,-0.4(-2.72 %),"1,300",0.02,0,0,14.3,14.3,14.3
22/07/2008,14.7,11.94,-0.4(-2.65 %),20,0,0,0,14.7,14.7,14.7
21/07/2008,15.1,12.27,-0.4(-2.58 %),"5,120",0.08,0,0,15.1,15.1,15.1
18/07/2008,15.5,12.59,-0.1(-0.64 %),"145,730",2.24,0,0,15.2,16,15.2
17/07/2008,15.6,12.67,0.4(2.63 %),"79,080",1.23,0,0,15.6,15.6,15.6
16/07/2008,15.2,12.35,0.4(2.70 %),"330,780",5.01,0,0,15.2,15.2,14.5
15/07/2008,14.8,12.02,0.4(2.78 %),"68,580",1.01,0,0,14.8,14.8,14.8
14/07/2008,14.4,11.7,0.4(2.86 %),"119,260",1.72,0,0,14.4,14.4,14.4
11/07/2008,14,11.37,0.4(2.94 %),"236,140",3.31,0,0,14,14,14
10/07/2008,13.6,11.05,0.3(2.26 %),"10,200",0.14,0,0,13.6,13.6,13.6
09/07/2008,13.3,10.8,0.3(2.31 %),"63,440",0.84,0,0,13.3,13.3,13
08/07/2008,13,10.56,0(0.00 %),"213,460",2.73,0,0,12.7,13,12.7
07/07/2008,13,10.56,-0.4(-2.99 %),"212,930",2.91,0,0,13.8,13.8,13
04/07/2008,13.4,10.88,0.3(2.29 %),"6,330",0.08,0,0,13.4,13.4,13.4
03/07/2008,13.1,10.64,0.3(2.34 %),"9,740",0.13,0,0,13.1,13.1,13.1
02/07/2008,12.8,10.4,0.3(2.40 %),"156,580",2,0,0,12.8,12.8,12.6
01/07/2008,12.5,10.15,0.3(2.46 %),"384,070",4.7,0,0,11.9,12.5,11.9
30/06/2008,12.2,9.91,-0.3(-2.40 %),"21,940",0.27,0,0,12.2,12.2,12.2
27/06/2008,12.5,10.15,-0.3(-2.34 %),"12,870",0.16,0,0,12.5,12.5,12.5
26/06/2008,12.8,10.4,-0.3(-2.29 %),"25,760",0.33,0,0,13,13.1,12.8
25/06/2008,13.1,10.64,0.3(2.34 %),"35,890",0.46,0,0,12.6,13.1,12.6
24/06/2008,12.8,10.4,0(0.00 %),"43,440",0.55,0,0,12.5,13,12.5
23/06/2008,12.8,10.4,-0.3(-2.29 %),"57,770",0.74,0,0,12.8,13.2,12.8
20/06/2008,13.1,10.64,-0.4(-2.96 %),"7,060",0.09,0,0,13.1,13.1,13.1
19/06/2008,13.5,10.97,-0.4(-2.88 %),"30,380",0.41,0,0,13.5,13.5,13.5
18/06/2008,13.9,11.29,-0.2(-1.42 %),"45,900",0.65,0,0,14.1,14.2,13.9
17/06/2008,14.1,11.45,0.2(1.44 %),"2,030",0.03,0,0,14.1,14.1,14.1
16/06/2008,13.9,11.29,0.2(1.46 %),210,0,0,0,13.9,13.9,13.9
13/06/2008,13.7,11.13,0.2(1.48 %),"79,080",1.08,0,0,13.7,13.7,13.7
12/06/2008,13.5,10.97,0.2(1.50 %),"41,980",0.56,0,0,13.3,13.5,13.2
11/06/2008,13.3,10.8,-0.2(-1.48 %),"33,600",0.45,0,0,13.3,13.7,13.3
10/06/2008,13.5,10.97,-0.2(-1.46 %),40,0,0,0,13.5,13.5,13.5
09/06/2008,13.7,11.13,-0.2(-1.44 %),30,0,0,0,13.7,13.7,13.7
06/06/2008,13.9,11.29,-0.2(-1.42 %),660,0.01,0,0,13.9,13.9,13.9
05/06/2008,14.1,11.45,-0.2(-1.40 %),50,0,"84,500",1.19,14.1,14.1,14.1
04/06/2008,14.3,11.62,-0.2(-1.38 %),320,0,0,0,14.3,14.3,14.3
03/06/2008,14.5,11.78,-0.2(-1.36 %),100,0,0,0,14.5,14.5,14.5
02/06/2008,14.7,11.94,-0.2(-1.34 %),840,0.01,0,0,14.7,14.7,14.7
30/05/2008,14.9,12.1,-0.3(-1.97 %),"46,600",0.69,0,0,14.9,14.9,14.9
29/05/2008,15.2,12.35,0(0.00 %),0,0,0,0,15.2,15.2,15.2
28/05/2008,15.2,12.35,0(0.00 %),0,0,0,0,15.2,15.2,15.2
27/05/2008,15.2,12.35,0(0.00 %),0,0,0,0,15.2,15.2,15.2
26/05/2008,15.2,12.35,-0.3(-1.94 %),"8,240",0.13,0,0,15.2,15.2,15.2
23/05/2008,15.5,12.59,-0.3(-1.90 %),"16,700",0.26,0,0,15.5,15.5,15.5
22/05/2008,15.8,12.83,-0.3(-1.86 %),"35,690",0.56,0,0,15.8,15.8,15.8
21/05/2008,16.1,13.08,-0.3(-1.83 %),"35,820",0.58,0,0,16.1,16.4,16.1
20/05/2008,16.4,13.32,0(0.00 %),"27,200",0.45,0,0,16.6,16.7,16.3
19/05/2008,16.4,13.32,0.3(1.86 %),"27,560",0.44,0,0,15.9,16.4,15.9
16/05/2008,16.1,13.08,-0.3(-1.83 %),"60,700",0.98,0,0,16.1,16.4,16.1
15/05/2008,16.4,13.32,-0.3(-1.80 %),"2,790",0.05,0,0,16.4,16.4,16.4
14/05/2008,16.7,13.57,-0.3(-1.76 %),100,0,0,0,16.7,16.7,16.7
13/05/2008,17,13.81,-0.3(-1.73 %),"1,530",0.03,0,0,17,17,17
12/05/2008,17.3,14.05,-0.3(-1.70 %),"1,360",0.02,0,0,17.3,17.3,17.3
09/05/2008,17.6,14.3,-0.3(-1.68 %),"31,010",0.55,0,0,17.6,17.6,17.6
08/05/2008,17.9,14.54,-0.3(-1.65 %),"39,860",0.71,0,0,17.9,17.9,17.9
07/05/2008,18.2,14.78,-0.3(-1.62 %),"49,590",0.9,0,0,18.2,18.2,18.2
06/05/2008,18.5,15.03,-0.3(-1.60 %),"7,750",0.14,0,0,18.5,18.5,18.5
05/05/2008,18.8,15.27,-0.3(-1.57 %),"45,140",0.85,0,0,19.2,19.2,18.8
29/04/2008,19.1,15.51,0.3(1.60 %),"58,410",1.11,0,0,19.1,19.1,18.6
28/04/2008,18.8,15.27,0.3(1.62 %),"98,730",1.83,0,0,18.3,18.8,18.3
25/04/2008,18.5,15.03,-0.3(-1.60 %),"20,530",0.38,0,0,18.5,18.5,18.5
24/04/2008,18.8,15.27,-0.3(-1.57 %),"22,260",0.42,0,0,18.8,18.8,18.8
23/04/2008,19.1,15.51,-0.3(-1.55 %),"7,060",0.13,0,0,19.1,19.1,19.1
22/04/2008,19.4,15.76,-0.3(-1.52 %),"19,940",0.39,0,0,19.4,19.4,19.4
21/04/2008,19.7,16,-0.4(-1.99 %),"28,710",0.57,0,0,19.7,19.8,19.7
18/04/2008,20.1,16.33,-0.4(-1.95 %),"79,450",1.61,0,0,20.5,20.5,20.1
17/04/2008,20.5,16.65,0.4(1.99 %),"48,350",0.96,0,0,19.7,20.5,19.7
16/04/2008,20.1,16.33,-0.4(-1.95 %),"12,430",0.25,0,0,20.1,20.1,20.1
11/04/2008,20.5,16.65,-0.4(-1.91 %),"16,600",0.34,0,0,20.5,20.5,20.5
10/04/2008,20.9,16.98,-0.4(-1.88 %),"94,020",1.97,0,0,20.9,20.9,20.9
09/04/2008,21.3,17.3,0.4(1.91 %),"23,800",0.51,0,0,21.3,21.3,21.3
08/04/2008,20.9,16.98,0.4(1.95 %),"34,770",0.73,0,0,20.9,20.9,20.9
07/04/2008,26.7,16.68,0.5(1.91 %),"5,990",0.16,0,0,26.7,26.7,26.7
04/04/2008,26.2,16.37,0.2(0.77 %),620,0.02,0,0,26.2,26.2,26.2
03/04/2008,26,16.25,0.2(0.78 %),"1,500",0.04,0,0,26,26,26
02/04/2008,25.8,16.12,0.2(0.78 %),10,0,0,0,25.8,25.8,25.8
01/04/2008,25.6,16,0.2(0.79 %),"11,010",0.28,0,0,25.6,25.6,25.6
31/03/2008,25.4,15.87,0.2(0.79 %),"6,510",0.17,0,0,25.4,25.4,25.4
28/03/2008,25.2,15.75,0.2(0.80 %),"5,100",0.13,0,0,25.2,25.2,25.2
27/03/2008,25,15.62,0.2(0.81 %),"21,680",0.54,0,0,25,25,25
26/03/2008,24.8,15.5,1.1(4.64 %),"150,540",3.52,0,0,22.6,24.8,22.6
25/03/2008,23.7,14.81,-1.2(-4.82 %),"8,130",0.19,"55,900",1.32,23.7,23.7,23.7
24/03/2008,24.9,15.56,-1.3(-4.96 %),"11,600",0.29,0,0,24.9,24.9,24.9
21/03/2008,26.2,16.37,-1.3(-4.73 %),"33,190",0.87,0,0,26.2,26.2,26.2
20/03/2008,27.5,17.18,-1.4(-4.84 %),"38,380",1.06,0,0,27.5,27.5,27.5
19/03/2008,28.9,18.06,-1.5(-4.93 %),"76,600",2.22,0,0,28.9,30.3,28.9
18/03/2008,30.4,18.99,-1.6(-5.00 %),"12,140",0.37,0,0,30.4,30.4,30.4
17/03/2008,32,19.99,-1.6(-4.76 %),"75,570",2.42,0,0,32,32.9,32
14/03/2008,33.6,20.99,1.5(4.67 %),"108,800",3.51,0,0,30.6,33.6,30.6
13/03/2008,32.1,20.06,-1.4(-4.18 %),"92,790",3,0,0,33.5,33.5,31.9
12/03/2008,33.5,20.93,-0.7(-2.05 %),"181,240",6.01,0,0,32.5,34.5,32.5
11/03/2008,34.2,21.37,-1.8(-5.00 %),"64,430",2.2,0,0,34.2,35,34.2
10/03/2008,36,22.49,0.1(0.28 %),"166,480",6.22,0,0,37.6,37.6,36
07/03/2008,35.9,22.43,1.7(4.97 %),"243,830",8.68,0,0,35.5,35.9,34.2
06/03/2008,34.2,21.37,1.6(4.91 %),"349,340",11.95,0,0,34.2,34.2,34
05/03/2008,32.6,20.37,-1.7(-4.96 %),"5,600",0.18,0,0,32.6,32.6,32.6
04/03/2008,34.3,21.43,-1.8(-4.99 %),"19,830",0.68,0,0,34.3,34.3,34.3
03/03/2008,36.1,22.56,-1.9(-5.00 %),"25,490",0.92,0,0,36.1,36.1,36.1
29/02/2008,38,23.74,-2(-5.00 %),"34,170",1.31,0,0,39,39,38
28/02/2008,40,24.99,-1.6(-3.85 %),"52,260",2.1,0,0,40.5,41,39.6
27/02/2008,41.6,25.99,-2.1(-4.81 %),"38,390",1.62,0,0,41.7,44.5,41.6
26/02/2008,43.7,27.3,-2.3(-5.00 %),"60,150",2.64,0,0,44,45,43.7
25/02/2008,46,28.74,1.7(3.84 %),"105,910",4.87,0,0,44.3,46.5,44.3
22/02/2008,44.3,27.68,-2.3(-4.94 %),"77,680",3.44,0,0,44.3,44.3,44.3
21/02/2008,46.6,29.12,-2.4(-4.90 %),"14,300",0.67,0,0,46.6,46.6,46.6
20/02/2008,49,30.62,-2.5(-4.85 %),"53,790",2.68,0,0,52,52,49
19/02/2008,51.5,32.18,-2(-3.74 %),"80,400",4.14,0,0,51,53.5,51
18/02/2008,53.5,33.43,-2.5(-4.46 %),"23,340",1.25,0,0,53.5,53.5,53.5
15/02/2008,56,34.99,-1(-1.75 %),"32,740",1.83,0,0,56,56.5,55.5
14/02/2008,57,35.61,1(1.79 %),"56,580",3.22,0,0,57,57,56.5
13/02/2008,56,34.99,-2.5(-4.27 %),"29,340",1.66,0,0,57,57.5,56
12/02/2008,58.5,36.55,-1.5(-2.50 %),"44,620",2.64,0,0,60,60,58
01/02/2008,60,37.49,2(3.45 %),"120,040",7.06,0,0,58,60,58
31/01/2008,58,36.24,0(0.00 %),"87,540",4.99,0,0,56,58,55.5
30/01/2008,58,36.24,2.5(4.50 %),"180,230",10.43,0,0,57.5,58,57.5
29/01/2008,55.5,34.68,0.5(0.91 %),"87,190",4.81,0,0,54,56,54
28/01/2008,55,34.36,0(0.00 %),"90,650",4.9,0,0,55,55,52.5
25/01/2008,55,34.36,1.5(2.80 %),"66,980",3.62,"127,300",6.81,52,55,52
24/01/2008,53.5,33.43,-2.5(-4.46 %),"69,570",3.84,0,0,57,57,53.5
23/01/2008,56,34.99,-2.5(-4.27 %),"46,580",2.63,0,0,57,57,56
22/01/2008,58.5,36.55,0(0.00 %),"177,080",10.08,0,0,56,58.5,56
21/01/2008,58.5,36.55,0.5(0.86 %),"162,750",9.5,0,0,58.5,59,58
18/01/2008,58,36.24,-2(-3.33 %),"140,940",8.29,0,0,60,62,58
17/01/2008,60,37.49,0(0.00 %),"93,930",5.65,0,0,62,62,58.5
16/01/2008,60,37.49,2.5(4.35 %),"150,990",8.99,0,0,59,60,58
15/01/2008,57.5,35.93,-3(-4.96 %),"155,670",8.95,0,0,57.5,60,57.5
14/01/2008,60.5,37.8,-3(-4.72 %),"64,260",3.93,0,0,61.5,62,60.5
11/01/2008,63.5,39.68,0(0.00 %),"185,270",11.81,0,0,64,64,63
10/01/2008,63.5,39.68,3(4.96 %),"431,980",26.7,0,0,60.5,63.5,60
09/01/2008,60.5,37.8,-3(-4.72 %),"129,770",7.96,0,0,62.5,62.5,60.5
08/01/2008,63.5,39.68,1.5(2.42 %),"183,700",11.62,0,0,63,63.5,62.5
07/01/2008,62,38.74,-3(-4.62 %),"127,910",7.96,0,0,62,63.5,62
04/01/2008,65,40.61,-2.5(-3.70 %),"137,820",9.09,0,0,67,67,65
03/01/2008,67.5,42.17,0.5(0.75 %),"280,860",18.76,0,0,66,67.5,65
02/01/2008,67,41.86,1(1.52 %),"240,390",15.87,0,0,65,67,64.5
28/12/2007,66,41.24,0.5(0.76 %),"265,690",17.34,0,0,64.5,66,64
27/12/2007,65.5,40.93,0.5(0.77 %),"296,280",19.08,0,0,63,65.5,63
26/12/2007,65,40.61,1(1.56 %),"174,830",11.2,0,0,62.5,65,62.5
25/12/2007,64,39.99,0(0.00 %),"162,440",10.24,0,0,62,64,62
24/12/2007,64,39.99,0.5(0.79 %),"165,670",10.63,0,0,65,65,63
21/12/2007,63.5,39.68,3(4.96 %),"215,500",13.54,"33,000",1.9,62,63.5,60.5
20/12/2007,60.5,37.8,-1.5(-2.42 %),"197,010",11.99,0,0,62,62,60
19/12/2007,62,38.74,-1.5(-2.36 %),"335,490",20.57,0,0,60.5,65.5,60.5
18/12/2007,63.5,39.68,0(0.00 %),"42,050",2.67,0,0,63.5,63.5,63.5
