date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
10/07/2023,13.2,--,-0.3(-2.22 %),"231,400",3.06,0,0,13,13.9,13
07/07/2023,13.45,--,0.05(0.37 %),"53,600",0.72,0,0,13.9,13.9,13.2
06/07/2023,13.35,--,-0.45(-3.26 %),"75,600",1.02,0,0,13.75,13.75,13.35
05/07/2023,13.75,--,-0.15(-1.08 %),"208,300",2.88,0,0,13.8,14.1,13.5
04/07/2023,13.85,--,-0.15(-1.07 %),"79,100",1.11,0,0,14.1,14.3,13.85
03/07/2023,13.95,--,0.65(4.89 %),"386,800",5.32,0,0,13.35,14.15,13.1
30/06/2023,13.3,--,0(0.00 %),"59,200",0.77,0,0,13.3,13.3,13
29/06/2023,13.3,--,-0.2(-1.48 %),"77,700",1.02,0,0,13.5,13.5,13.05
28/06/2023,13.5,--,0.2(1.50 %),"162,700",2.21,0,0,13.35,13.75,13.35
27/06/2023,13.25,--,0.25(1.92 %),"80,200",1.05,0,0,13,13.25,13
26/06/2023,13,--,-0.2(-1.52 %),"110,400",1.44,0,0,13.2,13.25,12.85
23/06/2023,13.15,--,-0.15(-1.13 %),"92,400",1.22,0,0,13.3,13.3,13
22/06/2023,13.3,--,0.3(2.31 %),"147,500",1.94,0,0,13.25,13.45,13
21/06/2023,13,--,0.1(0.78 %),"74,100",0.96,0,0,12.9,13.15,12.85
20/06/2023,12.9,--,0.2(1.57 %),"67,500",0.87,0,0,12.7,12.95,12.7
19/06/2023,12.7,--,0(0.00 %),"65,900",0.83,0,0,12.65,12.7,12.55
16/06/2023,12.7,--,0(0.00 %),"127,300",1.62,0,0,12.7,12.95,12.6
15/06/2023,12.65,--,0.15(1.20 %),"123,800",1.56,0,0,12.6,12.8,12.5
14/06/2023,12.5,--,-0.9(-6.72 %),"234,300",3.01,0,0,13.5,13.5,12.5
13/06/2023,13.4,--,0.05(0.37 %),"147,900",1.97,0,0,13.75,13.75,12.9
12/06/2023,13.35,--,-0.25(-1.84 %),"180,900",2.44,0,0,13.6,13.85,13
09/06/2023,13.6,--,-0.05(-0.37 %),"107,000",1.43,0,0,13.65,13.65,13.25
08/06/2023,13.65,--,0.85(6.64 %),"503,300",6.81,0,0,12.8,13.65,12.7
07/06/2023,12.8,--,-0.05(-0.39 %),"172,300",2.2,0,0,12.7,12.9,12.7
06/06/2023,12.85,--,0.15(1.18 %),"177,300",2.28,0,0,13.2,13.3,12.7
05/06/2023,12.7,--,-0.25(-1.93 %),"180,200",2.33,0,0,13,13.3,12.65
02/06/2023,12.95,--,0.45(3.60 %),"315,400",4.11,0,0,13.35,13.35,12.6
01/06/2023,12.5,--,0.8(6.84 %),"346,100",4.22,0,0,11.75,12.5,11.75
31/05/2023,11.7,--,0.1(0.86 %),"134,000",1.57,"350,000",3.78,11.6,11.85,11.6
30/05/2023,11.6,--,-0.15(-1.28 %),"40,400",0.47,0,0,11.75,11.75,11.55
29/05/2023,11.75,--,0.3(2.62 %),"153,500",1.77,"650,000",6.92,11.4,11.9,11.3
26/05/2023,11.45,--,0.1(0.88 %),"57,200",0.65,0,0,11.25,11.45,11.25
25/05/2023,11.35,--,-0.05(-0.44 %),"62,800",0.71,0,0,11.4,11.4,11.25
24/05/2023,11.4,--,0(0.00 %),"30,500",0.34,0,0,11.3,11.4,11.25
23/05/2023,11.4,--,-0.05(-0.44 %),"57,100",0.65,"500,000",5.33,11.5,11.5,11.3
22/05/2023,11.45,--,0(0.00 %),"11,700",0.13,0,0,11.45,11.45,11.35
19/05/2023,11.45,--,0.05(0.44 %),"33,400",0.38,0,0,11.5,11.5,11.35
18/05/2023,11.4,--,-0.1(-0.87 %),"12,800",0.14,0,0,11.55,11.55,11.35
17/05/2023,11.5,--,0.1(0.88 %),"53,000",0.62,"500,000",5.33,11.45,11.8,11.4
16/05/2023,11.4,--,0(0.00 %),"20,400",0.23,0,0,11.4,11.45,11.3
15/05/2023,11.4,--,0(0.00 %),"48,800",0.56,0,0,11.35,11.6,11.35
12/05/2023,11.4,--,0(0.00 %),"19,200",0.22,0,0,11.5,11.5,11.35
11/05/2023,11.4,--,0(0.00 %),"49,600",0.57,0,0,11.55,11.65,11.3
10/05/2023,11.4,--,0(0.00 %),"70,600",0.8,0,0,11.4,11.5,11.25
09/05/2023,11.35,--,-0.05(-0.44 %),"53,300",0.6,0,0,11.4,11.4,11.25
08/05/2023,11.35,--,-0.25(-2.16 %),"52,100",0.59,0,0,11.55,11.55,11.3
05/05/2023,11.55,--,-0.05(-0.43 %),"29,800",0.34,0,0,11.6,11.6,11.4
04/05/2023,11.6,--,-0.1(-0.85 %),"51,700",0.6,0,0,11.6,11.65,11.45
28/04/2023,11.65,--,0.1(0.87 %),"20,600",0.24,0,0,11.55,11.8,11.55
27/04/2023,11.55,--,-0.25(-2.12 %),"58,600",0.68,0,0,11.8,11.85,11.55
26/04/2023,11.8,--,0.1(0.85 %),"22,800",0.26,0,0,11.8,11.8,11.5
25/04/2023,11.65,--,-0.25(-2.10 %),"49,900",0.59,0,0,11.85,11.85,11.65
24/04/2023,11.9,--,-0.1(-0.83 %),"29,500",0.35,0,0,11.95,11.95,11.7
21/04/2023,12,--,0(0.00 %),"80,700",0.95,0,0,12.1,12.1,11.5
20/04/2023,12,--,0(0.00 %),"36,100",0.43,0,0,12,12.1,11.9
19/04/2023,12,--,-0.1(-0.83 %),"54,000",0.65,0,0,12.1,12.15,12
18/04/2023,12.05,--,0.05(0.42 %),"68,800",0.83,0,0,12.15,12.15,11.9
17/04/2023,12,--,0(0.00 %),"18,400",0.22,0,0,12,12.2,11.9
14/04/2023,12,--,0.1(0.84 %),"91,700",1.11,0,0,11.85,12.55,11.85
13/04/2023,11.85,--,-0.05(-0.42 %),"32,600",0.39,0,0,12,12,11.8
12/04/2023,11.85,--,-0.15(-1.25 %),"32,000",0.38,0,0,12.05,12.05,11.8
11/04/2023,12,--,0.1(0.84 %),"33,200",0.4,0,0,11.8,12.1,11.8
10/04/2023,11.85,--,-0.15(-1.25 %),"37,000",0.44,0,0,11.95,11.95,11.8
07/04/2023,11.95,--,-0.05(-0.42 %),"27,400",0.32,0,0,11.95,11.95,11.75
06/04/2023,11.95,--,-0.15(-1.24 %),"73,600",0.89,0,0,12.1,12.2,11.95
05/04/2023,12.1,--,0(0.00 %),"68,000",0.81,0,0,12.2,12.2,11.7
04/04/2023,12.1,--,0.3(2.54 %),"121,900",1.46,0,0,11.8,12.1,11.75
03/04/2023,11.75,--,0.05(0.43 %),"27,300",0.32,0,0,12,12,11.7
31/03/2023,11.7,--,-0.1(-0.85 %),"8,300",0.1,0,0,11.85,11.85,11.7
30/03/2023,11.8,--,-0.2(-1.67 %),"44,500",0.53,0,0,12,12,11.8
29/03/2023,12,--,0.1(0.84 %),"52,500",0.62,0,0,11.9,12.05,11.6
28/03/2023,11.9,--,-0.2(-1.65 %),"36,100",0.43,0,0,12.1,12.1,11.85
27/03/2023,12.1,--,0.5(4.31 %),"81,000",0.97,0,0,12,12.1,11.7
24/03/2023,12.3,11.6,0.1(0.82 %),"91,400",1.12,0,0,12.15,12.3,11.9
23/03/2023,12.15,11.46,0.05(0.41 %),"18,900",0.23,0,0,12,12.15,12
22/03/2023,12.1,11.41,0.1(0.83 %),"17,100",0.21,0,0,12.1,12.15,12
21/03/2023,12,11.32,0.1(0.84 %),"21,800",0.26,0,0,12.2,12.2,11.9
20/03/2023,11.9,11.22,-0.5(-4.03 %),"45,200",0.54,0,0,12.4,12.4,11.9
17/03/2023,12.4,11.69,0(0.00 %),"42,200",0.52,0,0,12.6,12.6,12.15
16/03/2023,12.35,11.65,-0.05(-0.40 %),"45,900",0.56,0,0,12.35,12.35,11.95
15/03/2023,12.4,11.69,0.6(5.08 %),"95,700",1.17,0,0,12,12.45,11.85
14/03/2023,11.8,11.13,-0.3(-2.48 %),"41,400",0.49,0,0,12.4,12.4,11.65
13/03/2023,12.1,11.41,-0.2(-1.63 %),"14,300",0.17,0,0,12,12.3,12
10/03/2023,12.3,11.6,0(0.00 %),"48,500",0.6,0,0,12.3,12.6,12.15
09/03/2023,12.3,11.6,0.2(1.65 %),"44,300",0.54,0,0,12.1,12.3,12.05
08/03/2023,12.1,11.41,0.2(1.68 %),"36,400",0.43,0,0,11.7,12.2,11.7
07/03/2023,11.9,11.22,-0.1(-0.83 %),"19,100",0.23,0,0,12.1,12.1,11.8
06/03/2023,11.95,11.27,-0.25(-2.05 %),"37,200",0.45,0,0,12,12.2,11.95
03/03/2023,12.15,11.46,-0.05(-0.41 %),"36,100",0.43,"40,000",0.45,11.95,12.15,11.9
02/03/2023,12.15,11.46,-0.15(-1.22 %),"27,300",0.33,0,0,12,12.3,11.95
01/03/2023,12.3,11.6,0.2(1.65 %),"51,000",0.62,0,0,12.1,12.3,11.85
28/02/2023,12.1,11.41,-0.1(-0.82 %),"68,700",0.82,0,0,11.8,12.1,11.8
27/02/2023,12.15,11.46,-0.55(-4.33 %),"57,900",0.7,0,0,12.55,12.55,11.9
24/02/2023,12.65,11.93,0.05(0.40 %),"40,700",0.5,0,0,12.3,12.65,11.85
23/02/2023,12.55,11.84,0.35(2.87 %),"176,900",2.13,0,0,12,12.55,11.6
22/02/2023,12.15,11.46,-0.85(-6.54 %),"118,800",1.49,0,0,12.9,12.9,12.15
21/02/2023,13,12.26,0.3(2.36 %),"204,000",2.65,0,0,13.1,13.15,12.8
20/02/2023,12.7,11.98,0.5(4.10 %),"135,900",1.68,0,0,12.45,12.7,12.2
17/02/2023,12.2,11.51,-0.1(-0.81 %),"68,100",0.83,0,0,12.45,12.45,12
16/02/2023,12.25,11.55,-0.05(-0.41 %),"69,100",0.85,0,0,12.5,12.5,12.1
15/02/2023,12.25,11.55,0.35(2.94 %),"107,800",1.29,0,0,11.7,12.25,11.4
14/02/2023,11.9,11.22,-0.2(-1.65 %),"149,400",1.76,"260,000",2.94,12,12.1,11.55
13/02/2023,12.1,11.41,-0.9(-6.92 %),"172,700",2.13,0,0,13,13,12.1
10/02/2023,13,12.26,0.4(3.17 %),"165,600",2.13,"200,000",2.35,13.05,13.15,12.6
09/02/2023,12.6,11.88,0.8(6.78 %),"368,900",4.58,0,0,11.7,12.6,11.7
08/02/2023,11.8,11.13,0.1(0.85 %),"56,400",0.65,0,0,11.65,11.9,11.3
07/02/2023,11.65,10.99,0.15(1.30 %),"122,000",1.42,0,0,11.6,12.2,11.5
06/02/2023,11.5,10.85,-0.2(-1.71 %),"76,500",0.88,0,0,11.55,11.75,11.45
03/02/2023,11.7,11.03,-0.1(-0.85 %),"51,100",0.6,0,0,11.9,11.9,11.5
02/02/2023,11.8,11.13,0(0.00 %),"62,800",0.74,0,0,11.75,11.95,11.65
01/02/2023,11.8,11.13,-0.4(-3.28 %),"62,300",0.75,0,0,12.3,12.4,11.8
31/01/2023,12.15,11.46,-0.15(-1.22 %),"100,200",1.21,0,0,11.8,12.35,11.8
30/01/2023,12.3,11.6,0.3(2.50 %),"120,600",1.46,0,0,12.05,12.3,11.8
27/01/2023,11.95,11.27,-0.15(-1.24 %),"100,300",1.22,0,0,12.1,12.4,11.8
19/01/2023,12.1,11.41,0(0.00 %),"38,900",0.46,0,0,11.75,12.2,11.75
18/01/2023,12.1,11.41,0.5(4.31 %),"161,600",1.91,0,0,11.6,12.1,11.4
17/01/2023,11.6,10.94,0.1(0.87 %),"94,500",1.08,0,0,11.6,11.6,11.3
16/01/2023,11.45,10.8,-0.25(-2.14 %),"43,100",0.49,0,0,11.8,11.9,11.2
13/01/2023,11.7,11.03,-0.1(-0.85 %),"85,500",1,0,0,11.85,11.95,11.45
12/01/2023,11.75,11.08,0.35(3.07 %),"128,000",1.47,0,0,11.4,12,11.15
11/01/2023,11.4,10.75,0.2(1.79 %),"79,200",0.9,0,0,11.15,11.45,11.15
10/01/2023,11.15,10.52,-0.35(-3.04 %),"58,100",0.65,0,0,11.05,11.4,10.8
09/01/2023,11.45,10.8,0.05(0.44 %),"153,200",1.75,0,0,11.55,11.7,11.2
06/01/2023,11.35,10.7,0.05(0.44 %),"93,200",1.06,0,0,11.3,11.6,11.1
05/01/2023,11.3,10.66,0(0.00 %),"67,000",0.75,0,0,11.25,11.3,10.95
04/01/2023,11.25,10.61,-0.05(-0.44 %),"72,900",0.84,0,0,11.6,11.6,11.25
03/01/2023,11.25,10.61,0.65(6.13 %),"145,100",1.62,0,0,10.65,11.25,10.65
30/12/2022,10.55,9.95,-0.05(-0.47 %),"37,500",0.39,0,0,10.55,10.75,10.3
29/12/2022,10.6,10,-0.2(-1.85 %),"26,900",0.29,0,0,10.75,10.9,10.55
28/12/2022,10.75,10.14,0.25(2.38 %),"70,700",0.76,0,0,10.65,10.9,10.5
27/12/2022,10.5,9.9,0.5(5.00 %),"47,900",0.49,0,0,10,10.5,9.99
26/12/2022,10,9.43,-0.6(-5.66 %),"124,700",1.3,0,0,10.7,10.7,10
23/12/2022,10.55,9.95,-0.15(-1.40 %),"68,300",0.73,0,0,10.55,10.9,10.55
22/12/2022,10.7,10.09,-0.8(-6.96 %),"175,500",1.89,0,0,11.7,11.7,10.7
21/12/2022,11.5,10.85,-0.2(-1.71 %),"197,700",2.25,"182,000",1.98,11.6,11.8,11
20/12/2022,11.7,11.03,-0.5(-4.10 %),"88,300",1.03,0,0,12.1,12.2,11.5
19/12/2022,12.2,11.51,0.4(3.39 %),"189,600",2.33,0,0,11.95,12.55,11.75
16/12/2022,11.75,11.08,-0.05(-0.42 %),"92,500",1.08,"318,000",3.48,11.65,11.95,11.5
15/12/2022,11.75,11.08,-0.25(-2.08 %),"125,100",1.48,0,0,11.95,12.05,11.75
14/12/2022,12,11.32,-0.2(-1.64 %),"99,200",1.2,0,0,12.35,12.5,11.9
13/12/2022,12.15,11.46,-0.05(-0.41 %),"94,800",1.15,"315,359",3.56,11.85,12.6,11.8
12/12/2022,12.15,11.46,0.75(6.58 %),"245,600",2.97,0,0,11.7,12.15,11.4
09/12/2022,11.4,10.75,-0.2(-1.72 %),"148,200",1.71,0,0,11.8,11.8,11.3
08/12/2022,11.55,10.89,-0.35(-2.94 %),"179,600",2.13,0,0,12,12.3,11.55
07/12/2022,11.9,11.22,-0.9(-7.03 %),"202,900",2.49,0,0,12.6,12.6,11.9
06/12/2022,12.75,12.02,0.75(6.25 %),"384,000",4.82,0,0,11.9,12.75,11.5
05/12/2022,11.95,11.27,0.15(1.27 %),"230,300",2.72,0,0,11.8,12.2,11.7
02/12/2022,11.8,11.13,0.1(0.85 %),"61,800",0.72,0,0,11.7,11.8,11.1
01/12/2022,11.7,11.03,0.3(2.63 %),"152,000",1.78,0,0,11.6,11.95,11.3
30/11/2022,11.4,10.75,0.1(0.88 %),"57,000",0.65,0,0,11.85,11.85,11.2
29/11/2022,11.3,10.66,0.4(3.67 %),"61,500",0.68,0,0,11.2,11.4,10.7
28/11/2022,10.85,10.23,0.65(6.37 %),"142,400",1.53,0,0,10.45,10.85,10
25/11/2022,10.15,9.57,0.25(2.53 %),"65,200",0.66,0,0,10.4,10.4,9.9
24/11/2022,9.9,9.34,-0.01(-0.10 %),"40,200",0.39,0,0,9.4,9.99,9.4
23/11/2022,9.91,9.35,-0.49(-4.71 %),"48,200",0.49,0,0,10.4,10.45,9.91
22/11/2022,10.35,9.76,-0.15(-1.43 %),"90,000",0.93,0,0,10.6,10.8,9.8
21/11/2022,10.45,9.86,0.65(6.63 %),"122,500",1.27,0,0,10.2,10.5,9.95
18/11/2022,9.83,9.27,0.63(6.85 %),"130,800",1.23,0,0,9,9.83,9
17/11/2022,9.19,8.67,-0.01(-0.11 %),"48,900",0.45,0,0,9.31,9.4,9.19
16/11/2022,9.19,8.67,0.59(6.86 %),"139,300",1.15,0,0,8.04,9.19,8.04
15/11/2022,8.64,8.15,-0.66(-7.10 %),"112,100",0.98,0,0,9,9.38,8.64
14/11/2022,9.29,8.76,-0.71(-7.10 %),"59,400",0.55,0,0,9.95,9.95,9.29
11/11/2022,9.98,9.41,-0.22(-2.16 %),"61,400",0.62,0,0,10.3,10.5,9.82
10/11/2022,10.15,9.57,-0.75(-6.88 %),"78,700",0.81,0,0,10.9,10.9,10.15
09/11/2022,10.9,10.28,0.1(0.93 %),"78,500",0.86,0,0,10.8,11.1,10.8
08/11/2022,10.8,10.19,-0.2(-1.82 %),"136,800",1.44,0,0,10.6,10.95,10.2
07/11/2022,10.95,10.33,-0.55(-4.78 %),"94,400",1.04,0,0,11.35,11.35,10.9
04/11/2022,11.5,10.85,-0.1(-0.86 %),"79,700",0.9,0,0,11.8,11.8,10.95
03/11/2022,11.6,10.94,-0.3(-2.52 %),"61,700",0.72,"240,000",2.66,11.6,11.85,11.6
02/11/2022,11.9,11.22,-0.1(-0.83 %),"60,400",0.72,0,0,11.8,12.1,11.8
01/11/2022,11.95,11.27,-0.15(-1.24 %),"90,800",1.08,0,0,11.95,12.1,11.8
31/10/2022,12.1,11.41,-0.2(-1.63 %),"54,400",0.65,0,0,12.5,12.5,11.9
28/10/2022,12.3,11.6,-0.2(-1.60 %),"76,400",0.95,0,0,12.5,12.7,12.3
27/10/2022,12.45,11.74,0.55(4.62 %),"49,300",0.59,0,0,11.9,12.45,11.8
26/10/2022,11.9,11.22,-0.5(-4.03 %),"55,400",0.67,0,0,12.3,12.4,11.85
25/10/2022,12.35,11.65,-0.15(-1.20 %),"75,800",0.92,0,0,12,12.55,11.7
24/10/2022,12.5,11.79,-0.5(-3.85 %),"77,000",0.95,0,0,13.1,13.1,12.1
21/10/2022,13,12.26,-0.4(-2.99 %),"144,400",1.86,0,0,13.35,13.9,12.45
20/10/2022,13.35,12.59,-0.25(-1.84 %),"54,500",0.73,0,0,13.5,13.65,13.3
19/10/2022,13.6,12.83,0.1(0.74 %),"59,400",0.8,0,0,13.4,13.65,13.4
18/10/2022,13.45,12.68,-0.05(-0.37 %),"62,200",0.84,0,0,13.5,14,13.35
17/10/2022,13.45,12.68,-0.05(-0.37 %),"154,500",2.09,0,0,13.55,13.7,13.25
14/10/2022,13.45,12.68,0.65(5.08 %),"248,700",3.33,0,0,13.25,13.6,12.85
13/10/2022,12.8,12.07,0.6(4.92 %),"88,300",1.09,0,0,12.5,12.8,12
12/10/2022,12.2,11.51,0.6(5.17 %),"100,000",1.19,0,0,11.35,12.4,11.35
11/10/2022,11.6,10.94,-0.8(-6.45 %),"113,100",1.34,0,0,12.35,12.45,11.6
10/10/2022,12.35,11.65,0.35(2.92 %),"140,400",1.69,0,0,11.35,12.45,11.35
07/10/2022,12,11.32,-0.9(-6.98 %),"284,200",3.43,0,0,12.85,12.85,12
06/10/2022,12.85,12.12,-0.95(-6.88 %),"121,500",1.61,0,0,13.9,13.9,12.85
05/10/2022,13.75,12.97,0.55(4.17 %),"274,800",3.68,0,0,13.5,13.8,13.05
04/10/2022,13.15,12.4,-0.65(-4.71 %),"148,600",2.01,0,0,14,14,13.15
03/10/2022,13.8,13.01,-1(-6.76 %),"133,000",1.9,0,0,15,15,13.8
30/09/2022,14.8,13.96,-0.5(-3.27 %),"205,600",3.02,0,0,15,15.05,14.3
29/09/2022,15.3,14.43,-0.7(-4.38 %),"65,700",1.03,0,0,16.5,16.5,15.3
28/09/2022,16,15.09,-0.8(-4.76 %),"104,800",1.7,0,0,16.35,16.5,16
27/09/2022,16.8,15.84,0(0.00 %),"54,300",0.9,0,0,16.4,16.8,16.4
26/09/2022,16.8,15.84,-0.9(-5.08 %),"238,700",3.98,0,0,17.2,17.2,16.45
23/09/2022,17.65,16.65,0.15(0.86 %),"108,400",1.92,0,0,17.85,17.85,17.5
22/09/2022,17.5,16.5,0.4(2.34 %),"114,900",1.97,0,0,16.8,17.5,16.8
21/09/2022,17.1,16.13,-0.6(-3.39 %),"167,200",2.87,0,0,17.65,17.65,16.95
20/09/2022,17.65,16.65,0.05(0.28 %),"128,900",2.27,0,0,17.6,17.8,17.25
19/09/2022,17.55,16.55,-1.35(-7.14 %),"276,600",5,"266,015",4.67,18.85,19,17.55
16/09/2022,18.85,17.78,-0.55(-2.84 %),"118,500",2.25,0,0,19.35,19.35,18.85
15/09/2022,19.35,18.25,-0.05(-0.26 %),"194,800",3.78,0,0,19.4,19.5,19.3
14/09/2022,19.4,18.3,0(0.00 %),"121,500",2.31,0,0,18.8,19.4,18.8
13/09/2022,19.4,18.3,0.2(1.04 %),"66,300",1.28,0,0,19.15,19.5,19.15
12/09/2022,19.2,18.11,-0.1(-0.52 %),"136,500",2.65,0,0,19.2,19.6,19.2
09/09/2022,19.3,18.2,0.4(2.12 %),"129,700",2.47,0,0,18.8,19.3,18.8
08/09/2022,18.85,17.78,-0.15(-0.79 %),"194,700",3.69,0,0,19,19.2,18.8
07/09/2022,19,17.92,-0.8(-4.04 %),"311,900",6.03,0,0,19.75,19.75,19
06/09/2022,19.8,18.67,-0.3(-1.49 %),"225,300",4.5,0,0,20.05,20.3,19.7
05/09/2022,20.05,18.91,-0.05(-0.25 %),"231,700",4.67,0,0,20.45,20.45,19.9
31/08/2022,20.1,18.96,0.7(3.61 %),"345,700",6.85,0,0,19.4,20.3,19.2
30/08/2022,19.4,18.3,0(0.00 %),"229,000",4.47,0,0,19.65,19.8,19.3
29/08/2022,19.35,18.25,-0.75(-3.73 %),"308,100",5.92,0,0,19.2,19.8,18.9
26/08/2022,20.05,18.91,-0.35(-1.72 %),"367,400",7.47,0,0,20.4,20.75,20
25/08/2022,20.4,19.24,0.8(4.08 %),"505,500",10.11,0,0,19.8,20.55,19.5
24/08/2022,19.55,18.44,0.25(1.30 %),"170,800",3.32,0,0,19.45,19.65,19.3
23/08/2022,19.3,18.2,0.5(2.66 %),"161,100",3.05,0,0,18.7,19.3,18.5
22/08/2022,18.8,17.73,-0.5(-2.59 %),"316,900",6,0,0,19,19.2,18.8
19/08/2022,19.3,18.2,-0.6(-3.02 %),"346,000",6.75,0,0,19.85,19.9,19
18/08/2022,19.9,18.77,-0.4(-1.97 %),"249,500",4.99,0,0,20,20.4,19.85
17/08/2022,20.3,19.14,0.1(0.50 %),"421,300",8.65,0,0,20.3,20.85,20
16/08/2022,20.2,19.05,-0.2(-0.98 %),"215,000",4.35,0,0,20.3,20.6,20
15/08/2022,20.4,19.24,-0.1(-0.49 %),"206,500",4.25,0,0,21,21,20.35
12/08/2022,20.45,19.29,0.05(0.25 %),"302,900",6.19,0,0,20.2,21,19.95
11/08/2022,20.35,19.19,-0.15(-0.73 %),"491,300",10.16,0,0,20.6,21.5,20.3
10/08/2022,20.5,19.33,-0.1(-0.49 %),"188,200",3.86,0,0,20.45,20.7,20.4
09/08/2022,20.6,19.43,-0.2(-0.96 %),"381,200",7.94,0,0,21.2,21.2,20.4
08/08/2022,20.75,19.57,1.35(6.96 %),"840,600",17.07,0,0,19.5,20.75,19.4
05/08/2022,19.4,18.3,0(0.00 %),"193,800",3.78,0,0,19.35,19.7,19.1
04/08/2022,19.4,18.3,-0.2(-1.02 %),"270,600",5.28,0,0,19.8,19.8,19.2
03/08/2022,19.6,18.48,0.7(3.70 %),"369,500",7.21,0,0,18.9,19.95,18.8
02/08/2022,18.9,17.82,0(0.00 %),"220,900",4.18,0,0,19,19.15,18.85
01/08/2022,18.9,17.82,0.1(0.53 %),"468,000",8.63,0,0,18.75,18.9,17.85
29/07/2022,18.75,17.68,-0.95(-4.82 %),"239,600",4.56,0,0,19.55,19.55,18.7
28/07/2022,19.65,18.53,0.25(1.29 %),"142,500",2.82,0,0,20,20.25,19.5
27/07/2022,19.35,18.25,0.75(4.03 %),"278,600",5.08,0,0,18.4,19.4,17.6
26/07/2022,18.55,17.49,-1.35(-6.78 %),"725,200",13.63,0,0,19.7,20,18.55
25/07/2022,19.9,18.77,-0.6(-2.93 %),"185,700",3.72,0,0,20.4,20.4,19.85
22/07/2022,20.5,19.33,-0.5(-2.38 %),"164,200",3.41,0,0,20.95,21.3,20.5
21/07/2022,21,19.81,-0.4(-1.87 %),"170,900",3.62,0,0,21.75,21.75,20.75
20/07/2022,21.35,20.14,0.35(1.67 %),"262,000",5.6,0,0,21.4,21.8,21
19/07/2022,21,19.81,-0.2(-0.94 %),"115,100",2.42,0,0,21.15,21.4,20.8
18/07/2022,21.15,19.95,0.45(2.17 %),"166,500",3.52,0,0,21.2,21.5,20.75
15/07/2022,20.7,19.52,0.1(0.49 %),"187,300",3.92,0,0,20.5,21.3,20.5
14/07/2022,20.6,19.43,0(0.00 %),"126,500",2.57,0,0,20.05,20.9,20.05
13/07/2022,20.6,19.43,0.4(1.98 %),"172,600",3.58,0,0,20.5,21.1,20.2
12/07/2022,20.2,19.05,1.3(6.88 %),"252,400",4.93,0,0,18.85,20.2,18.8
11/07/2022,18.9,17.82,-0.7(-3.57 %),"190,400",3.66,0,0,19.6,19.9,18.3
08/07/2022,19.6,18.48,0.2(1.03 %),"146,400",2.92,0,0,20.05,20.3,19.5
07/07/2022,19.35,18.25,-1.45(-6.97 %),"222,800",4.43,0,0,20.8,21.35,19.35
06/07/2022,20.8,19.62,-1.3(-5.88 %),"391,900",8.4,0,0,20.9,22.5,20.8
05/07/2022,22.05,20.8,-1.65(-6.96 %),"552,100",12.44,0,0,23.3,23.7,22.05
04/07/2022,23.7,22.35,-0.7(-2.87 %),"287,500",6.9,0,0,24.6,24.7,23.3
01/07/2022,24.4,23.01,0.1(0.41 %),"253,500",6.03,0,0,24.3,24.65,23.1
30/06/2022,24.3,22.92,-0.1(-0.41 %),"260,600",6.36,0,0,24.5,25,23.8
29/06/2022,24.4,23.01,0.7(2.95 %),"249,300",5.99,0,0,23.7,24.7,23.6
28/06/2022,23.7,22.35,-0.4(-1.66 %),"529,000",12.82,0,0,24,25,22.95
27/06/2022,24.1,22.73,0.4(1.69 %),"134,500",3.23,0,0,24.5,24.6,23.75
24/06/2022,23.7,22.35,-0.7(-2.87 %),"231,800",5.6,0,0,24.4,24.8,23.7
23/06/2022,24.4,23.01,1.4(6.09 %),"385,400",9.13,0,0,22.15,24.6,22.15
22/06/2022,23,21.69,-1.6(-6.50 %),"433,400",10.26,0,0,25,25,22.95
21/06/2022,24.6,23.2,-1.8(-6.82 %),"476,200",12.31,0,0,26.4,26.9,24.6
20/06/2022,26.4,24.9,1.7(6.88 %),"770,400",20.14,0,0,24.85,26.4,24.7
17/06/2022,24.7,23.29,-0.1(-0.40 %),"377,800",9.19,0,0,24.5,25.3,23.55
16/06/2022,24.8,23.39,0.6(2.48 %),"370,500",9.23,0,0,24.95,25.5,24.2
15/06/2022,24.2,22.82,-0.8(-3.20 %),"395,600",9.56,0,0,25,25.4,23.25
14/06/2022,24.95,23.53,0.15(0.60 %),"514,900",12.59,0,0,23.3,25.8,23.3
13/06/2022,24.8,23.39,-1.9(-7.12 %),"445,600",11.1,0,0,24.8,25.5,24.8
10/06/2022,26.65,25.13,-2.05(-7.14 %),"605,300",16.62,0,0,28.15,28.65,26.65
09/06/2022,28.65,27.02,0.15(0.53 %),"346,900",9.85,0,0,28.3,28.95,28
08/06/2022,28.5,26.88,-0.8(-2.73 %),"613,500",17.86,0,0,29.85,29.95,28.5
07/06/2022,29.3,27.63,0.8(2.81 %),"928,500",26.56,0,0,28,29.3,27.5
06/06/2022,28.5,26.88,-0.5(-1.72 %),"786,000",22.68,0,0,28.7,29.35,27.85
03/06/2022,29,27.35,0.5(1.75 %),"474,200",13.46,0,0,28.4,29.5,27.5
02/06/2022,28.45,26.83,-0.05(-0.18 %),"442,000",12.79,0,0,28.95,29.9,28.3
01/06/2022,28.45,26.83,1.85(6.95 %),"992,800",27.02,0,0,26.55,28.45,25.55
31/05/2022,26.6,25.09,-0.1(-0.37 %),"366,900",9.75,0,0,26.7,27.1,26.2
30/05/2022,26.7,25.18,0(0.00 %),"442,000",11.87,0,0,26.7,27.4,26
