date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
03/09/2019,33.8 ( 0 %),88,"17,970",204.2,86,"41,780",486,"-23,810"
30/08/2019,33.8 ( 1.81 %),52,"56,800","1,092.31",94,"49,030",522,"7,770"
29/08/2019,33.2 ( -0.45 %),68,"31,630",465.15,60,"21,530",359,"10,100"
28/08/2019,33.35 ( -0.15 %),63,"20,780",329.84,64,"31,260",488,"-10,480"
27/08/2019,33.4 ( -0.89 %),69,"22,460",325.51,65,"26,860",413,"-4,400"
26/08/2019,33.7 ( 0 %),58,"16,780",289.31,49,"27,200",555,"-10,420"
23/08/2019,33.7 ( 0 %),48,"18,780",391.25,38,"33,760",888,"-14,980"
22/08/2019,33.7 ( -0.88 %),123,"55,460",450.89,88,"69,870",794,"-14,410"
21/08/2019,34 ( -2.3 %),76,"42,750",562.5,50,"53,580","1,072","-10,830"
20/08/2019,34.8 ( 0 %),46,"23,880",519.13,80,"41,360",517,"-17,480"
19/08/2019,34.8 ( 1.46 %),50,"19,090",381.8,58,"25,380",438,"-6,290"
16/08/2019,34.3 ( 0.29 %),49,"12,260",250.2,66,"21,830",331,"-9,570"
15/08/2019,34.2 ( -1.16 %),79,"23,490",297.34,85,"51,130",602,"-27,640"
14/08/2019,34.6 ( 0.29 %),64,"51,340",802.19,93,"64,190",690,"-12,850"
13/08/2019,34.5 ( -1.15 %),84,"47,180",561.67,96,"39,910",416,"7,270"
12/08/2019,34.9 ( -0.85 %),71,"22,810",321.27,84,"50,100",596,"-27,290"
09/08/2019,35.2 ( -0.28 %),78,"23,100",296.15,115,"47,820",416,"-24,720"
08/08/2019,35.3 ( 5.37 %),149,"187,480","1,258.26",141,"87,710",622,"99,770"
07/08/2019,33.5 ( 4.69 %),171,"87,480",511.58,90,"67,330",748,"20,150"
06/08/2019,32 ( -6.71 %),209,"100,540",481.05,92,"185,990","2,022","-85,450"
05/08/2019,34.3 ( -2.56 %),169,"80,620",477.04,72,"77,740","1,080","2,880"
02/08/2019,35.2 ( -2.63 %),187,"87,650",468.72,57,"80,500","1,412","7,150"
01/08/2019,36.15 ( -0.96 %),111,"52,730",475.05,76,"56,530",744,"-3,800"
31/07/2019,36.5 ( -0.95 %),98,"33,610",342.96,73,"81,350","1,114","-47,740"
30/07/2019,36.85 ( -0.67 %),62,"16,150",260.48,103,"62,620",608,"-46,470"
29/07/2019,37.1 ( -0.93 %),58,"21,160",364.83,90,"45,980",511,"-24,820"
26/07/2019,37.45 ( 2.32 %),64,"17,400",271.88,69,"74,910","1,086","-57,510"
25/07/2019,36.6 ( 0.27 %),179,"160,820",898.44,69,"203,200","2,945","-42,380"
24/07/2019,36.5 ( -2.67 %),237,"95,660",403.63,106,"135,980","1,283","-40,320"
23/07/2019,37.5 ( 0.54 %),111,"74,320",669.55,87,"92,940","1,068","-18,620"
22/07/2019,37.3 ( -3.74 %),140,"67,770",484.07,93,"130,950","1,408","-63,180"
19/07/2019,38.75 ( -1.65 %),126,"64,210",509.6,108,"119,090","1,103","-54,880"
18/07/2019,39.4 ( -1.01 %),90,"43,510",483.44,99,"76,170",769,"-32,660"
17/07/2019,39.8 ( 0.51 %),161,"342,540","2,127.58",178,"192,020","1,079","150,520"
16/07/2019,39.6 ( 1.8 %),172,"129,620",753.6,220,"153,520",698,"-23,900"
15/07/2019,38.9 ( 2.91 %),97,"106,890","1,101.96",226,"173,960",770,"-67,070"
12/07/2019,37.8 ( 3 %),111,"133,140","1,199.46",116,"54,380",469,"78,760"
11/07/2019,36.7 ( 0.55 %),40,"32,900",822.5,95,"36,450",384,"-3,550"
10/07/2019,36.5 ( -2.41 %),121,"81,370",672.48,108,"109,320","1,012","-27,950"
09/07/2019,37.4 ( 1.22 %),60,"33,570",559.5,97,"46,950",484,"-13,380"
08/07/2019,36.95 ( 0.96 %),62,"52,440",845.81,73,"46,010",630,"6,430"
05/07/2019,36.6 ( 0.55 %),132,"85,610",648.56,61,"78,140","1,281","7,470"
04/07/2019,36.4 ( 0 %),0,0,0,0,0,0,0
03/07/2019,36.4 ( -0.55 %),101,"84,960",841.19,86,"60,600",705,"24,360"
02/07/2019,36.6 ( -1.08 %),101,"84,960",841.19,86,"60,600",705,"24,360"
01/07/2019,37 ( -3.01 %),146,"85,090",582.81,99,"137,240","1,386","-52,150"
28/06/2019,38.15 ( 0.53 %),0,0,0,0,0,0,0
27/06/2019,37.95 ( -1.43 %),79,"56,560",715.95,108,"103,310",957,"-46,750"
26/06/2019,38.5 ( 5.77 %),160,"149,340",933.38,152,"103,950",684,"45,390"
25/06/2019,36.4 ( -0.27 %),38,"17,290",455,83,"60,160",725,"-42,870"
24/06/2019,36.5 ( -1.08 %),73,"44,660",611.78,73,"50,450",691,"-5,790"
21/06/2019,36.9 ( 0.96 %),93,"76,640",824.09,93,"87,540",941,"-10,900"
20/06/2019,36.55 ( 2.38 %),101,"84,960",841.19,86,"60,600",705,"24,360"
19/06/2019,35.7 ( 0.28 %),94,"47,900",509.57,50,"35,390",708,"12,510"
18/06/2019,35.6 ( -2.06 %),99,"49,140",496.36,85,"55,880",657,"-6,740"
17/06/2019,36.35 ( -1.76 %),64,"36,180",565.31,91,"61,050",671,"-24,870"
14/06/2019,37 ( 0 %),42,"21,670",515.95,84,"62,240",741,"-40,570"
13/06/2019,37 ( -1.33 %),39,"21,240",544.62,62,"32,700",527,"-11,460"
12/06/2019,37.5 ( -0.79 %),77,"22,910",297.53,89,"62,790",706,"-39,880"
11/06/2019,37.8 ( 1.2 %),78,"40,010",512.95,81,"38,460",475,"1,550"
10/06/2019,37.35 ( -1.97 %),89,"74,160",833.26,86,"108,420","1,261","-34,260"
07/06/2019,38.1 ( 2.42 %),92,"79,200",860.87,63,"41,360",657,"37,840"
06/06/2019,37.2 ( 0 %),61,"49,140",805.57,62,"32,260",520,"16,880"
05/06/2019,37.2 ( -0.8 %),73,"51,240",701.92,74,"66,010",892,"-14,770"
04/06/2019,37.5 ( 2.6 %),255,"129,850",509.22,151,"121,550",805,"8,300"
03/06/2019,36.55 ( -5.06 %),0,0,0,0,0,0,0
31/05/2019,38.5 ( -3.27 %),155,"96,350",621.61,110,"116,810","1,062","-20,460"
30/05/2019,39.8 ( -1.49 %),133,"84,460",635.04,115,"121,740","1,059","-37,280"
29/05/2019,40.4 ( -0.37 %),200,"193,730",968.65,116,"202,780","1,748","-9,050"
28/05/2019,40.55 ( 0.12 %),273,"173,760",636.48,148,"208,180","1,407","-34,420"
27/05/2019,40.5 ( 1.25 %),344,"291,560",847.56,138,"258,770","1,875","32,790"
24/05/2019,40 ( -2.32 %),151,"133,300",882.78,157,"135,960",866,"-2,660"
23/05/2019,40.95 ( 5 %),158,"158,480","1,003.04",122,"101,580",833,"56,900"
22/05/2019,39 ( 0 %),84,"58,090",691.55,72,"64,230",892,"-6,140"
21/05/2019,39 ( 0 %),130,"55,410",426.23,94,"59,310",631,"-3,900"
20/05/2019,39 ( -1.02 %),138,"81,670",591.81,97,"106,400","1,097","-24,730"
17/05/2019,39.4 ( -0.76 %),139,"78,680",566.04,115,"100,100",870,"-21,420"
16/05/2019,39.7 ( 0 %),120,"109,950",916.25,88,"82,720",940,"27,230"
15/05/2019,39.7 ( -0.87 %),162,"118,030",728.58,108,"106,880",990,"11,150"
14/05/2019,40.05 ( -2.79 %),151,"94,920",628.61,89,"113,060","1,270","-18,140"
13/05/2019,41.2 ( 1.1 %),164,"119,860",730.85,102,"133,830","1,312","-13,970"
10/05/2019,40.75 ( 2 %),174,"163,860",941.72,101,"146,950","1,455","16,910"
09/05/2019,39.95 ( 0 %),186,"171,060",919.68,100,"158,380","1,584","12,680"
08/05/2019,39.95 ( -2.2 %),153,"76,720",501.44,78,"146,330","1,876","-69,610"
07/05/2019,40.85 ( -1.57 %),148,"121,750",822.64,106,"205,090","1,935","-83,340"
06/05/2019,41.5 ( 3.75 %),192,"190,290",991.09,128,"120,740",943,"69,550"
03/05/2019,40 ( -2.44 %),105,"89,960",856.76,88,"145,420","1,652","-55,460"
02/05/2019,41 ( -2.38 %),151,"81,870",542.19,126,"168,250","1,335","-86,380"
26/04/2019,42 ( 0.96 %),150,"263,670","1,757.8",158,"249,180","1,577","14,490"
25/04/2019,41.6 ( -0.95 %),88,"53,340",606.14,109,"66,800",613,"-13,460"
24/04/2019,42 ( 2.44 %),141,"142,190","1,008.44",122,"67,970",557,"74,220"
23/04/2019,41 ( -0.12 %),156,"75,130",481.6,140,"76,900",549,"-1,770"
22/04/2019,41.05 ( -2.49 %),101,"83,580",827.52,139,"112,940",813,"-29,360"
19/04/2019,42.1 ( 0 %),230,"154,700",672.61,208,"152,100",731,"2,600"
18/04/2019,42.1 ( -1.64 %),218,"132,950",609.86,184,"149,220",811,"-16,270"
17/04/2019,42.8 ( -6.96 %),343,"213,290",621.84,326,"407,470","1,250","-194,180"
16/04/2019,46 ( 3.37 %),0,0,0,0,0,0,0
12/04/2019,44.5 ( 6.46 %),256,"275,190","1,074.96",246,"262,180","1,066","13,010"
11/04/2019,41.8 ( 5.69 %),424,"416,520",982.36,224,"391,730","1,749","24,790"
10/04/2019,39.55 ( 6.89 %),272,"321,340","1,181.4",60,"134,560","2,243","186,780"
09/04/2019,37 ( -2.37 %),70,"54,820",783.14,74,"72,910",985,"-18,090"
08/04/2019,37.9 ( -0.79 %),64,"47,900",748.44,77,"48,700",632,-800
05/04/2019,38.2 ( -1.29 %),86,"55,940",650.47,104,"59,110",568,"-3,170"
04/04/2019,38.7 ( 6.61 %),169,"149,470",884.44,135,"76,190",564,"73,280"
03/04/2019,36.3 ( 0 %),65,"22,130",340.46,50,"31,480",630,"-9,350"
02/04/2019,36.3 ( 2.25 %),85,"39,000",458.82,84,"40,240",479,"-1,240"
01/04/2019,35.5 ( -2.2 %),129,"34,870",270.31,187,"44,850",240,"-9,980"
29/03/2019,36.3 ( -0.55 %),61,"20,460",335.41,57,"42,150",739,"-21,690"
28/03/2019,36.5 ( -0.82 %),55,"14,090",256.18,46,"32,240",701,"-18,150"
27/03/2019,36.8 ( -0.41 %),103,"40,670",394.85,79,"43,740",554,"-3,070"
26/03/2019,36.95 ( -0.67 %),52,"10,690",205.58,65,"26,990",415,"-16,300"
25/03/2019,37.2 ( -1.59 %),97,"38,550",397.42,74,"55,250",747,"-16,700"
22/03/2019,37.8 ( 0.67 %),61,"27,810",455.9,69,"38,240",554,"-10,430"
21/03/2019,37.55 ( -3.1 %),83,"39,340",473.98,79,"59,800",757,"-20,460"
20/03/2019,38.75 ( -0.64 %),135,"66,650",493.7,119,"66,560",559,90
19/03/2019,39 ( -0.76 %),155,"79,190",510.9,123,"88,080",716,"-8,890"
18/03/2019,39.3 ( 5.93 %),162,"254,910","1,573.52",161,"155,670",967,"99,240"
15/03/2019,37.1 ( 0.27 %),201,"80,610",401.04,136,"62,980",463,"17,630"
14/03/2019,37 ( -0.94 %),121,"41,020",339.01,95,"41,510",437,-490
13/03/2019,37.35 ( 0.4 %),58,"16,880",291.03,82,"37,700",460,"-20,820"
12/03/2019,37.2 ( 1.36 %),184,"66,290",360.27,128,"61,530",481,"4,760"
11/03/2019,36.7 ( -3.67 %),184,"73,750",400.82,126,"120,390",955,"-46,640"
08/03/2019,38.1 ( -2.81 %),110,"46,030",418.45,81,"79,740",984,"-33,710"
07/03/2019,39.2 ( 0.38 %),137,"59,620",435.18,107,"83,930",784,"-24,310"
06/03/2019,39.05 ( -0.38 %),59,"36,330",615.76,82,"59,050",720,"-22,720"
05/03/2019,39.2 ( -0.76 %),126,"142,770","1,133.1",129,"141,980","1,101",790
04/03/2019,39.5 ( 0.13 %),171,"116,940",683.86,129,"180,260","1,397","-63,320"
01/03/2019,39.45 ( 0.38 %),89,"57,720",648.54,116,"69,660",601,"-11,940"
28/02/2019,39.3 ( -1.01 %),85,"70,760",832.47,72,"42,530",591,"28,230"
27/02/2019,39.7 ( 3.12 %),117,"65,150",556.84,86,"53,860",626,"11,290"
26/02/2019,38.5 ( -4.23 %),103,"93,440",907.18,110,"100,910",917,"-7,470"
25/02/2019,40.2 ( 3.74 %),112,"67,860",605.89,96,"33,680",351,"34,180"
22/02/2019,38.75 ( -0.13 %),141,"89,080",631.77,88,"58,870",669,"30,210"
21/02/2019,38.8 ( -4.2 %),301,"212,370",705.55,134,"182,580","1,363","29,790"
20/02/2019,40.5 ( -1.46 %),113,"41,350",365.93,73,"68,750",942,"-27,400"
19/02/2019,41.1 ( 0.74 %),144,"78,890",547.85,78,"69,730",894,"9,160"
18/02/2019,40.8 ( -1.45 %),154,"130,560",847.79,154,"137,340",892,"-6,780"
15/02/2019,41.4 ( -0.24 %),152,"101,830",669.93,77,"85,550","1,111","16,280"
14/02/2019,41.5 ( -4.16 %),148,"84,400",570.27,95,"187,840","1,977","-103,440"
13/02/2019,43.3 ( 6.39 %),200,"230,550","1,152.75",136,"147,130","1,082","83,420"
12/02/2019,40.7 ( -3.1 %),229,"132,390",578.12,139,"130,560",939,"1,830"
11/02/2019,42 ( 1.2 %),136,"110,320",811.18,87,"90,740","1,043","19,580"
01/02/2019,41.5 ( 0.85 %),162,"132,150",815.74,96,"103,400","1,077","28,750"
31/01/2019,41.15 ( -1.67 %),155,"133,800",863.23,104,"122,420","1,177","11,380"
30/01/2019,41.85 ( 1.33 %),268,"159,880",596.57,171,"199,320","1,166","-39,440"
29/01/2019,41.3 ( 6.99 %),176,"200,890","1,141.42",134,"108,190",807,"92,700"
28/01/2019,38.6 ( -6.31 %),155,"127,300",821.29,120,"119,420",995,"7,880"
25/01/2019,41.2 ( 1.35 %),344,"481,660","1,400.17",261,"383,800","1,470","97,860"
24/01/2019,40.65 ( 6.97 %),128,"230,700","1,802.34",15,"6,990",466,"223,710"
23/01/2019,38 ( 6.89 %),153,"301,000","1,967.32",19,"17,090",899,"283,910"
22/01/2019,35.55 ( 6.92 %),156,"318,260","2,040.13",66,"68,380","1,036","249,880"
21/01/2019,33.25 ( 0.45 %),86,"118,510","1,378.02",69,"84,720","1,228","33,790"
18/01/2019,33.1 ( 3.76 %),180,"276,460","1,535.89",104,"153,630","1,477","122,830"
17/01/2019,31.9 ( 1.43 %),68,"104,260","1,533.24",63,"83,530","1,326","20,730"
16/01/2019,31.45 ( -3.23 %),116,"131,210","1,131.12",76,"123,600","1,626","7,610"
15/01/2019,32.5 ( 2.85 %),110,"120,030","1,091.18",61,"71,830","1,178","48,200"
14/01/2019,31.6 ( -2.02 %),62,"40,630",655.32,91,"54,160",595,"-13,530"
11/01/2019,32.25 ( -0.46 %),99,"137,270","1,386.57",81,"83,580","1,032","53,690"
10/01/2019,32.4 ( -4.71 %),88,"76,130",865.11,86,"70,340",818,"5,790"
09/01/2019,34 ( 3.03 %),152,"101,350",666.78,137,"95,870",700,"5,480"
08/01/2019,33 ( 4.1 %),119,"124,910","1,049.66",91,"68,610",754,"56,300"
07/01/2019,31.7 ( 6.73 %),147,"221,350","1,505.78",79,"68,370",865,"152,980"
04/01/2019,29.7 ( 3.85 %),105,"92,140",877.52,77,"58,170",755,"33,970"
03/01/2019,28.6 ( -5.3 %),69,"106,720","1,546.67",78,"77,540",994,"29,180"
02/01/2019,30.2 ( 0.67 %),82,"93,430","1,139.39",64,"47,010",735,"46,420"
28/12/2018,30 ( 0 %),46,"41,500",902.17,35,"30,100",860,"11,400"
27/12/2018,30 ( 3.45 %),110,"96,240",874.91,64,"52,890",826,"43,350"
26/12/2018,29 ( 0.52 %),73,"139,630","1,912.74",65,"61,820",951,"77,810"
25/12/2018,28.85 ( -6.33 %),106,"192,160","1,812.83",78,"100,760","1,292","91,400"
24/12/2018,30.8 ( -5.23 %),138,"170,370","1,234.57",107,"104,510",977,"65,860"
21/12/2018,32.5 ( -1.07 %),152,"224,540","1,477.24",97,"138,570","1,429","85,970"
20/12/2018,32.85 ( -0.76 %),126,"145,220","1,152.54",92,"83,700",910,"61,520"
19/12/2018,33.1 ( 0 %),83,"110,780","1,334.7",90,"84,850",943,"25,930"
18/12/2018,33.1 ( -0.6 %),113,"151,140","1,337.52",82,"88,260","1,076","62,880"
17/12/2018,33.3 ( 2.46 %),131,"255,250","1,948.47",98,"154,000","1,571","101,250"
14/12/2018,32.5 ( -1.52 %),114,"137,290","1,204.3",116,"111,410",960,"25,880"
13/12/2018,33 ( -0.3 %),155,"129,440",835.1,114,"71,600",628,"57,840"
12/12/2018,33.1 ( 0 %),165,"98,330",595.94,92,"66,790",726,"31,540"
11/12/2018,33.1 ( 4.75 %),202,"242,480","1,200.4",141,"112,730",800,"129,750"
10/12/2018,31.6 ( 2.6 %),133,"155,670","1,170.45",89,"71,050",798,"84,620"
07/12/2018,30.8 ( -0.32 %),162,"243,460","1,502.84",134,"120,360",898,"123,100"
06/12/2018,30.9 ( -1.59 %),117,"74,920",640.34,119,"70,620",593,"4,300"
05/12/2018,31.4 ( 2.28 %),146,"98,510",674.73,90,"87,970",977,"10,540"
04/12/2018,30.7 ( 4.07 %),144,"100,500",697.92,83,"62,370",751,"38,130"
03/12/2018,29.5 ( -1.67 %),231,"315,720","1,366.75",187,"215,350","1,152","100,370"
30/11/2018,30 ( -5.81 %),190,"193,900","1,020.53",145,"175,730","1,212","18,170"
29/11/2018,31.85 ( -3.48 %),158,"145,300",919.62,131,"159,760","1,220","-14,460"
28/11/2018,33 ( -1.79 %),231,"256,130","1,108.79",159,"173,140","1,089","82,990"
27/11/2018,33.6 ( -4 %),182,"162,790",894.45,155,"155,400","1,003","7,390"
26/11/2018,37 ( 1.65 %),210,"311,110","1,481.48",161,"227,780","1,415","83,330"
23/11/2018,36.4 ( 1.11 %),215,"298,950","1,390.47",179,"205,100","1,146","93,850"
22/11/2018,36 ( 0.28 %),137,"126,470",923.14,125,"74,710",598,"51,760"
21/11/2018,35.9 ( 0.84 %),242,"212,560",878.35,183,"165,580",905,"46,980"
20/11/2018,35.6 ( -5.07 %),237,"168,440",710.72,179,"208,730","1,166","-40,290"
19/11/2018,37.5 ( 0 %),338,"208,570",617.07,221,"199,190",901,"9,380"
16/11/2018,37.5 ( 2.18 %),271,"140,330",517.82,209,"145,890",698,"-5,560"
15/11/2018,36.7 ( -1.34 %),420,"207,410",493.83,218,"189,300",868,"18,110"
14/11/2018,37.2 ( -5.1 %),315,"131,860",418.6,245,"161,570",659,"-29,710"
13/11/2018,39.2 ( 6.23 %),324,"156,710",483.67,126,"150,080","1,191","6,630"
12/11/2018,36.9 ( 6.96 %),389,"239,700",616.2,169,"222,680","1,318","17,020"
09/11/2018,34.5 ( 6.98 %),219,"142,500",650.68,76,"94,820","1,248","47,680"
08/11/2018,32.25 ( 6.97 %),131,"179,390","1,369.39",49,"39,370",803,"140,020"
07/11/2018,30.15 ( 6.91 %),151,"246,060","1,629.54",90,"122,600","1,362","123,460"
06/11/2018,28.2 ( 4.25 %),107,"103,870",970.75,109,"87,870",806,"16,000"
05/11/2018,27.05 ( -6.72 %),181,"84,480",466.74,139,"135,640",976,"-51,160"
02/11/2018,29 ( 6.23 %),105,"137,900","1,313.33",96,"121,290","1,263","16,610"
01/11/2018,27.3 ( 6.43 %),184,"281,540","1,530.11",83,"147,240","1,774","134,300"
31/10/2018,25.65 ( 6.87 %),159,"209,640","1,318.49",40,"126,750","3,169","82,890"
30/10/2018,24 ( 6.9 %),158,"224,780","1,422.66",6,"135,420","22,570","89,360"
29/10/2018,22.45 ( 6.9 %),114,"222,200","1,949.12",45,"81,500","1,811","140,700"
26/10/2018,21 ( 5.26 %),56,"119,650","2,136.61",56,"87,970","1,571","31,680"
25/10/2018,19.95 ( -1.24 %),7,"8,440","1,205.71",16,"41,920","2,620","-33,480"
24/10/2018,20.2 ( 3.59 %),36,"51,650","1,434.72",55,"49,600",902,"2,050"
23/10/2018,19.5 ( 2.63 %),28,"51,160","1,827.14",42,"47,090","1,121","4,070"
22/10/2018,19 ( 2.7 %),21,"37,440","1,782.86",47,"32,830",699,"4,610"
19/10/2018,18.5 ( 0 %),12,"25,090","2,090.83",37,"45,730","1,236","-20,640"
18/10/2018,18.5 ( 2.21 %),27,"36,700","1,359.26",34,"20,380",599,"16,320"
17/10/2018,18.1 ( -3.72 %),22,"35,830","1,628.64",34,"26,930",792,"8,900"
16/10/2018,18.8 ( -0.53 %),22,"35,000","1,590.91",44,"52,990","1,204","-17,990"
15/10/2018,18.9 ( 0.8 %),17,"13,550",797.06,40,"42,820","1,070","-29,270"
12/10/2018,18.75 ( 5.93 %),27,"85,110","3,152.22",36,"25,120",698,"59,990"
11/10/2018,17.7 ( -5.85 %),22,"37,940","1,724.55",39,"93,380","2,394","-55,440"
10/10/2018,18.8 ( -0.53 %),21,"13,280",632.38,30,"29,550",985,"-16,270"
09/10/2018,18.9 ( 3.28 %),23,"11,480",499.13,22,"13,610",619,"-2,130"
08/10/2018,18.3 ( -5.67 %),24,"9,300",387.5,24,"32,550","1,356","-23,250"
05/10/2018,19.4 ( -0.26 %),48,"41,170",857.71,48,"50,140","1,045","-8,970"
04/10/2018,19.45 ( 5.71 %),77,"82,570","1,072.34",71,"42,390",597,"40,180"
03/10/2018,18.4 ( 2.79 %),41,"31,670",772.44,37,"31,730",858,-60
02/10/2018,17.9 ( -4.79 %),35,"55,230","1,578",59,"68,490","1,161","-13,260"
01/10/2018,18.8 ( 5.62 %),97,"76,960",793.4,84,"83,000",988,"-6,040"
28/09/2018,17.8 ( 6.91 %),81,"101,470","1,252.72",19,"53,650","2,824","47,820"
27/09/2018,16.65 ( 6.73 %),59,"85,340","1,446.44",18,"6,180",343,"79,160"
26/09/2018,15.6 ( 6.85 %),69,"73,020","1,058.26",48,"36,880",768,"36,140"
25/09/2018,14.6 ( -1.35 %),17,"7,050",414.71,17,"9,410",554,"-2,360"
24/09/2018,14.8 ( 4.96 %),31,"34,550","1,114.52",17,"13,420",789,"21,130"
21/09/2018,14.1 ( -5.05 %),34,"25,230",742.06,25,"6,920",277,"18,310"
20/09/2018,14.85 ( 6.07 %),19,"11,100",584.21,13,"9,400",723,"1,700"
19/09/2018,14 ( 0.72 %),45,"37,320",829.33,20,"36,110","1,806","1,210"
18/09/2018,13.9 ( 6.92 %),16,"14,600",912.5,9,"1,480",164,"13,120"
17/09/2018,13 ( 4 %),19,"5,440",286.32,11,"2,860",260,"2,580"
14/09/2018,12.5 ( 4.17 %),16,"20,920","1,307.5",22,"12,470",567,"8,450"
13/09/2018,12 ( 0 %),8,"7,840",980,16,"14,310",894,"-6,470"
12/09/2018,12 ( 3 %),9,"16,730","1,858.89",11,"17,020","1,547",-290
11/09/2018,11.65 ( 0 %),3,"2,580",860,12,"15,150","1,262","-12,570"
10/09/2018,11.65 ( 0 %),13,"19,870","1,528.46",7,"5,730",819,"14,140"
07/09/2018,11.65 ( -6.8 %),3,"8,110","2,703.33",19,"17,190",905,"-9,080"
06/09/2018,12.5 ( 5.04 %),7,"5,530",790,11,"5,730",521,-200
05/09/2018,11.9 ( 3.48 %),10,"16,530","1,653",6,"5,740",957,"10,790"
04/09/2018,11.5 ( -4.17 %),14,"20,690","1,477.86",11,"14,270","1,297","6,420"
31/08/2018,12 ( -1.64 %),10,"16,240","1,624",12,"16,950","1,412",-710
30/08/2018,12.2 ( 0 %),7,"2,460",351.43,7,"2,120",303,340
29/08/2018,12.2 ( 0 %),3,"1,100",366.67,8,"4,460",558,"-3,360"
28/08/2018,12.2 ( 1.67 %),5,"1,100",220,8,"13,330","1,666","-12,230"
27/08/2018,12 ( 1.69 %),10,"12,880","1,288",11,"14,010","1,274","-1,130"
24/08/2018,11.8 ( 6.31 %),18,"17,720",984.44,19,"11,800",621,"5,920"
23/08/2018,11.1 ( 6.73 %),25,"27,060","1,082.4",15,"16,690","1,113","10,370"
22/08/2018,10.4 ( -1.89 %),21,"4,190",199.52,23,"5,590",243,"-1,400"
21/08/2018,10.6 ( -4.93 %),5,290,58,6,"4,440",740,"-4,150"
20/08/2018,11.15 ( -0.45 %),5,200,40,7,"3,920",560,"-3,720"
17/08/2018,11.2 ( 0 %),8,370,46.25,14,"8,620",616,"-8,250"
16/08/2018,11.2 ( 0 %),3,250,83.33,7,"4,050",579,"-3,800"
15/08/2018,11.2 ( 0 %),5,"2,480",496,10,"9,950",995,"-7,470"
14/08/2018,11.2 ( -4.68 %),5,100,20,18,"15,450",858,"-15,350"
13/08/2018,11.75 ( -1.26 %),3,"1,020",340,20,"22,100","1,105","-21,080"
10/08/2018,11.9 ( 3.48 %),8,880,110,20,"12,320",616,"-11,440"
09/08/2018,11.5 ( 0.88 %),13,"18,510","1,423.85",16,"14,320",895,"4,190"
08/08/2018,11.4 ( 6.54 %),24,"10,340",430.83,4,"2,120",530,"8,220"
07/08/2018,10.7 ( -5.73 %),16,"5,260",328.75,9,"5,680",631,-420
06/08/2018,11.35 ( -6.2 %),4,150,37.5,15,"12,440",829,"-12,290"
03/08/2018,12.1 ( -0.82 %),3,"5,530","1,843.33",21,"21,440","1,021","-15,910"
02/08/2018,12.2 ( 0.41 %),8,"8,390","1,048.75",21,"9,440",450,"-1,050"
01/08/2018,12.15 ( 6.58 %),19,"23,620","1,243.16",20,"12,380",619,"11,240"
31/07/2018,11.4 ( 6.54 %),20,"17,950",897.5,16,"8,300",519,"9,650"
30/07/2018,10.7 ( 7 %),34,"94,250","2,772.06",12,"13,690","1,141","80,560"
27/07/2018,10 ( 0 %),11,"68,130","6,193.64",11,"64,830","5,894","3,300"
26/07/2018,10 ( 6.27 %),23,"223,390","9,712.61",31,"233,620","7,536","-10,230"
25/07/2018,9.41 ( 0.11 %),21,"100,370","4,779.52",24,"127,380","5,308","-27,010"
24/07/2018,9.4 ( -6 %),6,580,96.67,14,"15,690","1,121","-15,110"
23/07/2018,10 ( 0 %),7,250,35.71,8,"13,750","1,719","-13,500"
20/07/2018,10 ( 0 %),7,330,47.14,7,"9,850","1,407","-9,520"
19/07/2018,10 ( 0 %),15,"6,440",429.33,10,"38,550","3,855","-32,110"
18/07/2018,10 ( 0 %),2,150,75,7,"25,710","3,673","-25,560"
17/07/2018,10 ( -0.99 %),5,"35,290","7,058",16,"69,510","4,344","-34,220"
16/07/2018,10.1 ( 1 %),5,"5,060","1,012",11,"13,540","1,231","-8,480"
13/07/2018,10 ( 0 %),25,"302,590","12,103.6",23,"302,060","13,133",530
12/07/2018,10 ( 0 %),15,"139,380","9,292",20,"164,450","8,222","-25,070"
11/07/2018,10 ( 0 %),17,"111,910","6,582.94",25,"145,570","5,823","-33,660"
10/07/2018,10 ( 0 %),12,"84,440","7,036.67",17,"128,550","7,562","-44,110"
09/07/2018,10 ( 0 %),4,"44,050","11,012.5",7,"44,860","6,409",-810
06/07/2018,10 ( 0 %),7,"81,100","11,585.71",10,"77,470","7,747","3,630"
05/07/2018,10 ( 0 %),11,"70,050","6,368.18",27,"112,740","4,176","-42,690"
04/07/2018,10 ( 0 %),13,"110,020","8,463.08",28,"156,040","5,573","-46,020"
03/07/2018,10 ( 0 %),9,"42,760","4,751.11",22,"55,010","2,500","-12,250"
02/07/2018,10 ( 0 %),3,"20,000","6,666.67",6,"7,950","1,325","12,050"
29/06/2018,10 ( 0 %),2,"5,020","2,510",5,"6,510","1,302","-1,490"
28/06/2018,10 ( 0 %),6,"40,050","6,675",12,"40,510","3,376",-460
27/06/2018,10 ( 0 %),13,"53,150","4,088.46",16,"41,000","2,562","12,150"
26/06/2018,10 ( 0 %),3,"13,100","4,366.67",9,"15,780","1,753","-2,680"
25/06/2018,10 ( 0 %),5,"23,020","4,604",10,"10,800","1,080","12,220"
22/06/2018,10 ( 0 %),9,"43,090","4,787.78",12,"40,890","3,408","2,200"
21/06/2018,10 ( 0 %),17,"91,140","5,361.18",20,"80,210","4,010","10,930"
