date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
08/10/2019,74.3,73.44,-1.1(-1.46 %),"29,770",2.24,"11,000",0.95,75,86.7,74
07/10/2019,74.5,73.64,-1.1(-1.46 %),"67,900",5.12,"13,400",1.16,75.4,86.9,74.5
04/10/2019,75.5,74.62,-0.7(-0.92 %),"90,750",6.86,0,0,76.9,76.9,75.5
03/10/2019,76.7,75.81,0.7(0.92 %),"31,720",2.42,0,0,76,76.7,75.5
02/10/2019,76.5,75.61,0.6(0.79 %),"39,400",3,0,0,75.6,76.5,75.6
01/10/2019,76.1,75.22,-1(-1.30 %),"96,079",7.29,0,0,76.4,76.8,75.5
30/09/2019,77,76.11,-0.5(-0.65 %),"32,231",2.49,0,0,77,77.5,76.4
27/09/2019,77.2,76.3,0.8(1.05 %),"23,615",1.83,0,0,76.4,78,75.9
26/09/2019,75.8,74.92,0.2(0.26 %),"36,670",2.8,0,0,75.6,77,75.6
25/09/2019,76,75.12,0.4(0.53 %),"99,104",7.49,"200,000",14.5,75.9,76,72.5
24/09/2019,75.9,75.02,0.1(0.13 %),"73,360",5.55,"250,000",17.95,75.8,76,71.8
23/09/2019,76.4,75.51,-0.6(-0.78 %),"6,770",0.51,0,0,80,80,73
20/09/2019,77.3,76.4,-0.1(-0.13 %),"24,800",1.91,"441,500",34,77.4,77.7,76.4
19/09/2019,77,76.11,0(0.00 %),"31,020",2.4,0,0,77,78,77
18/09/2019,77,76.11,1.2(1.58 %),"90,298",6.96,0,0,76.8,77.2,76.8
17/09/2019,76.1,75.22,0(0.00 %),"64,960",4.93,"150,000",10.2,75.5,76.3,68
16/09/2019,75.8,74.92,2.3(3.13 %),"111,571",8.49,0,0,74,77.4,74
13/09/2019,74.6,73.73,3.5(4.92 %),"119,055",8.75,0,0,71.5,74.6,69.5
12/09/2019,71.5,70.67,1.6(2.29 %),"90,460",6.43,0,0,69,71.7,69
11/09/2019,70.3,69.48,-1.4(-1.95 %),"181,930",12.72,"395,000",27.65,71.7,71.7,69
10/09/2019,71,70.18,-7.5(-9.55 %),"363,820",26.08,"50,000",3.45,78.3,78.3,67
09/09/2019,78.2,77.29,-1.7(-2.13 %),"167,853",13.17,"100,000",7.95,79,79.5,77.9
06/09/2019,79.7,78.78,-0.1(-0.13 %),"102,780",8.22,0,0,80,81.4,79.7
05/09/2019,79.8,78.87,0.2(0.25 %),"50,817",4.05,"300,000",24,80,80,79.6
04/09/2019,80,79.07,-1.5(-1.84 %),"382,117",30.42,"150,000",12.08,81.2,81.2,77.6
03/09/2019,81.2,80.26,-0.8(-0.98 %),"85,150",6.94,0,0,81.3,81.6,81.1
30/08/2019,82.5,81.54,-0.5(-0.60 %),"27,883",2.29,0,0,82.4,82.5,81.9
29/08/2019,82.7,81.74,0.9(1.10 %),"90,248",7.49,0,0,83,85,81.9
28/08/2019,82,81.05,0.3(0.37 %),"24,213",1.98,0,0,81.7,82,81.6
27/08/2019,81.8,80.85,0.1(0.12 %),"71,803",5.87,0,0,81.8,81.8,81.6
26/08/2019,81.8,80.85,0(0.00 %),"91,680",7.49,0,0,82,82.3,81.1
23/08/2019,82,81.05,0.5(0.61 %),"28,465",2.33,0,0,81.5,82.3,81.4
22/08/2019,81.3,80.36,-0.6(-0.73 %),"65,290",5.32,0,0,81.9,82,81.2
21/08/2019,81.8,80.85,-1.5(-1.80 %),"69,397",5.69,0,0,82.5,82.5,81.8
20/08/2019,82.5,81.54,-0.3(-0.36 %),"25,400",2.12,0,0,83.3,84,82.4
19/08/2019,83.5,82.53,1.2(1.46 %),"68,920",5.7,0,0,82.1,83.9,81.6
16/08/2019,82.1,81.15,0.8(0.98 %),"108,440",8.92,0,0,82,83.2,81.2
15/08/2019,81.8,80.85,0.4(0.49 %),"48,020",3.9,0,0,81.1,82,81
14/08/2019,82,81.05,0.4(0.49 %),"77,488",6.31,0,0,81.8,82.4,81
13/08/2019,82.5,81.54,-2.1(-2.48 %),"416,311",33.96,"105,000",8.51,84,84,81
12/08/2019,84.5,83.52,-0.7(-0.82 %),"40,230",3.4,0,0,84.5,85.3,83.5
09/08/2019,84.9,83.92,-0.5(-0.59 %),"82,865",7.06,0,0,86,86.5,84.9
08/08/2019,85.8,84.8,2.1(2.51 %),"346,886",29.62,"100,000",8.58,83.1,86.5,82.5
07/08/2019,83,82.04,-1.1(-1.31 %),"33,210",2.78,0,0,84.1,84.2,83
06/08/2019,84,83.03,0.1(0.12 %),"193,210",16.26,"100,000",8.41,83.8,86,83.7
05/08/2019,84.5,83.52,1.8(2.18 %),"348,312",29.22,"100,000",8.45,81.6,85.4,81.6
02/08/2019,82.5,81.54,-0.3(-0.36 %),"56,850",4.7,0,0,83,83,82.1
01/08/2019,83.2,82.23,0.1(0.12 %),"92,400",7.65,"65,000",5.38,83,83.3,81.1
31/07/2019,83.2,82.23,0.2(0.24 %),"147,855",12.29,0,0,84,84,82.9
30/07/2019,84,83.03,1.3(1.57 %),"174,213",14.46,"92,400",7.65,82,84,82
29/07/2019,83,82.04,1(1.22 %),"114,350",9.46,"50,000",4.1,81.2,83.5,81.2
26/07/2019,81.9,80.95,-0.1(-0.12 %),"34,410",2.82,0,0,82,82,81.7
25/07/2019,82,81.05,0.3(0.37 %),"78,910",6.47,"30,000",2.46,82.3,82.3,81.8
24/07/2019,82.3,81.35,1.1(1.35 %),"54,600",4.46,0,0,81,82.3,81
23/07/2019,81.5,80.55,-0.6(-0.73 %),"162,400",13.18,0,0,81.6,82.9,80
22/07/2019,82,81.05,-0.2(-0.24 %),"60,024",4.93,0,0,82.9,83,81.9
19/07/2019,82.8,81.84,0.2(0.24 %),"132,275",10.87,0,0,82.6,82.8,82
18/07/2019,82.5,81.54,-0.5(-0.60 %),"28,550",2.36,0,0,83,83,82.2
17/07/2019,83.4,82.43,-0.4(-0.48 %),"48,000",3.99,0,0,83.2,84,80
16/07/2019,83.2,82.23,0.1(0.12 %),"55,170",4.62,0,0,84,84.5,83
15/07/2019,84,83.03,1.6(1.94 %),"39,800",3.31,0,0,82,84.1,82
12/07/2019,82.6,81.64,0(0.00 %),"53,235",4.39,"28,000",2.31,82.5,82.6,82.1
11/07/2019,82.5,81.54,0(0.00 %),"63,310",5.23,0,0,82,82.7,82
10/07/2019,82.3,81.35,0.7(0.86 %),"63,300",5.22,0,0,81.6,82.8,81.6
09/07/2019,81.5,80.55,-0.6(-0.73 %),"240,845",19.65,0,0,81.5,81.8,81.4
08/07/2019,81.7,80.75,-1.9(-2.27 %),"55,690",4.57,0,0,82.5,82.6,81.6
05/07/2019,83.1,82.14,-0.9(-1.07 %),"118,800",9.93,0,0,84,84.5,83.1
04/07/2019,84.6,83.62,0(0.00 %),"103,403",8.69,"326,200",27.43,84.3,84.6,83.7
03/07/2019,84,83.03,0.1(0.12 %),"147,340",12.46,"192,300",16.19,84.5,85,84
02/07/2019,85.5,84.51,0.3(0.35 %),"115,412",9.68,"44,000",3.67,84.5,86.3,82.5
01/07/2019,84.8,83.82,-3.9(-4.40 %),"129,786",11.06,0,0,89,89,84.5
28/06/2019,97,95.87,12.2(14.39 %),"625,840",55.49,0,0,84,97,83.7
27/06/2019,83.9,82.93,-0.6(-0.71 %),"128,528",10.89,0,0,84.9,85.8,83.9
26/06/2019,85.1,84.11,-0.1(-0.12 %),"171,930",14.53,0,0,84.5,85.9,83.8
25/06/2019,85,84.01,-0.2(-0.23 %),"318,385",27.14,0,0,85,86,83.9
24/06/2019,85.2,84.21,-1(-1.16 %),"234,190",19.95,0,0,86,86.5,84.2
21/06/2019,86.3,85.3,0.3(0.35 %),"192,823",16.63,"200,000",17.21,86.6,87.2,85.3
20/06/2019,86.1,85.1,1.4(1.65 %),"250,462",21.53,0,0,84.8,87,84.8
19/06/2019,86.5,85.5,2.6(3.10 %),"229,133",19.4,"46,860",3.96,84,86.5,83.9
18/06/2019,84,83.03,0.5(0.60 %),"205,176",17.21,"40,900",3.43,83.5,84.2,83
17/06/2019,83.9,82.93,1.3(1.57 %),"236,752",19.76,0,0,82.6,83.9,82.6
14/06/2019,83,82.04,2.5(3.11 %),"328,140",27.11,"148,460",12.33,80.6,83.8,80.6
13/06/2019,80.7,79.76,0(0.00 %),"75,530",6.08,"42,980",3.46,80.7,80.8,80.3
12/06/2019,80.8,79.86,0.4(0.50 %),"78,610",6.34,"28,240",2.27,80.4,81.5,80.1
11/06/2019,80.5,79.57,0.1(0.12 %),"29,805",2.4,"100,000",8.07,80.6,80.8,80.2
10/06/2019,80.5,79.57,0.5(0.62 %),"20,525",1.65,0,0,80.8,80.8,80.2
07/06/2019,80.1,79.17,0.2(0.25 %),"56,500",4.52,0,0,79.9,80.4,79.9
06/06/2019,80,79.07,0(0.00 %),"51,400",4.11,"100,000",7.99,80,80,79.6
05/06/2019,80,79.07,-0.1(-0.12 %),"26,760",2.14,0,0,79.8,81,79.6
04/06/2019,80,79.07,-0.6(-0.74 %),"28,250",2.26,0,0,81,81,79.8
03/06/2019,81,80.06,-0.1(-0.12 %),"37,210",3,0,0,80.9,81,80.2
31/05/2019,81.1,80.16,-0.1(-0.12 %),"39,110",3.17,0,0,81.2,81.3,80.9
30/05/2019,81.5,80.55,0.3(0.37 %),"43,455",3.53,0,0,81.5,81.5,80.9
29/05/2019,81.5,80.55,0(0.00 %),"83,226",6.76,0,0,81.5,81.6,80.8
28/05/2019,81.5,80.55,0.1(0.12 %),"34,980",2.85,0,0,81.4,82.4,81
27/05/2019,81.6,80.65,0.2(0.25 %),"29,252",2.38,0,0,81.5,81.6,81.1
24/05/2019,81.6,80.65,0.1(0.12 %),"22,120",1.8,0,0,81.5,81.9,81.2
23/05/2019,81.6,80.65,-0.5(-0.61 %),"42,620",3.47,0,0,81.3,82,81.1
22/05/2019,82,81.05,-0.8(-0.97 %),"46,502",3.82,0,0,83,83,81.1
21/05/2019,82.8,81.84,1.9(2.35 %),"70,690",5.86,"137,500",11.25,81,83.9,81
20/05/2019,81.2,80.26,1.1(1.37 %),"134,580",10.88,"175,000",14.16,80.7,81.2,80.4
17/05/2019,80.3,79.37,0.3(0.38 %),"83,902",6.72,0,0,80,80.3,79.8
16/05/2019,80,79.07,-0.3(-0.37 %),"58,822",4.71,0,0,80.1,80.8,79.9
15/05/2019,80.4,79.47,0.7(0.88 %),"26,590",2.13,0,0,79.7,80.9,79.7
14/05/2019,80.1,79.17,0(0.00 %),"66,616",5.31,0,0,79.9,80.4,79
13/05/2019,80.1,79.17,0(0.00 %),"49,930",4,0,0,80.2,80.2,80
10/05/2019,80.1,79.17,0.1(0.12 %),"34,500",2.76,"62,990",5.07,80.5,80.8,79.7
09/05/2019,80,79.07,-0.8(-0.99 %),"123,039",9.85,"174,700",13.99,80.2,81,79.7
08/05/2019,80.9,79.96,-0.9(-1.10 %),"28,630",2.31,0,0,81.5,81.5,80.2
07/05/2019,81.5,80.55,-0.7(-0.85 %),"34,295",2.81,0,0,82.1,82.1,81.5
06/05/2019,81.9,80.95,-1.8(-2.15 %),"46,720",3.84,0,0,82,83.5,81.5
03/05/2019,83.7,82.73,0(0.00 %),"12,500",1.05,0,0,83.7,84,83.5
02/05/2019,83.7,82.73,1(1.21 %),"95,030",7.95,0,0,83,84.3,83
26/04/2019,83,82.04,0.4(0.48 %),"19,950",1.65,0,0,82.7,83,82.1
25/04/2019,82.8,81.84,0.2(0.24 %),"22,030",1.82,0,0,82.6,82.8,82.5
24/04/2019,82.5,81.54,-0.3(-0.36 %),"11,952",0.99,"200,000",16.53,82.9,82.9,82.2
23/04/2019,83,82.04,1(1.22 %),"24,215",2,"200,000",16.3,81.8,83,81.5
22/04/2019,82,81.05,0(0.00 %),"3,410",0.28,0,0,82,82,81.8
19/04/2019,82.8,81.84,0(0.00 %),"45,260",3.71,0,0,83,83,81.5
18/04/2019,82.8,81.84,-0.2(-0.24 %),"49,100",4.07,0,0,82.9,83,82.5
17/04/2019,83,82.04,0(0.00 %),"37,710",3.13,0,0,82.8,83.1,82.8
16/04/2019,83.2,82.23,0(0.00 %),"32,650",2.71,0,0,83.9,83.9,82.3
12/04/2019,83.9,82.93,1.7(2.07 %),"34,380",2.86,"4,500",0.31,82.1,84,69.9
11/04/2019,82,81.05,-1.2(-1.44 %),"40,365",3.32,0,0,81.8,83,81.8
10/04/2019,82.9,81.94,-0.8(-0.96 %),"9,011",0.75,0,0,84.2,84.5,82.9
09/04/2019,83.5,82.53,2.2(2.71 %),"68,660",5.74,"87,700",7.34,83.5,84,83
08/04/2019,83.7,82.73,1.7(2.07 %),"142,390",11.57,0,0,82,83.8,80.5
05/04/2019,82,81.05,-1.3(-1.56 %),"89,710",7.36,"149,000",12.21,83,83,81.6
04/04/2019,83,82.04,-1.1(-1.31 %),"138,885",11.57,0,0,84.5,84.5,83
03/04/2019,84.2,83.22,-0.3(-0.36 %),"19,760",1.66,0,0,84.5,84.5,83.9
02/04/2019,84.5,83.52,-0.2(-0.24 %),"20,190",1.71,0,0,86,86,84.2
01/04/2019,85.1,84.11,-0.2(-0.23 %),"14,510",1.23,"40,000",3.39,84.1,85.3,84.1
29/03/2019,84.7,83.72,0(0.00 %),"68,810",5.87,0,0,85,86,84.5
28/03/2019,85.1,84.11,0.3(0.35 %),"30,900",2.62,0,0,84.8,85.1,84.1
27/03/2019,84.2,83.22,-0.2(-0.24 %),"40,604",3.44,0,0,84.5,85.5,84.2
26/03/2019,84,83.03,-0.8(-0.94 %),"28,590",2.41,0,0,84.8,85,83.5
25/03/2019,84.8,83.82,-1.1(-1.28 %),"73,403",6.22,0,0,85,86,84.3
22/03/2019,86.3,85.3,-0.3(-0.35 %),"92,297",7.93,"204,500",17.65,86.5,99,85.3
21/03/2019,85,84.01,-1.6(-1.85 %),"55,000",4.76,0,0,87.6,87.6,85
20/03/2019,86.6,85.6,-1.6(-1.81 %),"94,710",8.2,0,0,88,88,86
19/03/2019,88,86.98,0.6(0.69 %),"99,660",8.79,0,0,87.5,89,86.1
18/03/2019,87.6,86.58,0.9(1.04 %),"110,520",9.66,0,0,86.6,87.9,86.6
15/03/2019,86.5,85.5,0(0.00 %),"36,110",3.13,0,0,87.5,87.8,86.4
14/03/2019,87,85.99,0.6(0.69 %),"45,110",3.9,0,0,86.3,87.5,86
13/03/2019,86.5,85.5,-0.7(-0.80 %),"140,959",12.18,0,0,87.2,87.2,86
12/03/2019,87.6,86.58,0(0.00 %),"59,667",5.2,0,0,87.3,87.9,87
11/03/2019,87.5,86.48,-1.1(-1.24 %),"33,110",2.9,"64,500",5.69,88.5,88.6,86
08/03/2019,88.5,87.47,-1.5(-1.67 %),"83,250",7.38,"98,700",8.85,90,90,88
07/03/2019,89.8,88.76,1.8(2.05 %),"187,976",16.91,0,0,87.6,91,87.6
06/03/2019,88,86.98,-0.8(-0.90 %),"37,660",3.31,0,0,88.8,89.7,87.8
05/03/2019,88.6,87.57,-0.2(-0.23 %),"106,525",9.46,0,0,88.5,89.1,87.7
04/03/2019,88.9,87.87,0.8(0.91 %),"62,613",5.56,"21,500",1.91,88.1,89.4,88.1
01/03/2019,87.9,86.88,0(0.00 %),"88,420",7.79,0,0,87.9,88.8,87.9
28/02/2019,88,86.98,-1.8(-2.00 %),"116,103",10.21,"30,000",2.63,89,89.1,87
27/02/2019,89.7,88.66,-0.9(-0.99 %),"66,514",5.97,0,0,90,90.7,89.6
26/02/2019,90.1,89.05,-0.6(-0.66 %),"107,780",9.76,"50,000",4.53,91.1,91.1,89.5
25/02/2019,90.7,89.65,2.1(2.37 %),"342,968",31.1,"55,000",5.02,88,92,87.5
22/02/2019,88.3,87.28,-1.4(-1.56 %),"62,815",5.57,0,0,89,89.3,87.9
21/02/2019,89.6,88.56,0(0.00 %),"46,730",4.19,"238,200",21.37,89.1,89.9,89.1
20/02/2019,89.7,88.66,1.5(1.70 %),"267,841",23.99,"100,000",8.96,88.1,90.2,88
19/02/2019,88.1,87.08,0.2(0.23 %),"90,435",7.97,"120,000",10.54,88,88.9,87.5
18/02/2019,88.3,87.28,1.7(1.96 %),"191,992",16.87,"39,400",3.43,86.5,88.6,86.2
15/02/2019,86.9,85.89,1.3(1.52 %),"81,300",7.04,"212,000",18.09,85.6,87.5,85
14/02/2019,85.5,84.51,0(0.00 %),"28,180",2.41,0,0,85.8,85.9,85.5
13/02/2019,86,85,0.6(0.70 %),"46,110",3.94,"100,000",8.5,85,86.2,84.7
12/02/2019,85,84.01,0.5(0.59 %),"28,210",2.41,0,0,84.5,85.8,84.4
11/02/2019,84.5,83.52,0.5(0.60 %),"27,140",2.29,0,0,84.1,85,84.1
01/02/2019,84.1,83.12,0(0.00 %),"16,700",1.4,0,0,84.1,84.2,83.9
31/01/2019,84.1,83.12,0.1(0.12 %),"31,599",2.66,0,0,84,84.2,84
30/01/2019,83.5,82.53,-1.3(-1.53 %),"41,821",3.51,0,0,84.1,84.5,83.5
29/01/2019,84.2,83.22,-0.3(-0.36 %),"34,830",2.95,0,0,84.9,85,84.1
28/01/2019,84.4,83.42,-0.3(-0.35 %),"22,313",1.89,0,0,83,84.9,82.7
25/01/2019,85,84.01,1.6(1.92 %),"35,907",3.04,"50,000",4.22,88,88,83.7
24/01/2019,84.5,83.52,1.3(1.56 %),"19,194",1.6,0,0,81.6,84.5,81.6
23/01/2019,83.7,82.73,-2.3(-2.67 %),"128,597",10.71,"1,800",0.13,85.8,85.8,73.1
22/01/2019,86,85,-0.2(-0.23 %),"13,250",1.14,0,0,85.9,86.8,85.6
21/01/2019,86.6,85.6,1.6(1.88 %),"17,647",1.52,0,0,85.9,86.6,85.9
18/01/2019,85,84.01,-0.6(-0.70 %),"29,655",2.52,0,0,85.6,85.6,84.7
17/01/2019,86.2,85.2,-1.5(-1.71 %),"89,350",7.64,0,0,87.7,87.7,84
16/01/2019,87.8,86.78,-0.7(-0.79 %),"39,390",3.46,0,0,89,89,87.2
15/01/2019,88.8,87.77,0(0.00 %),"19,536",1.73,0,0,88,89.6,88
14/01/2019,88.4,87.37,-0.9(-1.01 %),"33,105",2.94,0,0,89.5,89.5,88.4
11/01/2019,89.3,88.26,1.7(1.94 %),"149,522",13.36,0,0,87.6,91,87.6
10/01/2019,87.8,86.78,-0.3(-0.34 %),"33,940",2.97,0,0,87.1,88,87.1
09/01/2019,88,86.98,0.4(0.46 %),"58,910",5.19,"100,000",8.81,88.2,88.5,87.7
08/01/2019,87.8,86.78,2.4(2.81 %),"55,212",4.84,"219,620",19.11,85,88.5,85
07/01/2019,85.5,84.51,1(1.18 %),"81,125",6.93,"29,600",2.52,85.1,85.8,84.5
04/01/2019,85.4,84.41,-1.2(-1.39 %),"88,527",7.48,0,0,83.9,85.5,83.9
03/01/2019,86.8,85.79,-1.8(-2.03 %),"80,672",6.99,0,0,88.6,88.7,86
02/01/2019,88.3,87.28,0(0.00 %),"106,310",9.41,"82,000",7.26,90,90,88.3
28/12/2018,90,88.96,5(5.88 %),"416,847",36.82,0,0,86,90,86
27/12/2018,86,85,2.2(2.63 %),"190,252",16.17,"2,000",0.14,83.8,86,83.8
26/12/2018,83.7,82.73,1.6(1.95 %),"92,838",7.78,0,0,82,84.5,82
25/12/2018,83,82.04,-0.4(-0.48 %),"142,810",11.72,0,0,83,83.5,80
24/12/2018,83,82.04,-0.5(-0.60 %),"82,800",6.91,0,0,83,83.9,83
21/12/2018,83.8,82.83,0.2(0.24 %),"99,566",8.32,"108,000",9.03,83.6,84,82.9
20/12/2018,83.8,82.83,0.3(0.36 %),"33,010",2.76,0,0,83,83.9,83
19/12/2018,83.6,82.63,1.6(1.95 %),"49,500",4.13,"200,000",16.8,82,84.9,82
18/12/2018,82,81.05,-1.4(-1.68 %),"276,660",22.69,0,0,82,82.5,81.7
17/12/2018,82.6,81.64,-1.9(-2.25 %),"62,918",5.25,"200,000",16.8,83.9,84,82.6
14/12/2018,84.5,83.52,0.1(0.12 %),"78,370",6.62,"650,000",55.18,84.5,85,84.1
13/12/2018,84.3,83.32,3(3.69 %),"153,895",12.99,0,0,82,86,82
12/12/2018,81.8,80.85,1.5(1.87 %),"208,550",16.96,"500,000",40.51,80.3,81.8,80.3
11/12/2018,80.3,79.37,-0.5(-0.62 %),"135,800",10.91,0,0,81,81,79.8
10/12/2018,81,80.06,0(0.00 %),"16,770",1.35,"15,700",1.27,80,81.7,80
07/12/2018,81,80.06,0(0.00 %),"44,100",3.57,"711,600",57.65,81,81.2,80.9
06/12/2018,81.2,80.26,0.2(0.25 %),"72,160",5.85,"220,000",17.82,80.9,81.2,80.9
05/12/2018,81,80.06,-0.1(-0.12 %),"28,194",2.28,0,0,81,81.1,80.6
04/12/2018,81,80.06,0.4(0.50 %),"11,800",0.96,"200,000",16.3,81.5,81.5,81
03/12/2018,81,80.06,0.9(1.12 %),"31,600",2.55,"55,200",4.43,80.2,81,80
30/11/2018,80.5,79.57,1.2(1.51 %),"128,920",10.33,0,0,80,81,79.5
29/11/2018,79,78.08,-0.4(-0.50 %),"73,974",5.87,0,0,79.1,79.5,78.6
28/11/2018,79.6,78.68,-0.7(-0.87 %),"6,500",0.52,0,0,79.5,80.3,78.1
27/11/2018,79.7,78.78,-0.2(-0.25 %),"20,110",1.61,0,0,79.9,80.5,79.7
26/11/2018,79.5,78.58,0.2(0.25 %),"4,700",0.38,0,0,80.3,80.3,79.5
23/11/2018,80.5,79.57,0.9(1.13 %),"78,400",6.22,0,0,81,81,79
22/11/2018,80,79.07,-0.3(-0.37 %),"23,400",1.86,0,0,80,80.3,79
21/11/2018,80.9,79.96,0.8(1.00 %),"18,360",1.47,0,0,80,81,79.3
20/11/2018,80,79.07,-0.7(-0.87 %),"25,000",2,0,0,80.5,80.5,80
19/11/2018,81,80.06,0(0.00 %),"32,100",2.59,0,0,70,82,70
16/11/2018,81.4,80.46,0(0.00 %),"14,002",1.13,0,0,81,81.4,80.2
15/11/2018,80.4,79.47,-1.9(-2.31 %),"18,600",1.51,0,0,81.2,83,80
14/11/2018,82.8,81.84,-0.2(-0.24 %),"12,900",1.06,0,0,82.5,82.9,81.5
13/11/2018,81.9,80.95,0.4(0.49 %),"101,042",8.39,0,0,81.5,84,81.5
12/11/2018,82.6,81.64,2.7(3.38 %),"48,300",3.93,0,0,80,82.6,80
09/11/2018,80.4,79.47,-0.5(-0.62 %),"22,164",1.77,0,0,80,80.9,79.2
08/11/2018,80.5,79.57,0.1(0.12 %),"7,800",0.63,0,0,80.8,81.2,80.5
07/11/2018,80.1,79.17,0(0.00 %),"4,260",0.34,0,0,81,81,80.1
06/11/2018,80.5,79.57,0.4(0.50 %),"93,075",7.45,"60,000",4.8,80.1,80.6,79.9
05/11/2018,80.6,79.67,-0.3(-0.37 %),"16,900",1.35,"49,700",3.97,80,80.6,79.1
02/11/2018,80.9,79.96,0.8(1.00 %),"11,955",0.97,0,0,81,81,80.5
01/11/2018,80.5,79.57,0.5(0.62 %),"18,900",1.51,0,0,80,80.6,80
31/10/2018,80.6,79.67,1.4(1.77 %),"31,220",2.5,0,0,80,80.6,79.5
30/10/2018,79,78.08,-0.9(-1.13 %),"29,800",2.36,0,0,78,80.1,78
29/10/2018,80,79.07,-0.5(-0.62 %),"17,300",1.38,"160,000",12.8,80.5,80.5,79.5
26/10/2018,80.5,79.57,1.1(1.39 %),"4,788",0.39,"100,000",8,81,81,80.1
25/10/2018,80,79.07,-0.3(-0.37 %),"118,868",9.44,"170,600",13.56,80,80.1,79
24/10/2018,80.4,79.47,-0.5(-0.62 %),"20,020",1.61,0,0,80.5,80.9,80
23/10/2018,81,80.06,-1(-1.22 %),"23,900",1.93,0,0,81.6,81.6,80.7
22/10/2018,82.1,81.15,1.3(1.61 %),"25,600",2.1,0,0,82,82.1,81
19/10/2018,82,81.05,0(0.00 %),"14,150",1.14,0,0,81,82,79
18/10/2018,82.1,81.15,-0.1(-0.12 %),"51,320",4.21,0,0,82.2,83,81.2
17/10/2018,82.2,81.25,0.5(0.61 %),"7,500",0.62,"300,000",24.7,82,83,82
16/10/2018,81.9,80.95,0.8(0.99 %),"8,464",0.69,0,0,81.5,82,81.4
15/10/2018,81.8,80.85,1(1.24 %),"21,705",1.76,0,0,80.8,81.8,80.8
12/10/2018,82.1,81.15,2.1(2.63 %),"48,470",3.92,0,0,76.2,84,76.2
11/10/2018,80,79.07,-3(-3.61 %),"166,625",13.33,0,0,82.6,82.6,78
10/10/2018,82.6,81.64,-0.7(-0.84 %),"45,200",3.75,0,0,82.6,83.3,82.4
09/10/2018,83,82.04,-0.9(-1.07 %),"29,120",2.43,0,0,85,85,83
08/10/2018,84,83.03,-0.9(-1.06 %),"11,940",1,0,0,83.1,84,83.1
05/10/2018,85,84.01,-0.8(-0.93 %),"12,350",1.05,0,0,85.8,85.8,84
04/10/2018,86,85,0(0.00 %),"43,930",3.77,"10,000",0.9,85.8,87,84.5
03/10/2018,85.8,84.8,-0.3(-0.35 %),"32,402",2.79,0,0,85.5,87,85
02/10/2018,86,85,0(0.00 %),"64,300",5.54,0,0,83,86.9,83
01/10/2018,83,82.04,-3.3(-3.82 %),"26,110",2.25,0,0,88,89,83
28/09/2018,86.2,85.2,0.3(0.35 %),"32,984",2.85,0,0,86,86.9,86
27/09/2018,86.5,85.5,-0.9(-1.03 %),"62,810",5.4,0,0,86.9,87,85.4
26/09/2018,87,85.99,-1.4(-1.58 %),"44,281",3.87,0,0,87.1,88.4,87
25/09/2018,87.7,86.68,0.4(0.46 %),"76,436",6.76,"15,600",1.38,88,89,87.3
24/09/2018,87.9,86.88,2.4(2.81 %),"92,997",8.12,"80,000",7.11,85.7,88.5,85.3
21/09/2018,85.7,84.71,2.1(2.51 %),"69,568",5.95,0,0,84,86,83.6
20/09/2018,84,83.03,1(1.20 %),"42,500",3.55,0,0,82.5,85,82
19/09/2018,84,82.14,-0.3(-0.36 %),"100,097",8.4,0,0,85,85,83
18/09/2018,85,83.12,1.7(2.04 %),"56,863",4.79,0,0,82.2,85,82.2
17/09/2018,83.3,81.45,-1(-1.19 %),"6,900",0.57,0,0,84.6,84.6,82.5
14/09/2018,84.6,82.72,1.1(1.32 %),"17,410",1.47,0,0,84.7,85,84
13/09/2018,84.5,82.63,1.5(1.81 %),"40,400",3.37,0,0,83,83,83
12/09/2018,83,81.16,-0.8(-0.95 %),"14,685",1.22,0,0,83.6,84,82.7
11/09/2018,84.1,82.24,0.9(1.08 %),"22,125",1.85,0,0,83.2,84.2,83.1
10/09/2018,83.5,81.65,1.8(2.20 %),"21,500",1.79,0,0,82.5,84,82.5
07/09/2018,82.5,80.67,1.9(2.36 %),"19,900",1.62,0,0,81,82.9,80.1
06/09/2018,80.7,78.91,-0.5(-0.62 %),"10,596",0.85,"73,000",5.89,81.1,81.1,80.2
05/09/2018,81,79.2,-1.6(-1.94 %),"76,300",6.19,0,0,82.3,82.5,80.5
04/09/2018,82.1,80.28,-1.1(-1.32 %),"16,365",1.35,0,0,84,84,82.1
31/08/2018,82.9,81.06,-0.6(-0.72 %),"38,085",3.17,0,0,83.2,83.5,82.9
30/08/2018,83.2,81.36,-0.6(-0.72 %),"77,351",6.46,0,0,83.5,84,83.1
29/08/2018,83.5,81.65,-1.5(-1.76 %),"36,510",3.06,0,0,84.9,84.9,83.1
28/08/2018,84.9,83.02,0(0.00 %),"6,013",0.51,0,0,85,85.2,84.9
27/08/2018,85,83.12,0.6(0.71 %),"29,610",2.52,0,0,85,86,84.4
24/08/2018,85.1,83.21,1.4(1.67 %),"93,800",7.92,0,0,84,85.2,83.7
23/08/2018,83.4,81.55,-0.8(-0.95 %),"25,770",2.16,0,0,84.5,84.5,83.4
22/08/2018,83.8,81.94,0(0.00 %),"29,601",2.49,0,0,84,84.8,83.8
21/08/2018,84.1,82.24,-1.3(-1.52 %),"35,424",2.97,0,0,85,85,83
