date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
17/10/2018,8,7.03,0(0.00 %),"14,400",0.12,0,0,8,8.1,8
16/10/2018,8,7.03,0(0.00 %),600,0,0,0,7.9,8,7.9
15/10/2018,8,7.03,0(0.00 %),300,0,0,0,8,8,8
12/10/2018,8,7.03,0.1(1.27 %),"2,900",0.02,0,0,7.9,8,7.9
11/10/2018,7.7,6.77,0(0.00 %),"1,200",0.01,0,0,7.9,8,7.7
10/10/2018,8,6.77,0(0.00 %),200,0,0,0,8,8,8
09/10/2018,8,6.77,0(0.00 %),200,0,0,0,8,8,8
08/10/2018,8,6.77,0(0.00 %),200,0,0,0,8,8,8
05/10/2018,8,6.77,0(0.00 %),500,0,0,0,8,8,8
04/10/2018,8,6.77,-0.2(-2.44 %),114,0,0,0,8,8,8
03/10/2018,8.2,6.94,0(0.00 %),200,0,0,0,8.2,8.2,8.2
02/10/2018,8.2,6.94,0(0.00 %),300,0,0,0,8.1,8.2,8.1
01/10/2018,8.2,6.94,0(0.00 %),"6,416",0.05,0,0,8.2,8.2,8.2
28/09/2018,8.2,6.94,0.1(1.23 %),500,0,0,0,8.2,8.2,8.2
27/09/2018,8.2,6.94,0.1(1.23 %),700,0.01,0,0,8.1,8.2,8.1
26/09/2018,8.1,6.85,0(0.00 %),"53,915",0.44,0,0,8.1,8.1,8.1
25/09/2018,8.1,6.85,0.3(3.85 %),"19,000",0.15,0,0,8,8.1,7.9
24/09/2018,8,6.77,0.5(6.67 %),"10,300",0.08,0,0,7.7,8,7.7
21/09/2018,7.5,6.34,0(0.00 %),"14,830",0.11,0,0,7.5,7.5,7.3
20/09/2018,7.5,6.34,0.1(1.35 %),"57,900",0.43,0,0,7.5,7.5,7.2
19/09/2018,7.4,6.26,0(0.00 %),0,0,0,0,7.4,7.4,7.4
18/09/2018,7.4,6.26,0(0.00 %),200,0,0,0,7.4,7.4,7.4
17/09/2018,7.4,6.26,0.4(5.71 %),300,0,0,0,7.4,7.4,7.4
14/09/2018,7.4,6.26,0.4(5.71 %),"3,200",0.02,0,0,7,7.4,7
13/09/2018,7,5.92,0(0.00 %),0,0,0,0,7,7,7
12/09/2018,7,5.92,0(0.00 %),"1,000",0.01,0,0,7,7,7
11/09/2018,7,5.92,0(0.00 %),0,0,0,0,7,7,7
10/09/2018,7,5.92,0(0.00 %),"9,500",0.07,0,0,7,7,7
07/09/2018,7,5.92,0(0.00 %),"8,701",0.06,0,0,6.9,7,6.9
06/09/2018,6.6,5.58,-1.1(-14.29 %),"5,700",0.04,0,0,6.6,8,6.6
05/09/2018,7.7,6.51,0(0.00 %),0,0,0,0,7.7,7.7,7.7
04/09/2018,7.6,6.43,-0.4(-5.00 %),400,0,0,0,7.7,7.7,7.6
31/08/2018,8,6.77,0(0.00 %),0,0,0,0,8,8,8
30/08/2018,8,6.77,0.4(5.26 %),263,0,0,0,8,8,8
29/08/2018,8,6.77,0.4(5.26 %),"5,050",0.04,0,0,8,8,7
28/08/2018,7.6,6.43,0.2(2.70 %),205,0,0,0,7.6,7.6,7.6
27/08/2018,7.4,6.26,0.4(5.71 %),100,0,0,0,7.4,7.4,7.4
24/08/2018,7,5.92,0.3(4.48 %),100,0,0,0,7,7,7
23/08/2018,6.7,5.67,-0.2(-2.90 %),"1,500",0.01,0,0,7,7,6.5
22/08/2018,7,5.92,0(0.00 %),"39,200",0.27,0,0,6.8,7,6.7
21/08/2018,7,5.92,0(0.00 %),400,0,0,0,7,7,7
20/08/2018,7,5.92,0(0.00 %),0,0,0,0,7,7,7
17/08/2018,7,5.92,0.1(1.45 %),100,0,0,0,7,7,7
16/08/2018,6.9,5.84,0.4(6.15 %),100,0,0,0,6.9,6.9,6.9
15/08/2018,7.9,6.68,0.9(12.86 %),"1,900",0.01,0,0,6,7.9,6
14/08/2018,7,5.92,0(0.00 %),0,0,0,0,7,7,7
13/08/2018,7,5.92,0(0.00 %),0,0,"199,999",1.4,7,7,7
10/08/2018,7,5.92,0(0.00 %),100,0,0,0,7,7,7
09/08/2018,7,5.92,0(0.00 %),0,0,0,0,7,7,7
08/08/2018,7,5.92,0(0.00 %),0,0,0,0,7,7,7
07/08/2018,7,5.92,0(0.00 %),0,0,0,0,7,7,7
06/08/2018,7,5.92,-0.1(-1.41 %),300,0,0,0,7,7,7
03/08/2018,7.1,6.01,0(0.00 %),0,0,0,0,7.1,7.1,7.1
02/08/2018,7.1,6.01,0(0.00 %),0,0,0,0,7.1,7.1,7.1
01/08/2018,7.1,6.01,-0.2(-2.74 %),500,0,0,0,7.1,7.1,7.1
31/07/2018,7.3,6.17,0.3(4.29 %),100,0,0,0,7.3,7.3,7.3
30/07/2018,7,5.92,0.9(14.75 %),100,0,0,0,7,7,7
27/07/2018,6.8,5.75,0.3(4.62 %),"1,400",0.01,0,0,7,7,5.8
26/07/2018,6.9,5.84,-0.2(-2.82 %),"3,400",0.02,0,0,6.5,6.9,6.5
25/07/2018,7.1,6.01,0(0.00 %),0,0,0,0,7.1,7.1,7.1
24/07/2018,7.1,6.01,0(0.00 %),0,0,0,0,7.1,7.1,7.1
23/07/2018,7.1,6.01,0.3(4.41 %),200,0,0,0,7.1,7.1,7.1
20/07/2018,6.8,5.75,0(0.00 %),0,0,0,0,6.8,6.8,6.8
19/07/2018,6.8,5.75,0(0.00 %),0,0,0,0,6.8,6.8,6.8
18/07/2018,6.8,5.75,0(0.00 %),0,0,0,0,6.8,6.8,6.8
17/07/2018,6.8,5.75,0(0.00 %),0,0,0,0,6.8,6.8,6.8
16/07/2018,6.8,5.75,0(0.00 %),0,0,0,0,6.8,6.8,6.8
13/07/2018,6.8,5.75,0(0.00 %),200,0,0,0,6.8,6.8,6.8
12/07/2018,6.8,5.75,0(0.00 %),200,0,0,0,6.8,6.8,6.8
11/07/2018,6.8,5.75,-0.1(-1.45 %),"1,300",0.01,0,0,6.7,6.8,6.7
10/07/2018,6.9,5.84,0(0.00 %),0,0,0,0,6.9,6.9,6.9
09/07/2018,6.9,5.84,0(0.00 %),0,0,0,0,6.9,6.9,6.9
06/07/2018,6.9,5.84,0.8(13.11 %),200,0,0,0,6.9,6.9,6.9
05/07/2018,6.1,5.16,0(0.00 %),0,0,0,0,6.1,6.1,6.1
04/07/2018,6.8,5.75,0.1(1.49 %),"3,600",0.02,0,0,6.1,6.8,6.1
03/07/2018,6.8,5.75,0.1(1.49 %),500,0,0,0,7,7,6
02/07/2018,7,5.92,0(0.00 %),"2,200",0.01,0,0,6,7,6
29/06/2018,7,5.92,0.1(1.45 %),100,0,0,0,7,7,7
28/06/2018,6.9,5.84,-0.1(-1.43 %),200,0,0,0,6.9,6.9,6.9
27/06/2018,7,5.92,0(0.00 %),0,0,0,0,7,7,7
26/06/2018,7,5.92,0(0.00 %),0,0,0,0,7,7,7
25/06/2018,7,5.92,0(0.00 %),100,0,0,0,7,7,7
22/06/2018,7,5.92,0.1(1.45 %),100,0,0,0,7,7,7
21/06/2018,7,5.92,0.9(14.75 %),300,0,0,0,6.9,7,6.9
20/06/2018,6.1,5.16,0(0.00 %),0,0,0,0,6.1,6.1,6.1
19/06/2018,6.1,5.16,-1(-14.08 %),"2,000",0.01,0,0,6.1,6.1,6.1
18/06/2018,7.1,6.01,0.2(2.90 %),100,0,0,0,7.1,7.1,7.1
15/06/2018,7.2,6.09,-0.1(-1.37 %),300,0,0,0,6.3,7.2,6.3
14/06/2018,7.3,6.17,-0.1(-1.35 %),"1,700",0.01,0,0,7.3,7.4,6.4
13/06/2018,7.4,6.26,0.1(1.37 %),100,0,0,0,7.4,7.4,7.4
12/06/2018,7.3,6.17,0.1(1.39 %),700,0.01,0,0,7.4,7.4,7.3
11/06/2018,7.4,6.26,0.3(4.23 %),"1,700",0.01,0,0,7.1,7.4,7.1
08/06/2018,7.1,6.01,0(0.00 %),0,0,0,0,7.1,7.1,7.1
07/06/2018,7.2,6.09,0(0.00 %),600,0,0,0,7.1,7.2,7.1
06/06/2018,7.2,6.09,0(0.00 %),500,0,0,0,7.2,7.2,7.2
05/06/2018,7.2,6.09,0.1(1.41 %),200,0,0,0,7.2,7.2,7.2
04/06/2018,7.1,6.01,0(0.00 %),200,0,0,0,7.1,7.1,7.1
01/06/2018,7.4,6.26,0.7(10.45 %),"8,600",0.06,0,0,6.7,7.4,6.7
31/05/2018,6.7,5.67,0(0.00 %),0,0,0,0,6.7,6.7,6.7
30/05/2018,6.7,5.67,0(0.00 %),400,0,0,0,6.7,6.7,6.7
29/05/2018,6.7,5.67,-0.2(-2.90 %),300,0,0,0,6.7,6.7,6.7
28/05/2018,6.9,5.84,0(0.00 %),500,0,0,0,6.9,6.9,6.9
25/05/2018,6.9,5.84,-0.1(-1.43 %),500,0,0,0,6.9,6.9,6.9
24/05/2018,7,5.92,0(0.00 %),0,0,0,0,7,7,7
23/05/2018,7,5.92,-0.2(-2.78 %),200,0,0,0,7,7,7
22/05/2018,7.2,6.09,0.9(14.29 %),200,0,0,0,7.2,7.2,7.2
21/05/2018,7.4,6.26,0(0.00 %),"8,400",0.05,0,0,6.5,7.4,6.3
18/05/2018,7.7,6.51,0.4(5.48 %),"4,000",0.03,0,0,7.2,7.7,7.2
17/05/2018,7.3,6.17,0.7(10.61 %),500,0,0,0,7.3,7.3,7.3
16/05/2018,6.6,5.58,0(0.00 %),0,0,0,0,6.6,6.6,6.6
15/05/2018,7.5,6.34,-0.1(-1.32 %),"4,705",0.03,0,0,7.5,7.5,6.5
14/05/2018,7.7,6.51,1(14.93 %),800,0.01,0,0,7.6,7.7,7.6
11/05/2018,7.5,6.34,0(0.00 %),"5,900",0.04,0,0,6.5,7.5,6.4
10/05/2018,7.5,6.34,0.3(4.17 %),200,0,0,0,7.5,7.5,7.5
09/05/2018,7,5.92,-0.8(-10.26 %),700,0.01,0,0,7.8,7.8,7
08/05/2018,7.8,6.6,0(0.00 %),0,0,0,0,7.8,7.8,7.8
07/05/2018,7.8,6.6,0(0.00 %),200,0,0,0,7.8,7.8,7.8
03/05/2018,7.8,6.6,0(0.00 %),0,0,0,0,7.8,7.8,7.8
02/05/2018,7.8,6.6,0(0.00 %),300,0,0,0,7.8,7.8,7.8
27/04/2018,7.9,6.68,0.2(2.60 %),300,0,0,0,7.6,7.9,7.6
26/04/2018,7.7,6.51,0.3(4.05 %),200,0,0,0,7.7,7.7,7.7
24/04/2018,7.4,6.26,0.1(1.37 %),200,0,0,0,7.4,7.4,7.4
23/04/2018,7.5,6.34,0.1(1.35 %),"2,300",0.02,0,0,7.5,7.5,7
20/04/2018,7.4,6.26,-0.1(-1.33 %),500,0,0,0,7.4,7.4,7.4
19/04/2018,7.5,6.34,-0.1(-1.32 %),500,0,0,0,7.5,7.5,7.5
18/04/2018,7.6,6.43,0(0.00 %),0,0,0,0,7.6,7.6,7.6
17/04/2018,7.6,6.43,-0.3(-3.80 %),310,0,0,0,7.6,7.6,7.6
16/04/2018,8,6.77,0.3(3.90 %),"5,700",0.04,0,0,7.7,8,7.7
13/04/2018,7.7,6.51,1(14.93 %),"4,500",0.03,0,0,7.7,7.7,7.7
12/04/2018,6.7,5.67,-1.1(-14.10 %),100,0,0,0,6.7,6.7,6.7
11/04/2018,7.8,6.6,0(0.00 %),"2,100",0.02,0,0,7.8,7.9,6.9
10/04/2018,7.8,6.6,-0.1(-1.27 %),200,0,0,0,7.8,7.8,7.8
09/04/2018,8,6.77,0.1(1.27 %),"4,700",0.04,0,0,7.8,8,7.8
06/04/2018,8,6.77,0.3(3.90 %),"6,900",0.05,0,0,7.6,8,6.8
05/04/2018,7.7,6.51,0.1(1.32 %),200,0,0,0,7.7,7.7,7.7
04/04/2018,7,5.92,-0.9(-11.39 %),300,0,0,0,7.9,8,7
03/04/2018,8,6.77,0.1(1.27 %),"8,400",0.07,0,0,7.5,8,7.2
02/04/2018,8,6.77,0.1(1.27 %),"5,900",0.05,0,0,7.8,8,6.9
30/03/2018,8,6.77,0.1(1.27 %),"7,100",0.06,0,0,7.9,8,6.9
29/03/2018,8,6.77,0.2(2.56 %),"6,100",0.05,0,0,7.9,8,6.7
28/03/2018,6.9,5.84,-1.1(-13.75 %),700,0.01,0,0,7.9,7.9,6.9
27/03/2018,8,6.77,0(0.00 %),0,0,0,0,8,8,8
26/03/2018,8,6.77,0(0.00 %),0,0,0,0,8,8,8
23/03/2018,8.1,6.85,0.5(6.58 %),"5,600",0.04,0,0,6.6,8.1,6.6
22/03/2018,8,6.77,0(0.00 %),"1,700",0.01,0,0,7.6,8,7.6
21/03/2018,8,6.77,0(0.00 %),0,0,0,0,8,8,8
20/03/2018,8,6.77,0.1(1.27 %),300,0,0,0,8,8,8
19/03/2018,7.9,6.68,0(0.00 %),0,0,0,0,7.9,7.9,7.9
16/03/2018,7.9,6.68,0(0.00 %),0,0,0,0,7.9,7.9,7.9
15/03/2018,7.9,6.68,0(0.00 %),200,0,0,0,7.9,7.9,7.9
14/03/2018,7.9,6.68,0(0.00 %),100,0,0,0,7.9,7.9,7.9
13/03/2018,7.9,6.68,0(0.00 %),100,0,0,0,7.9,7.9,7.9
12/03/2018,7.9,6.68,0(0.00 %),200,0,"50,000",0.34,7.9,7.9,7.9
09/03/2018,7.9,6.68,0(0.00 %),"4,600",0.04,0,0,8,8,7.8
08/03/2018,8,6.77,0.2(2.56 %),"2,000",0.02,0,0,7.8,8,7.8
07/03/2018,7.8,6.6,0(0.00 %),0,0,0,0,7.8,7.8,7.8
06/03/2018,8,6.77,0(0.00 %),"5,400",0.04,0,0,8,8,7.5
05/03/2018,8,6.77,0.5(6.67 %),500,0,0,0,8,8,8
02/03/2018,8.6,7.27,0(0.00 %),"5,800",0.04,0,0,7.5,8.6,7.5
01/03/2018,8.6,7.27,0(0.00 %),0,0,0,0,8.6,8.6,8.6
28/02/2018,8.6,7.27,0(0.00 %),0,0,0,0,8.6,8.6,8.6
27/02/2018,8.6,7.27,0(0.00 %),0,0,0,0,8.6,8.6,8.6
26/02/2018,8.6,7.27,0(0.00 %),0,0,0,0,8.6,8.6,8.6
23/02/2018,8.7,7.36,0.1(1.16 %),"4,000",0.03,0,0,8.6,8.7,8.6
22/02/2018,8.7,7.36,0.1(1.16 %),"5,000",0.04,0,0,8.6,8.7,8.6
21/02/2018,8.6,7.27,0(0.00 %),500,0,0,0,8.6,8.6,8.6
13/02/2018,9.5,8.04,1.2(14.46 %),"22,700",0.2,0,0,8.3,9.5,8.1
12/02/2018,8.4,7.11,0(0.00 %),"4,000",0.03,0,0,8.3,8.4,8.3
09/02/2018,8.4,7.11,0(0.00 %),"1,000",0.01,0,0,8.4,8.4,8.4
08/02/2018,8.4,7.11,0(0.00 %),"1,000",0.01,0,0,8.4,8.4,8.4
07/02/2018,8.5,7.19,0.1(1.19 %),"4,500",0.04,0,0,8.4,8.5,8.4
06/02/2018,8.5,7.19,0.1(1.19 %),"14,300",0.12,0,0,8.4,8.5,8.1
05/02/2018,8.5,7.19,0.1(1.19 %),"15,500",0.13,0,0,8.4,8.5,8.4
02/02/2018,8.5,7.19,0.1(1.19 %),"5,700",0.05,0,0,8.4,8.5,8.1
01/02/2018,8.4,7.11,-0.2(-2.33 %),"7,300",0.06,0,0,8.6,9,7.4
31/01/2018,8.8,7.44,0.5(6.02 %),"3,700",0.03,0,0,8.8,8.9,8.5
30/01/2018,8.7,7.36,0.8(10.13 %),"5,100",0.04,0,0,8.1,8.7,8.1
29/01/2018,8.2,6.94,0.9(12.33 %),"8,100",0.06,0,0,7.3,8.2,7.3
26/01/2018,7.3,6.17,0(0.00 %),0,0,0,0,7.3,7.3,7.3
25/01/2018,7.4,6.26,0.2(2.78 %),"2,100",0.02,0,0,7.3,7.4,7.2
24/01/2018,7.1,6.01,0(0.00 %),"9,600",0.07,0,0,7.3,7.5,7.1
23/01/2018,7.4,6.26,0.4(5.71 %),"2,500",0.02,0,0,7,7.4,7
22/01/2018,7.2,6.09,0.2(2.86 %),"1,200",0.01,0,0,7,7.2,7
19/01/2018,7.1,6.01,0.9(14.52 %),"2,800",0.02,0,0,6.7,7.1,6.7
18/01/2018,6.2,5.24,-0.3(-4.62 %),"1,500",0.01,0,0,6.2,6.2,6.2
17/01/2018,6.5,5.5,0(0.00 %),0,0,0,0,6.5,6.5,6.5
16/01/2018,6.5,5.5,0(0.00 %),0,0,0,0,6.5,6.5,6.5
15/01/2018,6.5,5.5,0(0.00 %),0,0,0,0,6.5,6.5,6.5
12/01/2018,6.5,5.5,0(0.00 %),"1,100",0.01,0,0,6.5,6.5,6.5
11/01/2018,6.5,5.5,0(0.00 %),20,0,0,0,6.5,6.5,6.5
10/01/2018,6.5,5.5,-1(-13.33 %),"4,700",0.03,"2,500",0.02,6.7,6.7,6.5
09/01/2018,7.5,6.34,0(0.00 %),"1,000",0.01,0,0,7.5,7.5,7.5
08/01/2018,7.2,6.09,0(0.00 %),"4,010",0.03,0,0,7.6,7.6,7.2
05/01/2018,7.2,6.09,0(0.00 %),0,0,0,0,7.2,7.2,7.2
04/01/2018,7.2,6.09,0(0.00 %),0,0,0,0,7.2,7.2,7.2
03/01/2018,7.5,6.34,-0.4(-5.06 %),"1,800",0.01,0,0,6.9,7.7,6.9
02/01/2018,7.9,6.68,0.7(9.72 %),300,0,0,0,7.9,7.9,7.9
29/12/2017,6.9,5.84,-1.1(-13.75 %),"17,100",0.12,0,0,8,8,6.9
28/12/2017,8,6.77,0.9(12.68 %),100,0,0,0,8,8,8
27/12/2017,8,6.77,0(0.00 %),"6,600",0.05,0,0,8,8,6.8
26/12/2017,8,6.77,0.2(2.56 %),"1,000",0.01,0,0,7.9,8,7.9
25/12/2017,7.8,6.6,1(14.71 %),"2,500",0.02,0,0,7.8,7.8,7.8
22/12/2017,8,6.77,0.9(12.68 %),"2,400",0.02,0,0,6.6,8,6.5
21/12/2017,7.9,6.68,-0.1(-1.25 %),"3,500",0.02,0,0,6.8,7.9,6.8
20/12/2017,8,6.77,0(0.00 %),500,0,0,0,8,8,8
19/12/2017,8,6.77,0.1(1.27 %),200,0,0,0,8,8,8
18/12/2017,7.9,6.68,-0.1(-1.25 %),"1,300",0.01,0,0,7.9,8,7.9
15/12/2017,8,6.77,0(0.00 %),0,0,0,0,8,8,8
14/12/2017,8,6.77,0(0.00 %),100,0,0,0,8,8,8
13/12/2017,8,6.77,0(0.00 %),250,0,0,0,8,8,8
12/12/2017,8,6.77,0.1(1.27 %),100,0,0,0,8,8,8
11/12/2017,8,6.77,0.1(1.27 %),"1,200",0.01,0,0,7.9,8,7.9
08/12/2017,8,6.77,0(0.00 %),"1,200",0.01,0,0,7.8,8,7.7
07/12/2017,8,6.77,0.1(1.27 %),200,0,0,0,8,8,8
06/12/2017,7.8,6.6,-0.2(-2.50 %),200,0,"1,000,000",7,7.9,7.9,7.8
05/12/2017,8,6.77,0(0.00 %),100,0,0,0,8,8,8
04/12/2017,8,6.77,0(0.00 %),"1,000",0.01,0,0,7.9,8,7.9
01/12/2017,8,6.77,0(0.00 %),400,0,0,0,8,8,8
30/11/2017,8,6.77,0(0.00 %),200,0,0,0,8,8,8
29/11/2017,8,6.77,0(0.00 %),100,0,0,0,8,8,8
28/11/2017,8,6.77,0.1(1.27 %),100,0,0,0,8,8,8
27/11/2017,7.9,6.68,0(0.00 %),"1,710",0.01,0,0,7.9,8,7.9
24/11/2017,8,6.77,0.1(1.27 %),900,0.01,0,0,7.9,8,7.9
23/11/2017,7.9,6.68,0(0.00 %),200,0,"500,000",3.5,7.9,7.9,7.9
22/11/2017,8,6.77,0.3(3.90 %),700,0.01,0,0,7.9,8,7.9
21/11/2017,7.8,6.6,-0.1(-1.27 %),600,0,0,0,7.6,7.9,7.6
20/11/2017,7.9,6.68,0.6(8.22 %),200,0,0,0,7.9,7.9,7.9
17/11/2017,7.3,6.17,0(0.00 %),0,0,0,0,7.3,7.3,7.3
16/11/2017,7.9,6.68,-0.1(-1.25 %),"2,300",0.02,0,0,7.5,8,7.1
15/11/2017,8,6.77,-0.1(-1.23 %),110,0,0,0,8,8,8
14/11/2017,8.1,6.85,1(14.08 %),"12,300",0.1,0,0,7.8,8.1,7.8
13/11/2017,7.8,6.6,0.5(6.85 %),"3,970",0.03,0,0,6.5,7.9,6.5
10/11/2017,7.9,6.68,-0.2(-2.47 %),"6,810",0.05,0,0,6.9,7.9,6.9
09/11/2017,8.1,6.85,0(0.00 %),0,0,0,0,8.1,8.1,8.1
08/11/2017,8.1,6.85,0(0.00 %),0,0,0,0,8.1,8.1,8.1
07/11/2017,8.1,6.85,0(0.00 %),0,0,"1,700,000",12.75,8.1,8.1,8.1
06/11/2017,8.1,6.85,0(0.00 %),30,0,0,0,8.1,8.1,8.1
03/11/2017,8.1,6.85,0(0.00 %),0,0,0,0,8.1,8.1,8.1
02/11/2017,8.1,6.85,0(0.00 %),0,0,0,0,8.1,8.1,8.1
01/11/2017,8.1,6.85,0(0.00 %),0,0,0,0,8.1,8.1,8.1
31/10/2017,8.1,6.85,0.2(2.53 %),400,0,0,0,8.1,8.1,8.1
30/10/2017,7.6,6.43,-1.3(-14.61 %),"9,800",0.08,0,0,8,8.9,7.6
27/10/2017,8.9,7.53,0(0.00 %),0,0,0,0,8.9,8.9,8.9
26/10/2017,8.9,7.53,0.1(1.14 %),200,0,0,0,8.9,8.9,8.9
25/10/2017,8.7,7.36,0.3(3.57 %),"1,400",0.01,0,0,8.9,8.9,8.7
24/10/2017,8.4,7.11,0(0.00 %),0,0,0,0,8.4,8.4,8.4
23/10/2017,8.4,7.11,0(0.00 %),0,0,0,0,8.4,8.4,8.4
20/10/2017,8.4,7.11,0(0.00 %),0,0,0,0,8.4,8.4,8.4
19/10/2017,8.3,7.02,-0.1(-1.19 %),"5,700",0.05,0,0,8.5,8.5,8.3
18/10/2017,8.3,7.02,-0.6(-6.74 %),"2,600",0.02,0,0,8.9,8.9,8.3
17/10/2017,8.9,7.53,0(0.00 %),"1,100",0.01,0,0,8.9,8.9,8.8
16/10/2017,8.8,7.44,0(0.00 %),"1,400",0.01,0,0,8.9,8.9,8.8
13/10/2017,8.8,7.44,0.4(4.76 %),"2,700",0.02,0,0,8.8,8.9,8.8
12/10/2017,8.3,7.02,-0.4(-4.60 %),"2,500",0.02,0,0,8.8,8.8,8.3
11/10/2017,8.8,7.44,0(0.00 %),"11,700",0.1,0,0,8.6,8.8,8.4
10/10/2017,8.8,7.44,0(0.00 %),"11,400",0.1,0,0,8.8,8.8,8.8
09/10/2017,8.8,7.44,0(0.00 %),0,0,0,0,8.8,8.8,8.8
06/10/2017,8.7,7.36,-0.2(-2.25 %),"1,100",0.01,0,0,8.9,8.9,8.7
05/10/2017,8.9,7.53,0(0.00 %),500,0,0,0,8.9,8.9,8.9
04/10/2017,8.9,7.53,0(0.00 %),0,0,0,0,8.9,8.9,8.9
03/10/2017,8.7,7.36,-0.2(-2.25 %),"11,100",0.1,0,0,8.9,8.9,8.7
02/10/2017,8.9,7.53,0(0.00 %),600,0.01,0,0,8.9,8.9,8.9
29/09/2017,9,7.61,0.3(3.45 %),"18,800",0.17,0,0,8.9,9,8.9
28/09/2017,8.7,7.36,0(0.00 %),0,0,0,0,8.7,8.7,8.7
27/09/2017,8.7,7.36,0(0.00 %),800,0.01,0,0,8.7,8.7,8.7
26/09/2017,8.7,7.36,0.1(1.16 %),600,0.01,0,0,8.7,8.7,8.7
25/09/2017,8.6,7.27,-0.4(-4.44 %),200,0,0,0,8.6,8.6,8.6
22/09/2017,9,7.61,0(0.00 %),0,0,0,0,9,9,9
21/09/2017,9,7.61,0.3(3.45 %),110,0,0,0,9,9,9
20/09/2017,8.7,7.36,0(0.00 %),0,0,0,0,8.7,8.7,8.7
19/09/2017,8.7,7.36,0(0.00 %),200,0,0,0,8.7,8.7,8.7
18/09/2017,8.7,7.36,-0.4(-4.40 %),"2,000",0.02,0,0,9,9,8.6
15/09/2017,8.9,7.53,0.2(2.30 %),"5,700",0.05,0,0,9.1,9.1,8.9
14/09/2017,8.7,7.36,0(0.00 %),0,0,0,0,8.7,8.7,8.7
13/09/2017,8.8,7.44,-0.1(-1.12 %),"7,200",0.06,0,0,8.8,8.8,8.6
12/09/2017,8.8,7.44,0.2(2.33 %),"6,910",0.06,0,0,9,9,8.8
08/09/2017,8.6,7.27,0.3(3.61 %),100,0,0,0,8.6,8.6,8.6
07/09/2017,8.3,7.02,0(0.00 %),0,0,0,0,8.3,8.3,8.3
06/09/2017,8.5,7.19,0(0.00 %),"3,300",0.03,0,0,8.5,8.6,8.2
05/09/2017,8.2,6.94,0.2(2.50 %),"2,200",0.02,0,0,8.6,8.6,8.2
01/09/2017,8,6.77,0(0.00 %),0,0,0,0,8,8,8
31/08/2017,8,6.77,-0.4(-4.76 %),"2,100",0.02,0,0,8.9,8.9,8
30/08/2017,8.9,7.1,0(0.00 %),0,0,0,0,8.9,8.9,8.9
29/08/2017,8.9,7.1,0(0.00 %),0,0,0,0,8.9,8.9,8.9
28/08/2017,8.9,7.1,0.1(1.14 %),160,0,0,0,8.9,8.9,8.9
25/08/2017,8.8,7.03,0.2(2.33 %),100,0,0,0,8.8,8.8,8.8
24/08/2017,8.8,7.03,0(0.00 %),"5,500",0.05,0,0,8.6,8.8,8.5
23/08/2017,8.9,7.1,0.2(2.30 %),"1,400",0.01,0,0,8.8,8.9,8.7
22/08/2017,8.7,6.95,0(0.00 %),0,0,0,0,8.7,8.7,8.7
21/08/2017,8.9,7.1,0(0.00 %),"3,600",0.03,0,0,8.6,8.9,8.6
18/08/2017,8.9,7.1,0.2(2.30 %),200,0,0,0,8.9,8.9,8.9
17/08/2017,8.8,7.03,0(0.00 %),"1,400",0.01,0,0,8.7,8.8,8.6
16/08/2017,8.9,7.1,0.1(1.14 %),"3,700",0.03,0,0,8.8,8.9,8.8
15/08/2017,8.9,7.1,0.1(1.14 %),"3,900",0.03,0,0,8.5,8.9,8.5
14/08/2017,8.8,7.03,0(0.00 %),0,0,0,0,8.8,8.8,8.8
11/08/2017,8.8,7.03,0(0.00 %),0,0,0,0,8.8,8.8,8.8
10/08/2017,8.6,6.87,0(0.00 %),"4,520",0.04,0,0,9.1,9.1,8.6
09/08/2017,8.6,6.87,0(0.00 %),0,0,620,0.01,8.6,8.6,8.6
08/08/2017,8.6,6.87,-0.2(-2.27 %),100,0,0,0,8.6,8.6,8.6
07/08/2017,8.9,7.1,0.1(1.14 %),"5,700",0.05,0,0,8.8,8.9,8.8
04/08/2017,8.8,7.03,-0.1(-1.12 %),400,0,0,0,8.8,8.8,8.8
03/08/2017,8.9,7.1,0(0.00 %),0,0,0,0,8.9,8.9,8.9
02/08/2017,8.8,7.03,-0.1(-1.12 %),"2,800",0.02,0,0,9,9,8.8
01/08/2017,8.9,7.1,0(0.00 %),"3,300",0.03,0,0,9,9,8.9
31/07/2017,9,7.18,0.1(1.12 %),"4,900",0.04,0,0,8.9,9,8.9
28/07/2017,8.9,7.1,0(0.00 %),"5,700",0.05,0,0,8.9,9,8.9
27/07/2017,8.9,7.1,-0.1(-1.11 %),"10,500",0.09,0,0,8.9,9,8.9
26/07/2017,9,7.18,0(0.00 %),"3,700",0.03,545,0,9,9,9
25/07/2017,9,7.18,0.1(1.12 %),"2,800",0.03,"9,000",0.09,9,9,9
24/07/2017,9,7.18,0(0.00 %),"2,500",0.02,0,0,9,9,8.9
21/07/2017,9,7.18,0.1(1.12 %),"1,900",0.02,0,0,9,9,8.9
20/07/2017,9,7.18,0.1(1.12 %),"2,800",0.02,0,0,8.9,9,8.8
19/07/2017,8.9,7.1,0.1(1.14 %),"1,900",0.02,"5,795",0.05,8.8,8.9,8.8
18/07/2017,8.9,7.1,0.1(1.14 %),"1,320",0.01,"5,645",0.05,8.8,8.9,8.8
