date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
06/09/2021,13.9(4.51 %),0,0,0,0,0,0,"17,148,000",0.01%
01/09/2021,13.3(0.76 %),0,0,0,0,0,0,"17,148,000",0.01%
31/08/2021,13.2(-0.75 %),0,0,0,0,0,0,"17,148,000",0.01%
30/08/2021,13.3(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
27/08/2021,13.3(-0.75 %),0,0,0,0,0,0,"17,148,000",0.01%
26/08/2021,13.4(1.52 %),0,0,0,0,0,0,"17,148,000",0.01%
25/08/2021,13.2(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
24/08/2021,13.2(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
23/08/2021,13.2(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
20/08/2021,13.1(-2.24 %),0,0,0,0,0,0,"17,148,000",0.01%
19/08/2021,13.4(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
18/08/2021,13.4(-2.19 %),0,0,0,0,0,0,"17,148,000",0.01%
17/08/2021,13.7(-1.44 %),0,0,0,0,0,0,"17,148,000",0.01%
16/08/2021,13.9(2.21 %),0,0,0,0,0,0,"17,148,000",0.01%
13/08/2021,13.6(3.03 %),0,0,0,0,0,0,"17,148,000",0.01%
12/08/2021,13.3(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
11/08/2021,13.3(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
10/08/2021,13.3(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
09/08/2021,13.3(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
06/08/2021,13.3(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
05/08/2021,13.4(0.75 %),0,0,0,0,0,0,"17,148,000",0.01%
04/08/2021,13.3(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
03/08/2021,13.4(0.75 %),0,0,0,0,0,0,"17,148,000",0.01%
02/08/2021,13.4(1.52 %),0,0,0,0,0,0,"17,148,000",0.01%
30/07/2021,13.2(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
29/07/2021,13.4(0.75 %),0,0,0,0,0,0,"17,148,000",0.01%
28/07/2021,13.2(-1.49 %),0,0,0,0,0,0,"17,148,000",0.01%
27/07/2021,13.4(1.52 %),0,0,0,0,0,0,"17,148,000",0.01%
26/07/2021,13.4(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
23/07/2021,13.3(-1.48 %),0,0,0,0,0,0,"17,148,000",0.01%
22/07/2021,13.6(1.49 %),0,0,0,0,0,0,"17,148,000",0.01%
21/07/2021,13.5(1.50 %),0,0,0,0,0,0,"17,148,000",0.01%
20/07/2021,13.4(1.52 %),0,0,0,0,0,0,"17,148,000",0.01%
19/07/2021,13.2(-0.75 %),0,0,0,0,0,0,"17,148,000",0.01%
16/07/2021,13.4(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
15/07/2021,13.4(1.52 %),0,0,0,0,0,0,"17,148,000",0.01%
14/07/2021,13.2(0.00 %),0,0,0,0,0,0,"17,148,000",0.01%
13/07/2021,13.4(2.29 %),0,0,0,0,0,0,"17,148,000",0.01%
12/07/2021,13.2(-2.22 %),0,0,0,0,0,0,"17,148,000",0%
09/07/2021,13.4(1.52 %),0,0,0,0,0,0,"17,148,000",0%
07/07/2021,13.2(0.00 %),0,0,0,0,0,0,"17,148,000",0%
06/07/2021,13.1(0.00 %),0,0,0,0,0,0,"17,148,000",0%
05/07/2021,13.2(0.00 %),0,0,0,0,0,0,"17,148,000",0%
02/07/2021,13.2(-0.75 %),300,0,300,0,0,0,"17,148,000",0%
01/07/2021,13.4(-0.74 %),0,0,0,0,0,0,"17,148,300",0%
30/06/2021,13.5(-0.74 %),0,0,0,0,0,0,"17,148,300",0%
29/06/2021,13.6(0.00 %),0,0,0,0,0,0,"17,148,300",0%
28/06/2021,13.6(0.74 %),0,0,0,0,0,0,"17,148,300",0%
25/06/2021,13.6(0.74 %),0,0,0,0,0,0,"17,148,300",0%
24/06/2021,13.6(0.00 %),-200,-0,0,0,200,0,"17,148,300",0%
23/06/2021,13.5(-2.88 %),0,0,0,0,0,0,"17,148,100",0%
22/06/2021,13.9(-2.80 %),0,0,0,0,0,0,"17,148,100",0%
18/06/2021,14.5(2.11 %),0,0,0,0,0,0,"17,148,100",0%
17/06/2021,14.3(0.70 %),0,0,0,0,0,0,"17,148,100",0%
16/06/2021,14.1(-3.42 %),0,0,0,0,0,0,"17,148,100",0%
15/06/2021,14.5(-3.33 %),0,0,0,0,0,0,"17,148,100",0%
14/06/2021,14.8(0.68 %),0,0,0,0,0,0,"17,148,100",0%
11/06/2021,15.1(10.22 %),500,0.01,500,0.01,0,0,"17,148,100",0%
10/06/2021,13.8(0.73 %),0,0,0,0,0,0,"17,148,600",0%
09/06/2021,13.9(0.00 %),0,0,0,0,0,0,"17,148,600",0%
08/06/2021,13.8(0.73 %),0,0,0,0,0,0,"17,148,600",0%
07/06/2021,13.5(-4.93 %),300,0,300,0,0,0,"17,148,600",0%
04/06/2021,14.1(-1.40 %),200,0,200,0,0,0,"17,148,900",0%
03/06/2021,14.3(6.72 %),0,0,0,0,0,0,"17,149,100",0%
02/06/2021,13.8(6.15 %),0,0,0,0,0,0,"17,149,100",0%
01/06/2021,13(0.00 %),0,0,0,0,0,0,"17,149,100",0%
31/05/2021,13(0.00 %),0,0,0,0,0,0,"17,149,100",0%
28/05/2021,13(0.00 %),0,0,0,0,0,0,"17,149,100",0%
27/05/2021,13(0.00 %),0,0,0,0,0,0,"17,149,100",0%
26/05/2021,13.1(0.77 %),0,0,0,0,0,0,"17,149,100",0%
25/05/2021,13.1(0.77 %),0,0,0,0,0,0,"17,149,100",0%
24/05/2021,13.1(0.77 %),0,0,0,0,0,0,"17,149,100",0%
21/05/2021,13.1(0.00 %),0,0,0,0,0,0,"17,149,100",0%
20/05/2021,13.1(0.00 %),0,0,0,0,0,0,"17,149,100",0%
19/05/2021,13.2(0.00 %),0,0,0,0,0,0,"17,149,100",0%
18/05/2021,13.1(-1.50 %),0,0,0,0,0,0,"17,149,100",0%
17/05/2021,13.2(1.54 %),0,0,0,0,0,0,"17,149,100",0%
14/05/2021,13.5(3.85 %),0,0,0,0,0,0,"17,149,100",0%
13/05/2021,13.1(0.77 %),0,0,0,0,0,0,"17,149,100",0%
12/05/2021,13.1(0.77 %),0,0,0,0,0,0,"17,149,100",0%
11/05/2021,13.1(0.00 %),0,0,0,0,0,0,"17,149,100",0%
10/05/2021,0(0.00 %),0,0,0,0,0,0,"17,149,100",0%
07/05/2021,13.2(-3.65 %),0,0,0,0,0,0,"17,149,100",0%
06/05/2021,13.5(2.27 %),0,0,0,0,0,0,"17,149,100",0%
05/05/2021,13.1(0.00 %),300,0,300,0,0,0,"17,149,100",0%
04/05/2021,13.2(0.76 %),0,0,0,0,0,0,"17,149,400",0%
29/04/2021,13.2(1.54 %),0,0,0,0,0,0,"17,149,400",0%
28/04/2021,13.1(0.00 %),0,0,0,0,0,0,"17,149,400",0%
27/04/2021,13.2(0.76 %),0,0,0,0,0,0,"17,149,400",0%
26/04/2021,13.1(1.55 %),0,0,0,0,0,0,"17,149,400",0%
23/04/2021,13(0.00 %),0,0,0,0,0,0,"17,149,400",0%
22/04/2021,13.1(0.00 %),0,0,0,0,0,0,"17,149,400",0%
20/04/2021,13.2(0.00 %),0,0,0,0,0,0,"17,149,400",0%
19/04/2021,13.2(0.00 %),0,0,0,0,0,0,"17,149,400",0%
16/04/2021,13.3(0.00 %),0,0,0,0,0,0,"17,149,400",0%
15/04/2021,13.3(0.00 %),0,0,0,0,0,0,"17,149,400",0%
14/04/2021,13.5(2.27 %),0,0,0,0,0,0,"17,149,400",0%
13/04/2021,13.2(-0.75 %),0,0,0,0,0,0,"17,149,400",0%
12/04/2021,13.5(0.00 %),0,0,0,0,0,0,"17,149,400",0%
09/04/2021,0(0.00 %),0,0,0,0,0,0,"17,149,400",0%
08/04/2021,13.4(0.75 %),0,0,0,0,0,0,"17,149,400",0%
07/04/2021,13.4(0.00 %),0,0,0,0,0,0,"17,149,400",0%
06/04/2021,13.3(-1.48 %),0,0,0,0,0,0,"17,149,400",0%
05/04/2021,13.5(0.00 %),0,0,0,0,0,0,"17,149,400",0%
02/04/2021,13.4(-1.47 %),0,0,0,0,0,0,"17,149,400",0%
01/04/2021,13.6(0.74 %),0,0,0,0,0,0,"17,149,400",0%
31/03/2021,14(4.48 %),0,0,0,0,0,0,"17,149,400",0%
30/03/2021,13.5(0.00 %),0,0,0,0,0,0,"17,149,400",0%
29/03/2021,13.5(2.27 %),0,0,0,0,0,0,"17,149,400",0%
26/03/2021,13.7(0.74 %),0,0,0,0,0,0,"17,149,400",0%
25/03/2021,13.7(-0.72 %),0,0,0,0,0,0,"17,149,400",0%
24/03/2021,13.9(-0.71 %),0,0,0,0,0,0,"17,149,400",0%
23/03/2021,14(-2.78 %),0,0,0,0,0,0,"17,149,400",0%
22/03/2021,14.4(-2.04 %),0,0,0,0,0,0,"17,149,400",0%
19/03/2021,14.6(0.00 %),0,0,0,0,0,0,"17,149,400",0%
18/03/2021,14.6(5.04 %),-200,-0,100,0,300,0,"17,149,400",0%
17/03/2021,13.9(-0.71 %),0,0,0,0,0,0,"17,149,200",0%
16/03/2021,14(-0.71 %),0,0,0,0,0,0,"17,149,200",0%
15/03/2021,14.2(0.71 %),0,0,0,0,0,0,"17,149,200",0%
12/03/2021,14.2(0.00 %),0,0,0,0,0,0,"17,149,200",0%
11/03/2021,14.4(0.00 %),0,0,0,0,0,0,"17,149,200",0%
10/03/2021,14.5(0.00 %),0,0,0,0,0,0,"17,149,200",0%
09/03/2021,14.4(-1.37 %),0,0,0,0,0,0,"17,149,200",0%
08/03/2021,0(0.00 %),0,0,0,0,0,0,"17,149,200",0%
05/03/2021,14.4(1.41 %),300,0,300,0,0,0,"17,149,200",0%
04/03/2021,14.5(9.02 %),0,0,0,0,0,0,"17,149,500",0%
03/03/2021,13.5(3.05 %),0,0,0,0,0,0,"17,149,500",0%
02/03/2021,13.2(0.76 %),0,0,0,0,0,0,"17,149,500",0%
01/03/2021,13.1(0.00 %),0,0,0,0,0,0,"17,149,500",0%
26/02/2021,13(0.78 %),0,0,0,0,0,0,"17,149,500",0%
25/02/2021,13.1(2.34 %),0,0,0,0,0,0,"17,149,500",0%
24/02/2021,13.1(0.77 %),0,0,0,0,0,0,"17,149,500",0%
23/02/2021,13.1(-0.76 %),400,0.01,400,0.01,0,0,"17,149,500",0%
22/02/2021,13.3(0.76 %),0,0,0,0,0,0,"17,149,900",0%
19/02/2021,13.1(2.34 %),0,0,0,0,0,0,"17,149,900",0%
18/02/2021,12.9(1.57 %),0,0,0,0,0,0,"17,149,900",0%
17/02/2021,12.8(-0.78 %),0,0,0,0,0,0,"17,149,900",0%
09/02/2021,13.1(3.15 %),0,0,0,0,0,0,"17,149,900",0%
05/02/2021,12.9(2.38 %),0,0,0,0,0,0,"17,149,900",0%
04/02/2021,12.7(-0.78 %),0,0,0,0,0,0,"17,149,900",0%
03/02/2021,12.9(2.38 %),0,0,0,0,0,0,"17,149,900",0%
02/02/2021,12.8(0.00 %),0,0,0,0,0,0,"17,149,900",0%
01/02/2021,12.5(-2.34 %),0,0,0,0,0,0,"17,149,900",0%
29/01/2021,12.8(6.67 %),0,0,0,0,0,0,"17,149,900",0%
28/01/2021,11.6(-14.07 %),0,0,0,0,0,0,"17,149,900",0%
27/01/2021,13.2(-5.04 %),0,0,0,0,0,0,"17,149,900",0%
26/01/2021,13.9(-2.80 %),0,0,0,0,0,0,"17,149,900",0%
25/01/2021,14.2(5.19 %),0,0,0,0,0,0,"17,149,900",0%
22/01/2021,13.8(6.15 %),0,0,0,0,0,0,"17,149,900",0%
21/01/2021,13.2(4.76 %),0,0,0,0,0,0,"17,149,900",0%
20/01/2021,13.2(-1.49 %),0,0,0,0,0,0,"17,149,900",0%
19/01/2021,13.4(-2.90 %),0,0,0,0,0,0,"17,149,900",0%
18/01/2021,13.8(2.22 %),0,0,0,0,0,0,"17,149,900",0%
15/01/2021,13.6(-0.73 %),0,0,0,0,0,0,"17,149,900",0%
14/01/2021,13.7(-2.84 %),0,0,0,0,0,0,"17,149,900",0%
13/01/2021,13.9(5.30 %),0,0,0,0,0,0,"17,149,900",0%
12/01/2021,13.6(8.80 %),0,0,0,0,0,0,"17,149,900",0%
11/01/2021,12.7(1.60 %),"-20,700",-0.26,0,0,"20,700",0.26,"17,149,900",0%
08/01/2021,12.4(0.00 %),"-9,800",-0.12,0,0,"9,800",0.12,"17,129,200",0%
07/01/2021,12.5(4.17 %),0,0,0,0,0,0,"17,119,400",0%
06/01/2021,12.3(3.36 %),0,0,0,0,0,0,"17,119,400",0%
05/01/2021,11.8(-2.48 %),500,0.01,500,0.01,0,0,"17,119,400",0%
04/01/2021,11.9(2.59 %),0,0,0,0,0,0,"17,119,900",0%
31/12/2020,11.6(0.87 %),0,0,0,0,0,0,"17,118,600",0%
30/12/2020,11.5(-0.86 %),0,0,0,0,0,0,"17,118,600",0.09%
29/12/2020,11.7(-0.85 %),0,0,0,0,0,0,"17,119,900",0%
28/12/2020,11.8(0.85 %),"-1,300",-0.02,0,0,"1,300",0.02,"17,119,900",0%
25/12/2020,11.9(1.71 %),0,0,0,0,0,0,"17,118,600",0%
24/12/2020,11.6(-2.52 %),0,0,0,0,0,0,"17,118,600",0%
23/12/2020,11.9(0.00 %),0,0,0,0,0,0,"17,118,600",0%
22/12/2020,11.8(-2.48 %),0,0,0,0,0,0,"17,118,600",0%
21/12/2020,12.1(-1.63 %),800,0.01,800,0.01,0,0,"17,118,600",0%
18/12/2020,12.2(-0.81 %),0,0,0,0,0,0,"17,119,400",0%
17/12/2020,12.1(2.54 %),0,0,0,0,0,0,"17,119,400",0%
16/12/2020,12(0.84 %),"10,000",0.12,"10,000",0.12,0,0,"17,119,400",0.09%
15/12/2020,11.9(-0.83 %),0,0,0,0,0,0,"17,129,400",0%
14/12/2020,12(-3.23 %),"15,000",0.18,"15,000",0.18,0,0,"17,129,400",0.04%
11/12/2020,12.4(0.00 %),"5,000",0.06,"5,000",0.06,0,0,"17,144,400",0.01%
10/12/2020,12.3(-1.60 %),-200,-0,0,0,200,0,"17,149,400",0%
09/12/2020,12.6(0.80 %),500,0.01,500,0.01,0,0,"17,149,200",0%
08/12/2020,12.5(-2.34 %),-100,-0,100,0,200,0,"17,149,700",0%
07/12/2020,12.6(4.13 %),200,0,200,0,0,0,"17,149,600",0%
04/12/2020,12(-6.25 %),"-1,200",-0.01,0,0,"1,200",0.01,"17,149,800",0%
03/12/2020,12.4(2.48 %),200,0,200,0,0,0,"17,148,600",0%
02/12/2020,12.2(1.67 %),0,0,0,0,0,0,"17,148,800",0%
01/12/2020,11.9(-4.80 %),600,0.01,600,0.01,0,0,"17,148,800",0%
30/11/2020,12.6(-1.56 %),200,0,200,0,0,0,"17,149,100",0%
26/11/2020,11.7(13.59 %),200,0,200,0,0,0,"17,149,300",0%
25/11/2020,10.4(14.29 %),0,0,0,0,0,0,"17,149,500",0%
20/11/2020,8.9(4.71 %),0,0,0,0,0,0,"17,149,500",0%
19/11/2020,0(0.00 %),0,0,0,0,0,0,"17,149,500",0%
18/11/2020,0(0.00 %),0,0,0,0,0,0,"17,149,500",0%
17/11/2020,0(0.00 %),0,0,0,0,0,0,"17,149,500",0%
16/11/2020,8.5(1.19 %),0,0,0,0,0,0,"17,149,500",0%
13/11/2020,8.4(0.00 %),0,0,0,0,0,0,"17,149,500",0%
12/11/2020,8.5(0.00 %),500,0,500,0,0,0,"17,149,500",0%
11/11/2020,8.6(2.38 %),0,0,0,0,0,0,"17,150,000",0%
10/11/2020,8.2(-4.65 %),0,0,0,0,0,0,"17,150,000",0%
09/11/2020,8.4(-4.55 %),0,0,0,0,0,0,"17,150,000",0%
06/11/2020,8.8(-3.30 %),0,0,0,0,0,0,"17,150,000",0%
05/11/2020,8.9(-5.32 %),-400,-0,0,0,400,0,"17,150,000",0%
04/11/2020,9.3(3.33 %),0,0,0,0,0,0,"17,149,600",0%
03/11/2020,9(8.43 %),0,0,0,0,0,0,"17,149,600",0%
02/11/2020,8.5(10.39 %),0,0,0,0,0,0,"17,149,600",0%
30/10/2020,7.7(0.00 %),0,0,0,0,0,0,"17,149,600",0%
29/10/2020,7.7(0.00 %),0,0,0,0,0,0,"17,149,600",0%
28/10/2020,7.6(-2.56 %),0,0,0,0,0,0,"17,149,600",0%
27/10/2020,7.8(-2.50 %),0,0,0,0,0,0,"17,149,600",0%
26/10/2020,8(2.56 %),0,0,0,0,0,0,"17,149,600",0%
23/10/2020,8(6.67 %),100,0,100,0,0,0,"17,149,600",0%
22/10/2020,7.6(-1.30 %),0,0,0,0,0,0,"17,149,700",0%
21/10/2020,7.7(-3.75 %),0,0,0,0,0,0,"17,149,700",0%
20/10/2020,8.1(-2.41 %),0,0,0,0,0,0,"17,149,700",0%
19/10/2020,8.3(1.22 %),0,0,0,0,0,0,"17,149,700",0%
16/10/2020,8.2(-2.38 %),0,0,0,0,0,0,"17,149,700",0%
15/10/2020,8.3(-3.49 %),0,0,0,0,0,0,"17,149,700",0%
14/10/2020,8.7(-1.14 %),0,0,0,0,0,0,"17,149,700",0%
13/10/2020,8.8(-1.12 %),0,0,0,0,0,0,"17,149,700",0%
12/10/2020,8.9(0.00 %),0,0,0,0,0,0,"17,149,700",0%
09/10/2020,8.9(0.00 %),0,0,0,0,0,0,"17,149,700",0%
08/10/2020,8.9(-2.20 %),0,0,0,0,0,0,"17,149,700",0%
07/10/2020,9.1(-2.15 %),0,0,0,0,0,0,"17,149,700",0%
06/10/2020,9.2(1.10 %),100,0,300,0,200,0,"17,149,700",0%
05/10/2020,9.3(14.81 %),0,0,0,0,0,0,"17,149,800",0%
02/10/2020,8.4(5.00 %),0,0,0,0,0,0,"17,149,800",0%
01/10/2020,8(1.27 %),0,0,0,0,0,0,"17,149,800",0%
30/09/2020,7.9(-1.25 %),0,0,0,0,0,0,"17,149,800",0%
29/09/2020,8(-2.44 %),100,0,100,0,0,0,"17,149,800",0%
28/09/2020,8.1(0.00 %),100,0,100,0,0,0,"17,149,900",0%
25/09/2020,8.2(-2.38 %),0,0,0,0,0,0,"17,150,000",0%
24/09/2020,8.3(-2.35 %),0,0,0,0,0,0,"17,150,000",0%
23/09/2020,8.5(0.00 %),0,0,0,0,0,0,"17,150,000",0%
22/09/2020,8.5(2.41 %),0,0,0,0,0,0,"17,150,000",0%
21/09/2020,8.4(9.09 %),0,0,0,0,0,0,"17,150,000",0%
18/09/2020,7.8(-1.27 %),0,0,0,0,0,0,"17,150,000",0%
17/09/2020,7.9(-2.47 %),0,0,0,0,0,0,"17,150,000",0%
16/09/2020,8(-2.44 %),0,0,0,0,0,0,"17,150,000",0%
15/09/2020,8.2(-1.20 %),0,0,0,0,0,0,"17,150,000",0%
14/09/2020,8.4(5.00 %),0,0,0,0,0,0,"17,150,000",0%
11/09/2020,8.1(-4.71 %),0,0,0,0,0,0,"17,150,000",0%
10/09/2020,8.3(-11.70 %),"-4,000",-0.03,0,0,"4,000",0.03,"17,150,000",0%
08/09/2020,9.8(-4.85 %),0,0,0,0,0,0,"17,146,000",0%
07/09/2020,10.8(13.68 %),0,0,0,0,0,0,"17,146,000",0%
04/09/2020,9.5(-2.06 %),0,0,0,0,0,0,"17,146,000",0%
03/09/2020,9.8(3.16 %),0,0,0,0,0,0,"17,146,000",0%
01/09/2020,9.4(-5.05 %),0,0,0,0,0,0,"17,146,000",0%
31/08/2020,10(-2.91 %),0,0,0,0,0,0,"17,146,000",0%
28/08/2020,10.2(-0.97 %),0,0,0,0,0,0,"17,146,000",0%
27/08/2020,10.5(9.38 %),0,0,0,0,0,0,"17,146,000",0%
26/08/2020,9.9(1.02 %),0,0,0,0,0,0,"17,146,000",0%
25/08/2020,9.9(-1.98 %),-500,-0,0,0,500,0,"17,146,000",0%
24/08/2020,10.1(-2.88 %),0,0,0,0,0,0,"17,145,500",0%
21/08/2020,0(0.00 %),0,0,0,0,0,0,"17,145,500",0%
20/08/2020,10.8(11.34 %),500,0.01,500,0.01,0,0,"17,145,500",0%
19/08/2020,10.4(-4.59 %),0,0,0,0,0,0,"17,146,000",0%
18/08/2020,10.6(-14.52 %),"-5,000",-0.06,0,0,"5,000",0.06,"17,146,000",0%
17/08/2020,11.9(5.31 %),"4,000",0.05,"4,000",0.05,0,0,"17,141,000",0.01%
14/08/2020,11.5(15.00 %),0,0,0,0,0,0,"17,145,000",0%
13/08/2020,10.2(14.61 %),"5,000",0.05,"5,000",0.05,0,0,"17,145,000",0.01%
12/08/2020,8.9(14.10 %),0,0,0,0,0,0,"17,150,000",0%
11/08/2020,7.8(14.71 %),0,0,0,0,0,0,"17,150,000",0%
10/08/2020,7(14.75 %),0,0,0,0,0,0,"17,150,000",0%
07/08/2020,6(-1.64 %),0,0,0,0,0,0,"17,150,000",0%
06/08/2020,6.2(-3.12 %),0,0,0,0,0,0,"17,150,000",0%
05/08/2020,6.3(3.28 %),0,0,0,0,0,0,"17,150,000",0%
04/08/2020,6.2(6.90 %),0,0,0,0,0,0,"17,150,000",0%
03/08/2020,5.8(0.00 %),0,0,0,0,0,0,"17,150,000",0%
31/07/2020,5.8(9.43 %),0,0,0,0,0,0,"17,150,000",0%
30/07/2020,5.3(3.92 %),0,0,0,0,0,0,"17,150,000",0%
29/07/2020,5.1(-3.77 %),0,0,0,0,0,0,"17,150,000",0%
28/07/2020,5.3(3.92 %),0,0,0,0,0,0,"17,150,000",0%
27/07/2020,5.1(-7.27 %),0,0,0,0,0,0,"17,150,000",0%
24/07/2020,5.4(-6.90 %),0,0,0,0,0,0,"17,150,000",0%
23/07/2020,5.8(-4.92 %),0,0,0,0,0,0,"17,150,000",0%
22/07/2020,5.9(-1.67 %),-900,-0.01,0,0,900,0.01,"17,150,000",0%
21/07/2020,6(13.21 %),0,0,0,0,0,0,"17,149,100",0%
20/07/2020,5.3(1.92 %),0,0,0,0,0,0,"17,149,100",0%
17/07/2020,5.3(1.92 %),0,0,0,0,0,0,"17,149,100",0%
16/07/2020,5.2(-3.70 %),-100,-0,0,0,100,0,"17,149,100",0%
15/07/2020,5.4(0.00 %),0,0,0,0,0,0,"17,149,000",0%
14/07/2020,5.4(3.85 %),0,0,0,0,0,0,"17,149,000",0%
13/07/2020,5.3(3.92 %),900,0,900,0,0,0,"17,149,000",0%
10/07/2020,5.1(2.00 %),0,0,0,0,0,0,"17,149,900",0%
09/07/2020,5.1(2.00 %),0,0,0,0,0,0,"17,149,900",0%
08/07/2020,5(-1.96 %),0,0,0,0,0,0,"17,149,900",0%
07/07/2020,5(0.00 %),0,0,0,0,0,0,"17,149,900",0%
06/07/2020,5(0.00 %),0,0,0,0,0,0,"17,149,900",0%
03/07/2020,5.1(4.08 %),0,0,0,0,0,0,"17,149,900",0%
02/07/2020,4.9(2.08 %),0,0,0,0,0,0,"17,149,900",0%
01/07/2020,5(2.04 %),100,0,100,0,0,0,"17,149,900",0%
30/06/2020,4.9(2.08 %),0,0,0,0,0,0,"17,150,000",0%
29/06/2020,5(-3.85 %),0,0,0,0,0,0,"17,150,000",0%
26/06/2020,5(-3.85 %),0,0,0,0,0,0,"17,150,000",0%
25/06/2020,5.3(-1.85 %),0,0,0,0,0,0,"17,150,000",0%
24/06/2020,5.4(-3.57 %),0,0,0,0,0,0,"17,150,000",0%
23/06/2020,5.5(10.00 %),0,0,0,0,0,0,"17,150,000",0%
22/06/2020,5.1(13.33 %),0,0,0,0,0,0,"17,150,000",0%
19/06/2020,4.6(2.22 %),0,0,0,0,0,0,"17,150,000",0%
18/06/2020,4.5(-2.17 %),0,0,0,0,0,0,"17,150,000",0%
17/06/2020,4.6(-2.13 %),0,0,0,0,0,0,"17,150,000",0%
16/06/2020,4.7(2.17 %),0,0,0,0,0,0,"17,150,000",0%
15/06/2020,4.5(-10.00 %),0,0,0,0,0,0,"17,150,000",0%
12/06/2020,5.2(0.00 %),0,0,0,0,0,0,"17,150,000",0%
11/06/2020,4.7(-14.55 %),0,0,0,0,0,0,"17,150,000",0%
10/06/2020,5.7(-1.72 %),0,0,0,0,0,0,"17,150,000",0%
09/06/2020,5.8(7.41 %),0,0,0,0,0,0,"17,150,000",0%
08/06/2020,5.5(14.58 %),0,0,0,0,0,0,"17,150,000",0%
05/06/2020,4.9(13.95 %),0,0,0,0,0,0,"17,150,000",0%
04/06/2020,4.3(2.38 %),0,0,0,0,0,0,"17,150,000",0%
03/06/2020,4.3(2.38 %),0,0,0,0,0,0,"17,150,000",0%
02/06/2020,4.2(-2.33 %),0,0,0,0,0,0,"17,150,000",0%
01/06/2020,4.4(4.76 %),0,0,0,0,0,0,"17,150,000",0%
29/05/2020,4.2(-2.33 %),0,0,0,0,0,0,"17,150,000",0%
28/05/2020,4.3(-2.27 %),0,0,0,0,0,0,"17,150,000",0%
27/05/2020,4.4(0.00 %),0,0,0,0,0,0,"17,150,000",0%
26/05/2020,4.4(2.33 %),0,0,0,0,0,0,"17,150,000",0%
25/05/2020,4.3(0.00 %),0,0,0,0,0,0,"17,150,000",0%
22/05/2020,4.3(-2.27 %),0,0,0,0,0,0,"17,150,000",0%
21/05/2020,4.5(2.27 %),0,0,0,0,0,0,"17,150,000",0%
20/05/2020,4.4(0.00 %),0,0,0,0,0,0,"17,150,000",0%
19/05/2020,4.4(-4.35 %),0,0,0,0,0,0,"17,150,000",0%
18/05/2020,4.6(-4.17 %),0,0,0,0,0,0,"17,150,000",0%
15/05/2020,4.8(6.67 %),0,0,0,0,0,0,"17,150,000",0%
14/05/2020,4.7(9.30 %),0,0,0,0,0,0,"17,150,000",0%
13/05/2020,4.4(2.33 %),0,0,0,0,0,0,"17,150,000",0%
12/05/2020,4.3(0.00 %),0,0,0,0,0,0,"17,150,000",0%
11/05/2020,4.2(-2.33 %),0,0,0,0,0,0,"17,150,000",0%
08/05/2020,4.3(0.00 %),0,0,0,0,0,0,"17,150,000",0%
07/05/2020,4.3(0.00 %),0,0,0,0,0,0,"17,150,000",0%
06/05/2020,4.4(10.00 %),0,0,0,0,0,0,"17,150,000",0%
05/05/2020,4.1(-2.38 %),0,0,0,0,0,0,"17,150,000",0%
04/05/2020,4(-11.11 %),0,0,0,0,0,0,"17,150,000",0%
29/04/2020,4.4(-2.22 %),0,0,0,0,0,0,"17,150,000",0%
28/04/2020,4.5(9.76 %),0,0,0,0,0,0,"17,150,000",0%
27/04/2020,4.3(-4.44 %),0,0,0,0,0,0,"17,150,000",0%
24/04/2020,4.5(-2.17 %),0,0,0,0,0,0,"17,150,000",0%
23/04/2020,4.6(0.00 %),0,0,0,0,0,0,"17,150,000",0%
22/04/2020,4.6(-4.17 %),0,0,0,0,0,0,"17,150,000",0%
21/04/2020,4.6(-11.54 %),0,0,0,0,0,0,"17,150,000",0%
20/04/2020,5.1(6.25 %),0,0,0,0,0,0,"17,150,000",0%
17/04/2020,4.8(14.29 %),0,0,0,0,0,0,"17,150,000",0%
16/04/2020,4.4(7.32 %),0,0,0,0,0,0,"17,150,000",0%
15/04/2020,4(-14.89 %),0,0,0,0,0,0,"17,150,000",0%
14/04/2020,4.5(-4.26 %),0,0,0,0,0,0,"17,150,000",0%
13/04/2020,4.7(14.63 %),0,0,0,0,0,0,"17,150,000",0%
10/04/2020,4.1(13.89 %),0,0,0,0,0,0,"17,150,000",0%
09/04/2020,3.6(12.50 %),0,0,0,0,0,0,"17,150,000",0%
08/04/2020,3.3(6.45 %),0,0,0,0,0,0,"17,150,000",0%
07/04/2020,3.1(0.00 %),0,0,0,0,0,0,"17,150,000",0%
